986.6666666666667,408.375,2.0
980.0,479.25,2.0
916.6666666666667,475.875,2.0
830.0,455.625,2.0
756.6666666666667,445.5,2.0
1046.6666666666667,482.625,2.0
1126.6666666666667,475.875,2.0
1203.3333333333335,472.5,2.0
943.3333333333334,671.625,2.0
926.6666666666667,793.125,2.0
910.0,894.375,2.0
1016.6666666666667,671.625,2.0
1016.6666666666667,799.875,2.0
1036.6666666666667,914.625,2.0
973.3333333333334,401.625,2.0
996.6666666666667,401.625,2.0
953.3333333333334,411.75,2.0
1013.3333333333334,418.5,2.0
