1193.3333333333335,428.625,2.0
1166.6666666666667,475.875,2.0
1113.3333333333335,459.0,2.0
1060.0,529.875,2.0
1110.0,590.625,2.0
1223.3333333333335,489.375,2.0
1206.6666666666667,573.75,2.0
1196.6666666666667,624.375,2.0
1110.0,627.75,2.0
1156.6666666666667,749.25,2.0
1173.3333333333335,904.5,2.0
1173.3333333333335,641.25,2.0
1206.6666666666667,766.125,2.0
1176.6666666666667,894.375,2.0
1186.6666666666667,411.75,2.0
1206.6666666666667,418.5,2.0
1166.6666666666667,408.375,2.0
1223.3333333333335,425.25,2.0
