1143.3333333333335,405.0,2.0
1113.3333333333335,462.375,2.0
1063.3333333333335,455.625,2.0
1023.3333333333334,546.75,2.0
1076.6666666666667,583.875,2.0
1163.3333333333335,472.5,2.0
1170.0,553.5,2.0
1173.3333333333335,610.875,2.0
1083.3333333333335,637.875,2.0
1136.6666666666667,766.125,2.0
1153.3333333333335,907.875,2.0
1140.0,641.25,2.0
1130.0,769.5,2.0
1053.3333333333335,901.125,2.0
1133.3333333333335,388.125,2.0
1156.6666666666667,391.5,2.0
1106.6666666666667,388.125,2.0
1156.6666666666667,401.625,2.0
