986.6666666666667,408.375,2.0
983.3333333333334,479.25,2.0
920.0,472.5,2.0
833.3333333333334,452.25,2.0
756.6666666666667,445.5,2.0
1046.6666666666667,482.625,2.0
1126.6666666666667,472.5,2.0
1203.3333333333335,472.5,2.0
943.3333333333334,671.625,2.0
926.6666666666667,793.125,2.0
910.0,891.0,2.0
1016.6666666666667,671.625,2.0
1016.6666666666667,796.5,2.0
1036.6666666666667,914.625,2.0
973.3333333333334,401.625,2.0
996.6666666666667,401.625,2.0
956.6666666666667,411.75,2.0
1016.6666666666667,418.5,2.0
