,x,y,trust
0,1156.6666666666667,560.25,2.0
1,1156.6666666666667,563.625,2.0
2,1156.6666666666667,563.625,2.0
3,1140.0,567.0,2.0
4,1133.3333333333335,570.375,2.0
5,1130.0,573.75,2.0
6,1116.6666666666667,577.125,2.0
7,1106.6666666666667,580.5,2.0
8,1093.3333333333335,594.0,2.0
9,1086.6666666666667,597.375,2.0
10,1073.3333333333335,600.75,2.0
11,1063.3333333333335,604.125,2.0
12,1050.0,604.125,2.0
13,1040.0,610.875,2.0
14,1033.3333333333335,617.625,2.0
15,1023.3333333333335,621.0,2.0
16,1013.3333333333335,627.75,2.0
17,1006.6666666666667,631.125,2.0
18,996.6666666666667,624.375,2.0
19,993.3333333333335,627.75,2.0
20,990.0,627.75,2.0
21,983.3333333333335,627.75,2.0
22,983.3333333333335,624.375,2.0
23,983.3333333333335,624.375,2.0
24,980.0,624.375,2.0
25,983.3333333333335,621.0,2.0
26,986.6666666666667,617.625,2.0
27,986.6666666666667,617.625,2.0
28,986.6666666666667,614.25,2.0
29,983.3333333333335,614.25,2.0
30,986.6666666666667,607.5,2.0
31,986.6666666666667,607.5,2.0
32,990.0,614.25,2.0
33,990.0,610.875,2.0
34,993.3333333333335,617.625,2.0
35,996.6666666666667,621.0,2.0
36,1000.0,624.375,2.0
37,1000.0,624.375,2.0
38,1000.0,637.875,2.0
39,1006.6666666666667,634.5,2.0
40,1013.3333333333335,644.625,2.0
41,1016.6666666666667,644.625,2.0
42,1020.0,648.0,2.0
43,1023.3333333333335,664.875,2.0
44,1025.0000000000002,666.0,0.0
45,1026.6666666666667,667.125,0.0
46,1028.3333333333335,668.25,0.0
47,1030.0000000000002,669.375,0.0
48,1031.6666666666667,670.5,0.0
49,1033.3333333333335,671.625,2.0
50,1034.5833333333335,662.765625,0.0
51,1035.8333333333335,653.90625,0.0
52,1037.0833333333335,645.046875,0.0
53,1038.3333333333335,636.1875,0.0
54,1039.5833333333335,627.328125,0.0
55,1040.8333333333335,618.46875,0.0
56,1042.0833333333335,609.609375,0.0
57,1043.3333333333335,600.75,2.0
58,1044.0476190476193,601.4732142857143,0.0
59,1044.7619047619048,602.1964285714286,0.0
60,1045.4761904761906,602.9196428571429,0.0
61,1046.1904761904764,603.6428571428571,0.0
62,1046.9047619047622,604.3660714285714,0.0
63,1047.6190476190477,605.0892857142857,0.0
64,1048.3333333333335,605.8125,0.0
65,1049.0476190476193,606.5357142857143,0.0
66,1049.7619047619048,607.2589285714286,0.0
67,1050.4761904761906,607.9821428571429,0.0
68,1051.1904761904764,608.7053571428571,0.0
69,1051.9047619047622,609.4285714285714,0.0
70,1052.6190476190477,610.1517857142857,0.0
71,1053.3333333333335,610.875,0.0
72,1054.0476190476193,611.5982142857143,0.0
73,1054.7619047619048,612.3214285714286,0.0
74,1055.4761904761906,613.0446428571429,0.0
75,1056.1904761904764,613.7678571428571,0.0
76,1056.9047619047622,614.4910714285714,0.0
77,1057.6190476190477,615.2142857142857,0.0
78,1058.3333333333335,615.9375,0.0
79,1059.0476190476193,616.6607142857143,0.0
80,1059.7619047619048,617.3839285714286,0.0
81,1060.4761904761906,618.1071428571429,0.0
82,1061.1904761904764,618.8303571428571,0.0
83,1061.9047619047622,619.5535714285714,0.0
84,1062.6190476190477,620.2767857142857,0.0
85,1063.3333333333335,621.0,2.0
86,1059.3333333333335,625.275,0.0
87,1055.3333333333335,629.55,0.0
88,1051.3333333333335,633.825,0.0
89,1047.3333333333335,638.1,0.0
90,1043.3333333333335,642.375,0.0
91,1039.3333333333335,646.65,0.0
92,1035.3333333333335,650.925,0.0
93,1031.3333333333335,655.2,0.0
94,1027.3333333333335,659.475,0.0
95,1023.3333333333335,663.75,0.0
96,1019.3333333333335,668.025,0.0
97,1015.3333333333335,672.3,0.0
98,1011.3333333333335,676.575,0.0
99,1007.3333333333335,680.85,0.0
100,1003.3333333333335,685.125,2.0
101,1000.0,681.75,2.0
102,1000.0,671.625,2.0
103,993.3333333333335,664.875,2.0
104,1096.6666666666667,648.0,2.0
105,1100.0,627.75,2.0
106,1103.3333333333335,617.625,2.0
107,1100.0,610.875,2.0
108,1095.0,600.75,0.0
109,1090.0,590.625,2.0
110,1083.3333333333335,587.25,2.0
111,1075.5555555555557,588.375,0.0
112,1067.7777777777778,589.5,0.0
113,1060.0,590.625,2.0
114,1053.3333333333335,597.375,2.0
115,1050.0,604.125,2.0
116,1020.0,617.625,2.0
117,1020.0,624.375,2.0
118,1010.0,641.25,2.0
119,956.6666666666667,671.625,2.0
120,953.3333333333334,686.25,0.0
121,950.0000000000001,700.875,0.0
122,946.6666666666667,715.5,2.0
123,981.6666666666667,644.625,0.0
124,1016.6666666666667,573.75,2.0
125,1036.6666666666667,575.4375,0.0
126,1056.6666666666667,577.125,2.0
127,1063.3333333333335,587.25,2.0
128,1090.0,577.125,2.0
129,1090.0,577.125,2.0
130,1110.0,577.125,2.0
131,1106.6666666666667,583.875,2.0
132,1083.3333333333335,594.0,2.0
133,1066.6666666666667,597.375,2.0
134,1063.3333333333335,600.75,2.0
135,1063.3333333333335,614.25,2.0
136,1056.6666666666667,627.75,2.0
137,1053.3333333333335,644.625,2.0
138,1063.3333333333335,648.0,2.0
139,1076.6666666666667,651.375,2.0
140,1093.3333333333335,648.0,2.0
141,1106.6666666666667,641.25,2.0
142,1110.0,621.0,2.0
143,1130.0,610.875,2.0
144,1126.6666666666667,594.0,2.0
145,1113.3333333333335,573.75,2.0
146,1110.0,553.5,2.0
147,1100.0,546.75,2.0
148,1086.6666666666667,536.625,2.0
149,1070.0,533.25,2.0
150,1063.3333333333335,526.5,2.0
151,1053.3333333333335,526.5,2.0
152,1046.6666666666667,529.875,2.0
153,1043.3333333333335,533.25,2.0
154,1043.3333333333335,540.0,2.0
155,1056.6666666666667,546.75,2.0
156,1063.3333333333335,550.125,2.0
157,1066.6666666666667,567.0,2.0
158,1076.6666666666667,573.75,2.0
159,1086.6666666666667,590.625,2.0
160,1096.6666666666667,600.75,2.0
161,1100.0,621.0,2.0
162,1100.0,644.625,2.0
163,1073.3333333333335,582.1875,0.0
164,1046.6666666666667,519.75,2.0
165,1040.0,502.875,2.0
166,1036.6666666666667,479.25,2.0
167,1040.0,509.625,2.0
168,1046.6666666666667,506.25,2.0
169,1050.0,519.75,2.0
170,1070.0,506.25,2.0
171,1083.3333333333335,533.25,2.0
172,1106.6666666666667,526.5,2.0
173,1113.3333333333335,550.125,2.0
174,1126.6666666666667,553.5,2.0
175,1133.3333333333335,563.625,2.0
176,1143.3333333333335,546.75,2.0
177,1100.0,730.6875,0.0
178,1056.6666666666667,914.625,2.0
179,1075.0,734.0625,0.0
180,1093.3333333333335,553.5,2.0
181,1056.6666666666667,914.625,2.0
182,1053.3333333333335,924.75,2.0
183,1053.3333333333335,918.0,2.0
184,1050.0,918.0,2.0
185,1050.0,918.0,2.0
186,1050.0,914.625,2.0
187,1050.0,918.0,2.0
188,1050.0,918.0,2.0
189,1050.0,921.375,2.0
190,1046.6666666666667,924.75,2.0
191,1046.6666666666667,924.75,2.0
192,1046.6666666666667,928.125,2.0
193,1046.6666666666667,928.125,2.0
194,1046.6666666666667,924.75,2.0
195,1050.0,924.75,2.0
196,1050.0,921.375,2.0
197,1050.0,918.0,2.0
198,1050.0,921.375,2.0
199,1046.6666666666667,924.75,2.0
200,1046.6666666666667,928.125,2.0
201,1046.6666666666667,921.375,2.0
202,1050.0,931.5,2.0
203,1050.0,928.125,2.0
204,1053.3333333333335,924.75,2.0
205,1053.3333333333335,928.125,2.0
206,1050.0,928.125,2.0
207,1046.6666666666667,921.375,2.0
208,1050.0,914.625,2.0
209,1056.6666666666667,914.625,2.0
210,1063.3333333333335,907.875,2.0
211,1073.3333333333335,897.75,2.0
212,1086.6666666666667,880.875,2.0
213,1103.3333333333335,860.625,2.0
214,1113.3333333333335,830.25,2.0
215,1120.0,793.125,2.0
216,1130.0,749.25,2.0
217,1136.6666666666667,705.375,2.0
218,1133.3333333333335,641.25,2.0
219,1140.0,617.625,2.0
220,1143.3333333333335,577.125,2.0
221,1150.0,567.0,2.0
222,1153.3333333333335,560.25,2.0
223,1160.0,563.625,2.0
224,1173.3333333333335,573.75,2.0
225,1175.1851851851852,570.0,0.0
226,1177.0370370370372,566.25,0.0
227,1178.888888888889,562.5,0.0
228,1180.7407407407409,558.75,0.0
229,1182.5925925925926,555.0,0.0
230,1184.4444444444446,551.25,0.0
231,1186.2962962962963,547.5,0.0
232,1188.1481481481483,543.75,0.0
233,1190.0,540.0,2.0
234,1186.6666666666667,546.75,2.0
235,1180.0,577.125,2.0
236,1173.3333333333335,583.875,2.0
237,1276.6666666666667,570.375,2.0
238,1276.6666666666667,577.125,2.0
239,1205.0,757.6875,0.0
240,1133.3333333333335,938.25,2.0
241,1136.6666666666667,931.5,2.0
242,1136.6666666666667,934.875,2.0
243,1136.6666666666667,931.5,2.0
244,1136.6666666666667,931.5,2.0
245,1140.0,921.375,2.0
246,1136.6666666666667,921.375,2.0
247,1136.6666666666667,924.75,2.0
248,1136.6666666666667,921.375,2.0
249,1136.6666666666667,924.75,2.0
250,1136.6666666666667,924.75,2.0
251,1136.6666666666667,928.125,2.0
252,1136.6666666666667,921.375,2.0
253,1136.6666666666667,928.125,2.0
254,1136.6666666666667,924.75,2.0
255,1136.6666666666667,928.125,2.0
256,1136.6666666666667,928.125,2.0
257,1136.6666666666667,924.75,2.0
258,1136.6666666666667,928.125,2.0
259,1136.6666666666667,924.75,2.0
260,1136.6666666666667,928.125,2.0
261,1133.3333333333335,928.125,2.0
262,1133.3333333333335,924.75,2.0
263,1133.3333333333335,921.375,2.0
264,1133.3333333333335,928.125,2.0
265,1133.3333333333335,924.75,2.0
266,1130.0,924.75,2.0
267,1130.0,921.375,2.0
268,1133.3333333333335,921.375,2.0
