,x,y
0,1062.9931972789116,403.1403061224489
1,1066.2585034013607,403.27806122448976
2,1069.455782312925,403.484693877551
3,1072.6530612244899,403.6913265306123
4,1075.7823129251701,403.8290816326531
5,1078.9115646258504,403.96683673469386
6,1081.9727891156463,404.10459183673464
7,1084.9659863945578,404.10459183673464
8,1087.9591836734694,404.0357142857142
9,1090.8843537414966,403.829081632653
10,1093.8095238095239,403.5535714285714
11,1096.5986394557824,403.27806122448976
12,1099.3877551020407,402.9336734693877
13,1102.0408163265304,402.52040816326524
14,1104.6938775510203,402.1071428571428
15,1107.3469387755104,401.7627551020407
16,1109.9319727891157,401.41836734693874
17,1112.4489795918369,401.21173469387753
18,1114.8979591836735,401.1428571428571
19,1117.2789115646258,401.1428571428571
20,1119.5238095238096,401.1428571428571
21,1121.700680272109,401.2806122448979
22,1123.7414965986395,401.5561224489796
23,1125.7142857142858,401.969387755102
24,1127.6190476190477,402.52040816326524
25,1129.4557823129253,403.0714285714285
26,1131.156462585034,403.6224489795918
27,1132.6530612244899,404.3112244897959
28,1134.0136054421766,405.0
29,1135.1700680272108,405.55102040816325
30,1136.2585034013603,406.1020408163265
31,1137.2108843537414,406.65306122448976
32,1138.0952380952378,407.204081632653
33,1138.639455782313,407.61734693877554
34,1139.047619047619,407.89285714285705
35,1139.3197278911564,408.0994897959184
36,1139.3877551020407,408.23724489795916
37,1139.3197278911564,408.375
38,1139.1156462585034,408.5127551020408
39,1138.7074829931971,408.6505102040816
40,1138.2312925170068,408.8571428571429
41,1137.687074829932,409.0637755102041
42,1136.938775510204,409.2015306122449
43,1136.1224489795918,409.4770408163265
44,1135.1020408163265,409.75255102040813
45,1133.8775510204082,410.0969387755102
46,1132.5850340136055,410.64795918367344
47,1131.2925170068029,411.2678571428571
48,1129.9319727891157,412.02551020408157
49,1128.43537414966,412.92091836734687
50,1126.8707482993198,413.95408163265296
51,1125.1020408163265,415.2627551020408
52,1123.3333333333333,416.70918367346934
53,1121.4965986394557,418.36224489795916
54,1119.4557823129253,420.359693877551
55,1117.278911564626,422.4260204081632
56,1114.8979591836735,424.9056122448979
57,1112.5170068027212,427.59183673469386
58,1110.0680272108843,430.5535714285714
59,1107.482993197279,433.7908163265306
60,1104.8299319727892,437.16581632653055
