,x,y
0,1112.108843537415,490.95918367346934
1,1114.4897959183672,491.3035714285714
2,1116.8707482993198,491.57908163265296
3,1119.2517006802723,491.85459183673464
4,1121.5646258503402,492.06122448979585
5,1123.8775510204082,492.13010204081627
6,1126.3265306122448,492.19897959183675
7,1128.7755102040817,492.1301020408163
8,1131.2244897959183,492.06122448979585
9,1133.673469387755,491.85459183673464
10,1136.1224489795918,491.579081632653
11,1138.503401360544,491.16581632653055
12,1140.8843537414964,490.7525510204081
13,1143.265306122449,490.27040816326524
14,1145.6462585034012,489.78826530612236
15,1147.9591836734692,489.3061224489795
16,1150.204081632653,488.8928571428571
17,1152.4489795918366,488.47959183673464
18,1154.6938775510203,488.13520408163265
19,1156.938775510204,487.9974489795918
20,1159.1156462585034,487.9285714285714
21,1161.2244897959185,487.9974489795918
22,1163.1972789115648,488.204081632653
23,1165.1020408163267,488.54846938775506
24,1166.8707482993198,489.0306122448979
25,1168.639455782313,489.5816326530612
26,1170.2721088435374,490.13265306122446
27,1171.8367346938776,490.6836734693877
28,1173.1292517006802,491.23469387755097
29,1174.3537414965986,491.7857142857142
30,1175.4421768707484,492.3367346938774
31,1176.4625850340135,492.81887755102036
32,1177.4149659863947,493.1632653061224
33,1178.2312925170068,493.50765306122446
34,1178.9115646258504,493.7831632653061
35,1179.4557823129253,493.9897959183673
36,1179.7278911564626,494.0586734693877
37,1179.8639455782313,494.0586734693877
38,1179.8639455782313,493.9897959183673
39,1179.795918367347,493.92091836734687
40,1179.5238095238094,493.7831632653061
41,1179.047619047619,493.64540816326524
42,1178.5714285714287,493.5076530612244
43,1177.9591836734694,493.438775510204
44,1177.2108843537414,493.3698979591836
45,1176.3265306122448,493.30102040816325
46,1175.3061224489795,493.16326530612247
47,1174.1496598639458,493.094387755102
48,1172.9251700680272,493.23214285714283
49,1171.56462585034,493.3698979591836
50,1170.0680272108843,493.64540816326524
51,1168.503401360544,494.2653061224489
52,1166.8707482993195,495.02295918367344
53,1165.1700680272108,495.98724489795916
54,1163.4013605442176,497.29591836734687
55,1161.4285714285713,498.88010204081627
56,1159.3877551020407,500.73979591836735
57,1157.4149659863945,502.7372448979591
58,1155.3741496598639,505.079081632653
59,1153.265306122449,507.55867346938766
60,1151.156462585034,510.2448979591836
61,1148.7755102040815,512.8622448979592
62,1146.3265306122448,515.4795918367346
63,1143.8775510204082,518.3724489795918
64,1141.360544217687,521.4030612244898
65,1138.7074829931973,524.2959183673469
66,1135.9863945578231,527.2576530612245
67,1133.1292517006805,530.1505102040816
68,1130.1360544217687,532.8367346938775
69,1126.9387755102039,535.3852040816327
70,1123.6054421768706,537.8647959183673
71,1120.1360544217687,540.2066326530612
72,1116.5986394557824,542.3418367346939
73,1112.9931972789116,544.2704081632653
74,1109.1836734693877,546.0612244897959
75,1105.1020408163265,547.7142857142857
76,1100.7482993197277,549.298469387755
77,1096.2585034013605,550.9515306122448
78,1091.496598639456,552.6734693877551
79,1086.5986394557824,554.533163265306
80,1081.56462585034,556.4617346938776
81,1076.3945578231294,558.5280612244899
82,1071.2244897959183,560.8698979591836
83,1066.0544217687077,563.3494897959182
84,1061.0204081632653,565.9668367346939
85,1056.3945578231294,568.859693877551
86,1052.0408163265306,572.0280612244896
87,1047.9591836734694,575.4030612244898
88,1044.2176870748299,578.8469387755101
89,1040.748299319728,582.6352040816327
90,1037.5510204081634,586.5612244897959
91,1034.6258503401361,590.4872448979592
92,1031.9727891156463,594.4821428571429
93,1029.3197278911564,598.8214285714284
94,1027.0748299319728,602.954081632653
95,1024.8979591836735,607.155612244898
96,1022.9251700680271,611.2882653061224
97,1021.0884353741496,615.2142857142856
98,1019.3877551020407,619.0025510204081
99,1018.0272108843537,622.9974489795918
100,1016.6666666666667,626.7168367346939
101,1015.6462585034012,630.642857142857
102,1014.5578231292517,634.4311224489795
103,1013.5374149659864,638.0127551020407
104,1012.7210884353741,641.5255102040816
105,1011.9727891156464,644.7627551020407
106,1011.2244897959184,647.7244897959183
107,1010.5442176870748,650.4795918367347
108,1009.9319727891157,653.0969387755101
109,1009.4557823129252,655.438775510204
110,1007.5510204081633,656.8163265306122
111,1007.4829931972789,659.1581632653061
112,1007.4149659863946,661.2244897959183
113,1007.3469387755102,663.1530612244899
114,1007.6190476190476,665.0816326530612
115,1007.9591836734694,666.8724489795917
116,1008.3673469387755,668.6632653061224
117,1008.9115646258504,670.454081632653
118,1009.7278911564625,672.3137755102041
119,1010.7482993197278,674.1734693877551
120,1011.9727891156464,676.1020408163265
121,1013.1972789115646,678.0994897959183
122,1014.5578231292516,680.1658163265306
123,1016.0544217687075,682.2321428571428
124,1017.891156462585,684.2295918367347
125,1019.8639455782313,686.2270408163266
126,1021.8367346938776,688.5
127,1023.8775510204082,690.7040816326529
128,1025.7823129251701,692.3571428571427
129,1027.7551020408164,693.9413265306123
130,1029.6598639455783,695.8010204081631
131,1031.496598639456,697.3852040816325
132,1033.2653061224491,698.9005102040817
133,1034.7619047619046,700.2091836734693
134,1035.9863945578231,701.517857142857
135,1036.8027210884354,702.344387755102
136,1037.3469387755101,702.8265306122449
137,1037.4149659863945,703.1020408163265
138,1037.2789115646258,702.8265306122448
139,1037.0068027210884,702.0
140,1036.1904761904761,701.1045918367347
141,1035.0340136054422,699.9336734693877
142,1033.8775510204082,698.3494897959184
143,1032.3129251700682,696.9719387755101
144,1030.8163265306123,695.4566326530612
145,1029.1836734693877,693.9413265306122
146,1027.6870748299318,692.2882653061224
147,1026.2585034013605,690.9107142857142
148,1024.6938775510203,689.3265306122448
149,1023.4013605442176,688.0178571428571
150,1022.0408163265306,686.4336734693877
151,1020.748299319728,685.1938775510204
152,1019.5238095238096,684.1607142857143
153,1018.7755102040816,683.1964285714286
154,1018.0952380952381,682.3698979591836
155,1017.482993197279,681.6811224489795
156,1017.0748299319728,680.9923469387754
157,1016.8027210884353,680.4413265306122
158,1016.4625850340135,680.0280612244898
159,1017.8231292517008,680.6479591836735
160,1017.4829931972789,680.3035714285714
161,1017.2789115646259,679.9591836734694
162,1017.3469387755104,679.5459183673469
163,1017.0748299319728,679.5459183673469
164,1017.0748299319728,679.6836734693877
165,1017.2108843537414,679.6836734693877
166,1017.3469387755101,679.6147959183673
167,1017.4829931972789,679.408163265306
168,1017.6870748299319,679.2704081632652
169,1017.9591836734693,679.063775510204
170,1018.3673469387755,678.8571428571428
171,1018.7755102040816,678.5816326530612
172,1019.387755102041,678.2372448979592
173,1020.0000000000001,678.1683673469388
174,1020.8163265306123,678.3061224489795
175,1021.9727891156463,678.2372448979592
176,1023.3333333333334,678.3061224489796
177,1024.9659863945578,678.9260204081633
178,1026.530612244898,679.8214285714286
179,1028.3673469387757,680.0969387755102
180,1030.340136054422,680.5102040816325
181,1032.3809523809525,680.7168367346939
182,1034.3537414965986,681.1989795918367
183,1036.1904761904761,681.6122448979592
184,1037.8231292517007,682.2321428571428
185,1039.4557823129253,683.0586734693877
186,1041.0884353741496,683.1964285714286
187,1042.721088435374,683.6785714285713
188,1044.2176870748299,684.5051020408163
189,1046.1904761904761,685.4005102040816
190,1048.095238095238,686.2959183673469
191,1050.0680272108843,687.1224489795917
192,1051.904761904762,687.5357142857142
193,1053.673469387755,687.7423469387754
194,1055.1700680272108,687.7423469387754
195,1056.2585034013605,687.3979591836734
196,1057.0748299319728,686.5714285714286
197,1057.5510204081634,685.4005102040816
198,1057.687074829932,683.8163265306123
199,1057.2789115646258,682.0943877551019
200,1056.8027210884354,680.0280612244898
201,1056.1904761904761,677.6862244897959
202,1054.6938775510205,675.2755102040816
203,1052.9251700680272,672.8647959183672
204,1051.0884353741496,670.7295918367346
205,1049.251700680272,668.8698979591836
206,1047.4829931972788,667.2857142857142
207,1045.7823129251701,665.7704081632653
208,1044.2176870748299,664.4617346938775
209,1042.6530612244899,663.3596938775509
210,1041.156462585034,662.3954081632652
211,1039.455782312925,661.7066326530611
212,1038.095238095238,660.9489795918366
213,1036.5986394557824,660.329081632653
214,1035.1700680272108,659.5025510204082
215,1033.8775510204082,658.6760204081631
216,1032.7210884353742,658.0561224489795
217,1031.4285714285716,657.5051020408162
218,1030.1360544217687,657.0229591836735
219,1028.9795918367345,656.4719387755101
220,1027.7551020408162,656.0586734693877
221,1026.5986394557824,655.783163265306
222,1025.7823129251701,655.438775510204
223,1025.1700680272108,655.1632653061224
224,1024.4897959183672,654.9566326530612
225,1024.21768707483,654.6122448979592
226,1024.0136054421769,654.1989795918367
227,1024.0136054421769,653.579081632653
228,1024.1496598639455,653.234693877551
229,1024.421768707483,652.752551020408
230,1024.8979591836735,652.545918367347
231,1025.7142857142856,652.2015306122449
232,1026.8027210884352,651.8571428571429
233,1028.299319727891,651.5816326530612
234,1029.8639455782313,651.3749999999999
235,1031.6326530612243,651.9948979591836
236,1033.469387755102,652.5459183673469
237,1035.3061224489795,653.234693877551
238,1036.938775510204,653.8545918367346
239,1038.7755102040815,654.3367346938776
240,1040.204081632653,655.2321428571428
241,1041.8367346938776,656.6096938775511
242,1043.265306122449,658.3316326530611
243,1044.8979591836735,659.7780612244898
244,1046.4625850340135,661.5
245,1048.1632653061224,663.6352040816327
246,1049.7278911564624,666.0459183673469
247,1051.2925170068027,668.7321428571429
248,1052.9931972789116,671.5561224489795
249,1054.5578231292518,674.3112244897958
250,1056.0544217687077,677.0663265306122
