,x,y
0,1085.374149659864,406.65306122448976
1,1088.6394557823132,406.859693877551
2,1091.8367346938776,407.06632653061223
3,1095.0340136054424,407.204081632653
4,1098.1632653061224,407.34183673469386
5,1101.2925170068029,407.4795918367347
6,1104.3537414965988,407.61734693877554
7,1107.4149659863947,407.6173469387755
8,1110.4081632653063,407.6173469387755
9,1113.3333333333335,407.54846938775506
10,1116.2585034013605,407.34183673469386
11,1119.1156462585034,407.0663265306122
12,1121.904761904762,406.7908163265306
13,1124.6938775510203,406.44642857142856
14,1127.4149659863947,406.1020408163265
15,1130.0680272108843,405.8265306122449
16,1132.6530612244899,405.5510204081632
17,1135.1020408163265,405.4132653061224
18,1137.5510204081634,405.344387755102
19,1139.9319727891157,405.344387755102
20,1142.2448979591836,405.344387755102
21,1144.421768707483,405.5510204081632
22,1146.4625850340135,405.89540816326524
23,1148.4353741496598,406.37755102040813
24,1150.3401360544217,406.92857142857144
25,1152.1768707482993,407.4107142857143
26,1153.9455782312925,407.96173469387753
27,1155.5102040816325,408.719387755102
28,1156.938775510204,409.4770408163265
29,1158.095238095238,410.0969387755102
30,1159.183673469388,410.6479591836735
31,1160.1360544217687,411.1301020408163
32,1160.952380952381,411.61224489795916
33,1161.5646258503402,412.02551020408157
34,1161.972789115646,412.3698979591837
35,1162.2448979591834,412.6454081632653
36,1162.3129251700682,412.85204081632645
37,1162.2448979591838,412.98979591836735
38,1162.0408163265306,413.12755102040813
39,1161.7006802721087,413.265306122449
40,1161.2244897959183,413.4030612244898
41,1160.6122448979593,413.60969387755097
42,1159.795918367347,413.81632653061223
43,1158.9795918367347,414.09183673469386
44,1157.9591836734696,414.4362244897959
45,1156.8027210884352,414.91836734693874
46,1155.5102040816325,415.4005102040816
47,1154.2176870748299,416.0204081632653
48,1152.7891156462583,416.8469387755102
49,1151.2925170068027,417.8112244897959
50,1149.7278911564624,418.91326530612247
51,1147.9591836734694,420.2219387755102
52,1146.1904761904761,421.73724489795916
53,1144.3537414965988,423.52806122448976
54,1142.3809523809525,425.4566326530612
55,1140.340136054422,427.59183673469386
56,1138.0272108843537,430.0025510204081
57,1135.6462585034012,432.6198979591836
58,1133.1972789115644,435.37499999999994
59,1130.612244897959,438.4744897959183
60,1127.9591836734694,441.7806122448979
61,1125.1700680272108,445.2933673469388
62,1122.1768707482993,448.9438775510204
63,1119.047619047619,452.6632653061224
64,1115.7142857142858,456.5204081632653
65,1112.3129251700682,460.5841836734694
66,1108.7074829931971,464.5790816326531
67,1104.8979591836733,468.50510204081627
68,1100.9523809523807,472.4311224489795
69,1096.7346938775509,476.42602040816325
70,1092.3809523809523,480.2831632653061
71,1087.6870748299318,484.0714285714285
72,1082.7210884353742,487.85969387755097
73,1077.482993197279,491.5790816326531
74,1072.0408163265308,495.3673469387755
75,1066.3265306122448,499.08673469387753
76,1060.5442176870747,502.5994897959183
77,1054.5578231292518,506.11224489795916
78,1048.639455782313,509.7627551020408
79,1042.6530612244899,513.4821428571428
80,1036.5986394557824,517.2704081632652
81,1030.6802721088436,521.0586734693877
82,1024.7619047619048,524.9158163265306
83,1019.047619047619,528.9107142857142
84,1013.4693877551022,532.9744897959183
85,1008.0272108843537,537.1071428571429
86,1002.7210884353742,541.3775510204081
87,997.6870748299319,545.579081632653
88,992.8571428571429,549.8494897959182
89,988.3673469387755,554.1198979591835
90,984.013605442177,558.390306122449
91,979.9319727891157,562.6607142857142
92,976.0544217687076,566.9311224489795
93,972.4489795918369,571.1326530612243
94,969.1156462585035,575.2653061224489
95,966.0544217687076,579.4668367346937
96,963.1292517006804,583.5994897959183
97,960.4081632653061,587.5255102040817
98,958.0272108843537,591.3137755102041
99,955.8503401360545,594.8954081632653
100,954.0136054421769,598.2704081632653
101,952.3809523809523,601.5076530612245
102,950.952380952381,604.5382653061223
103,949.795918367347,607.4311224489795
104,948.9115646258504,610.1173469387755
105,948.2993197278913,612.5969387755102
106,948.0272108843537,614.8010204081633
107,948.0272108843538,616.9362244897959
108,948.2993197278912,618.7959183673469
109,948.7755102040816,620.3801020408164
110,949.3877551020408,621.688775510204
111,950.4081632653061,622.8596938775509
112,951.7006802721088,623.9617346938775
113,953.1972789115646,624.8571428571428
114,954.7619047619047,625.5459183673469
115,956.530612244898,626.1658163265306
116,958.5034013605443,626.7857142857142
117,960.5442176870749,627.2678571428572
118,962.7891156462586,627.75
119,964.9659863945578,628.3698979591836
120,967.482993197279,629.0586734693877
121,970.0680272108843,629.6785714285713
122,972.7891156462584,630.5051020408163
123,975.5102040816327,631.5382653061224
124,978.3673469387755,632.5714285714286
125,981.2244897959184,633.8801020408163
126,984.1496598639457,635.3954081632652
127,987.0748299319729,636.9795918367347
128,989.7278911564626,638.9081632653061
129,992.2448979591836,640.9056122448978
130,994.4897959183675,642.9030612244896
131,996.6666666666667,644.9005102040815
132,998.4353741496599,647.1045918367347
133,999.9319727891158,649.170918367347
134,1001.2244897959183,651.1683673469387
135,1002.3129251700681,652.8214285714286
136,1003.061224489796,654.3367346938775
137,1003.6734693877551,655.5765306122448
138,1003.9455782312926,656.5408163265306
139,1004.0816326530613,657.2984693877551
140,1003.9455782312926,657.7806122448978
141,1003.6054421768707,657.8494897959183
142,1002.9931972789117,657.7806122448981
143,1002.2448979591838,657.5051020408164
144,1001.2244897959184,656.9540816326531
145,1000.0680272108843,656.1964285714286
146,998.8435374149659,655.3698979591837
147,997.3469387755101,654.612244897959
148,995.7823129251701,653.8545918367346
149,994.0816326530613,653.0969387755101
150,992.2448979591837,652.3392857142856
151,990.4761904761905,651.6505102040816
152,988.7074829931973,650.9617346938775
153,986.8707482993198,650.4107142857142
154,985.1020408163265,649.7908163265306
155,983.3333333333334,649.3086734693877
156,981.5646258503401,648.8265306122448
157,979.9319727891157,648.4821428571428
158,978.5034013605442,648.2755102040816
159,977.2108843537416,648.2066326530612
160,975.9183673469388,648.2066326530612
161,974.6938775510205,648.2066326530612
162,973.6054421768708,648.0688775510204
163,972.6530612244899,647.9311224489795
164,971.8367346938776,647.7244897959183
165,971.156462585034,647.4489795918367
166,970.6802721088435,647.2423469387755
167,970.4081632653063,646.8979591836734
168,970.4761904761906,646.3469387755102
169,970.748299319728,645.6581632653061
170,971.2244897959183,644.969387755102
171,971.8367346938776,644.0739795918367
172,972.7891156462587,643.1096938775511
173,973.9455782312926,642.1454081632654
174,975.2380952380953,641.1122448979593
175,976.6666666666667,640.079081632653
176,978.1632653061225,639.0459183673469
177,980.0000000000001,637.875
178,982.0408163265306,636.8418367346939
179,984.3537414965986,635.8775510204082
180,986.8027210884353,635.0510204081634
181,989.5238095238095,634.362244897959
182,992.3129251700681,633.8112244897958
183,995.1020408163266,633.3979591836734
184,997.8231292517007,633.6045918367346
185,1000.3401360544218,634.155612244898
