,x,y,trust
0,856.6666666666667,853.875,2.0
1,860.0,853.875,2.0
2,856.6666666666667,850.5,2.0
3,860.0,853.875,2.0
4,860.0,853.875,2.0
5,860.0,850.5,2.0
6,856.6666666666667,853.875,2.0
7,860.0,853.875,2.0
8,860.0,853.875,2.0
9,863.3333333333335,857.25,2.0
10,863.3333333333335,853.875,2.0
11,866.6666666666667,853.875,2.0
12,863.3333333333335,853.875,2.0
13,863.3333333333335,853.875,2.0
14,863.3333333333335,853.875,2.0
15,866.6666666666667,853.875,2.0
16,866.6666666666667,853.875,2.0
17,870.0,857.25,2.0
18,870.0,857.25,2.0
19,870.0,860.625,2.0
20,870.0,860.625,2.0
21,870.0,860.625,2.0
22,866.6666666666667,860.625,2.0
23,866.6666666666667,860.625,2.0
24,866.6666666666667,864.0,2.0
25,863.3333333333335,860.625,2.0
26,863.3333333333335,860.625,2.0
27,860.0,860.625,2.0
28,860.0,864.0,2.0
29,860.0,860.625,2.0
30,856.6666666666667,860.625,2.0
31,860.0,860.625,2.0
32,860.0,864.0,2.0
33,860.0,864.0,2.0
34,860.0,864.0,2.0
35,860.0,864.0,2.0
36,860.0,864.0,2.0
37,860.0,864.0,2.0
38,860.0,864.0,2.0
39,860.0,864.0,2.0
40,860.0,864.0,2.0
41,860.0,860.625,2.0
42,860.0,864.0,2.0
43,860.0,860.625,2.0
44,856.6666666666667,860.625,2.0
45,856.6666666666667,860.625,2.0
46,856.6666666666667,860.625,2.0
47,860.0,860.625,2.0
48,856.6666666666667,860.625,2.0
49,853.3333333333335,860.625,2.0
50,856.6666666666667,857.25,2.0
51,853.3333333333335,857.25,2.0
52,853.3333333333335,860.625,2.0
53,850.0,860.625,2.0
54,853.3333333333335,857.25,2.0
55,836.6666666666667,843.75,2.0
56,830.0,840.375,2.0
57,826.6666666666667,837.0,2.0
58,826.6666666666667,840.375,2.0
59,823.3333333333335,837.0,2.0
60,820.0,840.375,2.0
61,816.6666666666667,840.375,2.0
62,810.0,837.0,2.0
63,810.0,843.75,2.0
64,813.3333333333335,843.75,2.0
65,806.6666666666667,843.75,2.0
66,803.3333333333335,847.125,2.0
67,800.0,850.5,2.0
68,803.3333333333335,847.125,2.0
69,803.3333333333335,847.125,2.0
70,803.3333333333335,847.125,2.0
71,800.0,847.125,2.0
72,803.3333333333335,843.75,2.0
73,800.0,843.75,2.0
74,800.0,843.75,2.0
75,800.0,843.75,2.0
76,800.0,840.375,2.0
77,786.6666666666667,843.75,2.0
78,780.0,847.125,2.0
79,780.0,840.375,2.0
80,773.3333333333335,840.375,2.0
81,763.3333333333335,847.125,2.0
82,763.3333333333335,850.5,2.0
83,763.3333333333335,843.75,2.0
84,766.6666666666667,843.75,2.0
85,766.6666666666667,840.375,2.0
86,770.0,843.75,2.0
87,773.3333333333335,847.125,2.0
88,770.0,847.125,2.0
89,770.0,850.5,2.0
90,773.3333333333335,857.25,2.0
91,773.3333333333335,860.625,2.0
92,773.3333333333335,860.625,2.0
93,773.3333333333335,860.625,2.0
94,776.6666666666667,860.625,2.0
95,776.6666666666667,864.0,2.0
96,776.6666666666667,864.0,2.0
97,776.6666666666667,864.0,2.0
98,776.6666666666667,864.0,2.0
99,776.6666666666667,867.375,2.0
100,776.6666666666667,867.375,2.0
101,780.0,867.375,2.0
102,776.6666666666667,864.0,2.0
103,780.0,867.375,2.0
104,780.0,864.0,2.0
105,780.0,867.375,2.0
106,780.0,867.375,2.0
107,780.0,867.375,2.0
108,776.6666666666667,864.0,2.0
109,780.0,864.0,2.0
110,776.6666666666667,864.0,2.0
111,780.0,864.0,2.0
