,x,y,trust
0,1043.3333333333335,857.25,2.0
1,1043.3333333333335,860.625,2.0
2,1043.3333333333335,857.25,2.0
3,1043.3333333333335,860.625,2.0
4,1043.3333333333335,860.625,2.0
5,1043.3333333333335,860.625,2.0
6,1043.3333333333335,857.25,2.0
7,1043.3333333333335,857.25,2.0
8,1043.3333333333335,860.625,2.0
9,1043.3333333333335,860.625,2.0
10,1043.3333333333335,860.625,2.0
11,1043.3333333333335,857.25,2.0
12,1043.3333333333335,860.625,2.0
13,1043.3333333333335,857.25,2.0
14,1043.3333333333335,857.25,2.0
15,1043.3333333333335,857.25,2.0
16,1043.3333333333335,860.625,2.0
17,1043.3333333333335,857.25,2.0
18,1043.3333333333335,857.25,2.0
19,1043.3333333333335,857.25,2.0
20,1043.3333333333335,857.25,2.0
21,1043.3333333333335,857.25,2.0
22,1043.3333333333335,857.25,2.0
23,1043.3333333333335,857.25,2.0
24,1043.3333333333335,857.25,2.0
25,1040.0,857.25,2.0
26,1040.0,857.25,2.0
27,1040.0,857.25,2.0
28,1040.0,857.25,2.0
29,1040.0,853.875,2.0
30,1040.0,857.25,2.0
31,1036.6666666666667,857.25,2.0
32,1036.6666666666667,853.875,2.0
33,1033.3333333333335,853.875,2.0
34,1030.0,847.125,2.0
35,1020.0,843.75,2.0
36,1016.6666666666667,840.375,2.0
37,1013.3333333333335,840.375,2.0
38,1010.0,837.0,2.0
39,996.6666666666667,833.625,2.0
40,993.3333333333335,830.25,2.0
41,983.3333333333335,830.25,2.0
42,973.3333333333335,833.625,2.0
43,966.6666666666667,833.625,2.0
44,953.3333333333335,826.875,2.0
45,946.6666666666667,837.0,2.0
46,933.3333333333335,843.75,2.0
47,923.3333333333335,840.375,2.0
48,906.6666666666667,843.75,2.0
49,900.0,853.875,2.0
50,886.6666666666667,853.875,2.0
51,876.6666666666667,850.5,2.0
52,870.0,850.5,2.0
53,863.3333333333335,843.75,2.0
54,853.3333333333335,850.5,2.0
55,853.3333333333335,843.75,2.0
56,850.0,847.125,2.0
57,853.3333333333335,853.875,2.0
58,853.3333333333335,857.25,2.0
59,850.0,857.25,2.0
60,846.6666666666667,857.25,2.0
61,843.3333333333335,853.875,2.0
62,843.3333333333335,853.875,2.0
63,843.3333333333335,853.875,2.0
