943.3333333333334,263.25,2.0
943.3333333333334,340.875,2.0
873.3333333333334,337.5,2.0
766.6666666666667,354.375,2.0
663.3333333333334,384.75,2.0
1010.0,344.25,2.0
1106.6666666666667,364.5,2.0
1216.6666666666667,357.75,2.0
896.6666666666667,573.75,2.0
893.3333333333334,725.625,2.0
896.6666666666667,867.375,2.0
983.3333333333334,573.75,2.0
993.3333333333334,722.25,2.0
990.0,860.625,2.0
926.6666666666667,246.375,2.0
956.6666666666667,249.75,2.0
903.3333333333334,263.25,2.0
973.3333333333334,263.25,2.0
