1013.3333333333334,597.375,2.0
1006.6666666666667,668.25,2.0
943.3333333333334,661.5,2.0
826.6666666666667,597.375,2.0
753.3333333333334,455.625,2.0
1063.3333333333335,671.625,2.0
1070.0,772.875,2.0
1056.6666666666667,870.75,2.0
923.3333333333334,779.625,2.0
886.6666666666667,729.0,2.0
876.6666666666667,840.375,2.0
993.3333333333334,806.625,2.0
1030.0,715.5,2.0
993.3333333333334,813.375,2.0
996.6666666666667,577.125,2.0
1026.6666666666667,587.25,2.0
976.6666666666667,583.875,2.0
1046.6666666666667,600.75,2.0
