1193.3333333333335,354.375,2.0
1156.6666666666667,374.625,2.0
1093.3333333333335,378.0,2.0
1063.3333333333335,496.125,2.0
1086.6666666666667,583.875,2.0
1213.3333333333335,371.25,2.0
1186.6666666666667,465.75,2.0
1206.6666666666667,526.5,2.0
1106.6666666666667,577.125,2.0
1140.0,718.875,2.0
1156.6666666666667,857.25,2.0
1170.0,573.75,2.0
1183.3333333333335,712.125,2.0
1186.6666666666667,853.875,2.0
1183.3333333333335,334.125,2.0
1206.6666666666667,337.5,2.0
1156.6666666666667,317.25,2.0
0.0,0.0,0.0
