1153.3333333333335,546.75,2.0
1143.3333333333335,550.125,2.0
1080.0,550.125,2.0
1006.6666666666667,637.875,2.0
946.6666666666667,735.75,2.0
1206.6666666666667,550.125,2.0
1253.3333333333335,573.75,2.0
1293.3333333333335,594.0,2.0
1036.6666666666667,664.875,2.0
963.3333333333334,739.125,2.0
923.3333333333334,766.125,2.0
1110.0,664.875,2.0
1183.3333333333335,712.125,2.0
1173.3333333333335,867.375,2.0
1140.0,529.875,2.0
1166.6666666666667,533.25,2.0
1123.3333333333335,516.375,2.0
1193.3333333333335,526.5,2.0
