1183.3333333333335,499.5,2.0
1160.0,519.75,2.0
1106.6666666666667,506.25,2.0
1036.6666666666667,587.25,2.0
996.6666666666667,668.25,2.0
1206.6666666666667,526.5,2.0
1203.3333333333335,573.75,2.0
1233.3333333333335,590.625,2.0
1060.0,644.625,2.0
996.6666666666667,745.875,2.0
926.6666666666667,786.375,2.0
1133.3333333333335,648.0,2.0
1193.3333333333335,718.875,2.0
1173.3333333333335,870.75,2.0
1176.6666666666667,479.25,2.0
1200.0,486.0,2.0
1156.6666666666667,465.75,2.0
1223.3333333333335,492.75,2.0
