1196.6666666666667,452.25,2.0
1160.0,469.125,2.0
1096.6666666666667,472.5,2.0
1046.6666666666667,553.5,2.0
1030.0,621.0,2.0
1223.3333333333335,462.375,2.0
1183.3333333333335,529.875,2.0
1186.6666666666667,587.25,2.0
1083.3333333333335,624.375,2.0
1063.3333333333335,766.125,2.0
973.3333333333334,786.375,2.0
1156.6666666666667,621.0,2.0
1193.3333333333335,739.125,2.0
1166.6666666666667,867.375,2.0
1186.6666666666667,432.0,2.0
1213.3333333333335,435.375,2.0
1163.3333333333335,411.75,2.0
1233.3333333333335,432.0,2.0
