,x,y,trust
0,896.6666666666667,486.0,2.0
1,896.6666666666667,486.0,2.0
2,896.6666666666667,486.0,2.0
3,896.6666666666667,486.0,2.0
4,896.6666666666667,486.0,2.0
5,896.6666666666667,486.0,2.0
6,896.6666666666667,486.0,2.0
7,896.6666666666667,486.0,2.0
8,896.6666666666667,486.0,2.0
9,896.6666666666667,486.0,2.0
10,896.6666666666667,486.0,2.0
11,896.6666666666667,486.0,2.0
12,896.6666666666667,486.0,2.0
13,896.6666666666667,486.0,2.0
14,896.6666666666667,486.0,2.0
15,896.6666666666667,486.0,2.0
16,896.6666666666667,482.625,2.0
17,896.6666666666667,482.625,2.0
18,896.6666666666667,482.625,2.0
19,896.6666666666667,482.625,2.0
20,896.6666666666667,486.0,2.0
21,896.6666666666667,486.0,2.0
22,896.6666666666667,482.625,2.0
23,896.6666666666667,482.625,2.0
24,896.6666666666667,482.625,2.0
25,896.6666666666667,482.625,2.0
26,896.6666666666667,482.625,2.0
27,896.6666666666667,486.0,2.0
28,896.6666666666667,486.0,2.0
29,896.6666666666667,482.625,2.0
30,896.6666666666667,482.625,2.0
31,893.3333333333335,482.625,2.0
32,893.3333333333335,482.625,2.0
33,893.3333333333335,486.0,2.0
34,896.6666666666667,482.625,2.0
35,896.6666666666667,486.0,2.0
36,896.6666666666667,486.0,2.0
37,893.3333333333335,486.0,2.0
38,896.6666666666667,486.0,2.0
39,896.6666666666667,486.0,2.0
40,896.6666666666667,486.0,2.0
41,896.6666666666667,489.375,2.0
42,896.6666666666667,489.375,2.0
43,896.6666666666667,482.625,2.0
44,896.6666666666667,486.0,2.0
45,896.6666666666667,486.0,2.0
46,896.6666666666667,486.0,2.0
47,896.6666666666667,486.0,2.0
48,896.6666666666667,489.375,2.0
49,896.6666666666667,486.0,2.0
50,900.0,489.375,2.0
51,900.0,492.75,2.0
52,900.0,496.125,2.0
53,900.0,489.375,2.0
54,900.0,492.75,2.0
55,900.0,492.75,2.0
56,903.3333333333335,499.5,2.0
57,910.0,496.125,2.0
58,913.3333333333335,492.75,2.0
59,916.6666666666667,496.125,2.0
60,920.0,492.75,2.0
61,923.3333333333335,489.375,2.0
62,923.3333333333335,486.0,2.0
63,926.6666666666667,482.625,2.0
64,930.0,482.625,2.0
65,936.6666666666667,486.0,2.0
66,940.0,489.375,2.0
67,943.3333333333335,486.0,2.0
68,946.6666666666667,489.375,2.0
69,950.0,489.375,2.0
70,953.3333333333335,489.375,2.0
71,960.0,489.375,2.0
72,966.6666666666667,489.375,2.0
73,973.3333333333335,489.375,2.0
74,973.3333333333335,486.0,2.0
75,973.3333333333335,482.625,2.0
76,983.3333333333335,482.625,2.0
77,990.0,479.25,2.0
78,990.0,479.25,2.0
79,993.3333333333335,482.625,2.0
80,993.3333333333335,479.25,2.0
81,996.6666666666667,479.25,2.0
82,1003.3333333333335,479.25,2.0
83,1006.6666666666667,482.625,2.0
84,1013.3333333333335,479.25,2.0
85,1016.6666666666667,479.25,2.0
86,1020.0,482.625,2.0
87,1026.6666666666667,486.0,2.0
88,1030.0,479.25,2.0
89,1036.6666666666667,482.625,2.0
90,1040.0,489.375,2.0
91,1043.3333333333335,496.125,2.0
92,1043.3333333333335,499.5,2.0
93,1053.3333333333335,502.875,2.0
94,1056.6666666666667,502.875,2.0
95,1060.0,502.875,2.0
96,1060.0,502.875,2.0
97,1063.3333333333335,502.875,2.0
98,1063.3333333333335,502.875,2.0
99,1063.3333333333335,502.875,2.0
100,1060.0,502.875,2.0
101,1060.0,502.875,2.0
102,1053.3333333333335,496.125,2.0
103,1046.6666666666667,496.125,2.0
104,1043.3333333333335,482.625,2.0
105,1040.0,486.0,2.0
106,1040.0,486.0,2.0
107,1040.0,486.0,2.0
108,1036.6666666666667,482.625,2.0
109,1036.6666666666667,486.0,2.0
110,1033.3333333333335,489.375,2.0
111,1036.6666666666667,492.75,2.0
112,1026.6666666666667,496.125,2.0
113,1026.6666666666667,499.5,2.0
114,1026.6666666666667,506.25,2.0
115,1020.0,513.0,2.0
116,1016.6666666666667,509.625,2.0
117,1013.3333333333335,523.125,2.0
118,1013.3333333333335,529.875,2.0
119,1006.6666666666667,536.625,2.0
120,1006.6666666666667,543.375,2.0
121,1000.0,543.375,2.0
122,996.6666666666667,550.125,2.0
123,996.6666666666667,553.5,2.0
124,996.6666666666667,553.5,2.0
125,993.3333333333335,567.0,2.0
126,983.3333333333335,567.0,2.0
127,980.0,570.375,2.0
128,976.6666666666667,573.75,2.0
129,973.3333333333335,583.875,2.0
130,970.0,590.625,2.0
131,970.0,597.375,2.0
132,966.6666666666667,597.375,2.0
133,966.6666666666667,597.375,2.0
134,966.6666666666667,600.75,2.0
135,966.6666666666667,604.125,2.0
136,970.0,607.5,2.0
137,970.0,610.875,2.0
138,970.0,614.25,2.0
139,973.3333333333335,604.125,2.0
140,973.3333333333335,614.25,2.0
141,973.3333333333335,621.0,2.0
142,973.3333333333335,624.375,2.0
143,973.3333333333335,631.125,2.0
144,976.6666666666667,624.375,2.0
145,970.0,617.625,2.0
146,970.0,627.75,2.0
147,970.0,637.875,2.0
148,966.6666666666667,634.5,2.0
149,966.6666666666667,634.5,2.0
150,970.0,641.25,2.0
151,980.0,644.625,2.0
152,973.3333333333335,644.625,2.0
153,970.0,644.625,2.0
154,963.3333333333335,641.25,2.0
155,963.3333333333335,641.25,2.0
156,960.0,637.875,2.0
157,953.3333333333335,634.5,2.0
158,950.0,637.875,2.0
159,943.3333333333335,627.75,2.0
160,940.0,624.375,2.0
161,930.0,627.75,2.0
162,910.0,658.125,2.0
163,893.3333333333335,664.875,2.0
164,880.0,654.75,2.0
165,876.6666666666667,668.25,2.0
166,876.6666666666667,668.25,2.0
167,876.6666666666667,668.25,2.0
168,873.3333333333335,664.875,2.0
169,873.3333333333335,668.25,2.0
170,853.3333333333335,651.375,2.0
171,843.3333333333335,624.375,2.0
172,830.0,621.0,2.0
173,833.3333333333335,631.125,2.0
174,830.0,621.0,2.0
175,836.6666666666667,610.875,2.0
176,836.6666666666667,604.125,2.0
177,833.3333333333335,604.125,2.0
178,826.6666666666667,600.75,2.0
179,823.3333333333335,604.125,2.0
180,823.3333333333335,600.75,2.0
181,816.6666666666667,597.375,2.0
182,813.3333333333335,600.75,2.0
183,820.0,597.375,2.0
184,830.0,594.0,2.0
185,830.0,590.625,2.0
186,816.6666666666667,580.5,2.0
187,806.6666666666667,580.5,2.0
188,806.6666666666667,587.25,2.0
189,806.6666666666667,594.0,2.0
190,810.0,604.125,2.0
191,800.0,594.0,2.0
192,806.6666666666667,597.375,2.0
193,806.6666666666667,597.375,2.0
194,806.6666666666667,604.125,2.0
195,806.6666666666667,627.75,2.0
196,806.6666666666667,614.25,2.0
197,820.0,631.125,2.0
198,806.6666666666667,624.375,2.0
199,783.3333333333335,631.125,2.0
200,806.6666666666667,637.875,2.0
201,820.0,644.625,2.0
202,833.3333333333335,658.125,2.0
203,833.3333333333335,661.5,2.0
204,830.0,648.0,2.0
205,840.0,658.125,2.0
206,840.0,658.125,2.0
207,850.0,664.875,2.0
208,853.3333333333335,664.875,2.0
209,850.0,661.5,2.0
210,853.3333333333335,661.5,2.0
211,850.0,664.875,2.0
212,850.0,668.25,2.0
213,846.6666666666667,668.25,2.0
214,856.6666666666667,664.875,2.0
215,853.3333333333335,668.25,2.0
216,863.3333333333335,661.5,2.0
217,863.3333333333335,661.5,2.0
218,836.6666666666667,664.875,2.0
219,823.3333333333335,678.375,2.0
220,830.0,668.25,2.0
221,863.3333333333335,675.0,2.0
222,870.0,668.25,2.0
223,873.3333333333335,668.25,2.0
224,856.6666666666667,671.625,2.0
225,856.6666666666667,671.625,2.0
226,863.3333333333335,691.875,2.0
227,856.6666666666667,698.625,2.0
228,846.6666666666667,688.5,2.0
229,833.3333333333335,678.375,2.0
230,826.6666666666667,705.375,2.0
231,816.6666666666667,661.5,2.0
232,816.6666666666667,627.75,2.0
233,803.3333333333335,624.375,2.0
234,800.0,614.25,2.0
235,800.0,604.125,2.0
236,806.6666666666667,604.125,2.0
237,810.0,614.25,2.0
238,810.0,614.25,2.0
239,806.6666666666667,610.875,2.0
240,816.6666666666667,604.125,2.0
241,813.3333333333335,594.0,2.0
242,806.6666666666667,597.375,2.0
243,810.0,594.0,2.0
244,813.3333333333335,600.75,2.0
245,816.6666666666667,597.375,2.0
246,813.3333333333335,607.5,2.0
247,830.0,614.25,2.0
248,833.3333333333335,597.375,2.0
249,830.0,597.375,2.0
250,830.0,604.125,2.0
251,826.6666666666667,617.625,2.0
252,826.6666666666667,614.25,2.0
253,813.3333333333335,624.375,2.0
254,823.3333333333335,624.375,2.0
255,840.0,627.75,2.0
256,863.3333333333335,641.25,2.0
257,876.6666666666667,634.5,2.0
258,893.3333333333335,644.625,2.0
259,853.3333333333335,644.625,2.0
260,876.6666666666667,637.875,2.0
261,870.0,637.875,2.0
262,883.3333333333335,637.875,2.0
263,856.6666666666667,641.25,2.0
264,863.3333333333335,637.875,2.0
265,873.3333333333335,641.25,2.0
266,880.0,641.25,2.0
267,893.3333333333335,644.625,2.0
268,873.3333333333335,637.875,2.0
269,870.0,637.875,2.0
270,870.0,644.625,2.0
271,863.3333333333335,644.625,2.0
272,880.0,668.25,2.0
273,873.3333333333335,658.125,2.0
274,883.3333333333335,664.875,2.0
275,903.3333333333335,658.125,2.0
276,903.3333333333335,661.5,2.0
277,920.0,661.5,2.0
278,916.6666666666667,664.875,2.0
279,906.6666666666667,668.25,2.0
280,880.0,668.25,2.0
281,870.0,664.875,2.0
282,870.0,668.25,2.0
283,870.0,671.625,2.0
284,870.0,664.875,2.0
285,863.3333333333335,664.875,2.0
286,853.3333333333335,668.25,2.0
287,850.0,668.25,2.0
288,833.3333333333335,675.0,2.0
289,846.6666666666667,648.0,2.0
290,836.6666666666667,634.5,2.0
291,833.3333333333335,624.375,2.0
292,833.3333333333335,617.625,2.0
293,843.3333333333335,614.25,2.0
294,840.0,610.875,2.0
295,840.0,610.875,2.0
296,843.3333333333335,614.25,2.0
297,846.6666666666667,617.625,2.0
298,853.3333333333335,621.0,2.0
299,860.0,614.25,2.0
300,870.0,617.625,2.0
301,873.3333333333335,621.0,2.0
302,883.3333333333335,621.0,2.0
303,876.6666666666667,621.0,2.0
304,876.6666666666667,617.625,2.0
305,880.0,614.25,2.0
306,880.0,621.0,2.0
307,883.3333333333335,621.0,2.0
308,883.3333333333335,627.75,2.0
309,893.3333333333335,621.0,2.0
310,893.3333333333335,621.0,2.0
311,896.6666666666667,624.375,2.0
312,900.0,627.75,2.0
313,900.0,627.75,2.0
