,x,y,trust
0,973.3333333333335,482.625,2.0
1,973.3333333333335,482.625,2.0
2,973.3333333333335,482.625,2.0
3,973.3333333333335,482.625,2.0
4,973.3333333333335,486.0,2.0
5,973.3333333333335,482.625,2.0
6,973.3333333333335,482.625,2.0
7,973.3333333333335,482.625,2.0
8,973.3333333333335,482.625,2.0
9,973.3333333333335,482.625,2.0
10,973.3333333333335,482.625,2.0
11,973.3333333333335,482.625,2.0
12,973.3333333333335,482.625,2.0
13,973.3333333333335,482.625,2.0
14,973.3333333333335,482.625,2.0
15,973.3333333333335,482.625,2.0
16,973.3333333333335,482.625,2.0
17,973.3333333333335,482.625,2.0
18,973.3333333333335,482.625,2.0
19,973.3333333333335,482.625,2.0
20,973.3333333333335,482.625,2.0
21,973.3333333333335,482.625,2.0
22,973.3333333333335,482.625,2.0
23,973.3333333333335,482.625,2.0
24,973.3333333333335,482.625,2.0
25,973.3333333333335,482.625,2.0
26,973.3333333333335,482.625,2.0
27,973.3333333333335,482.625,2.0
28,973.3333333333335,482.625,2.0
29,973.3333333333335,482.625,2.0
30,973.3333333333335,482.625,2.0
31,970.0,482.625,2.0
32,970.0,482.625,2.0
33,970.0,482.625,2.0
34,970.0,482.625,2.0
35,970.0,482.625,2.0
36,970.0,482.625,2.0
37,970.0,486.0,2.0
38,970.0,482.625,2.0
39,970.0,486.0,2.0
40,970.0,482.625,2.0
41,970.0,486.0,2.0
42,970.0,486.0,2.0
43,970.0,482.625,2.0
44,973.3333333333335,486.0,2.0
45,973.3333333333335,482.625,2.0
46,973.3333333333335,482.625,2.0
47,973.3333333333335,482.625,2.0
48,973.3333333333335,486.0,2.0
49,973.3333333333335,486.0,2.0
50,976.6666666666667,486.0,2.0
51,976.6666666666667,489.375,2.0
52,976.6666666666667,492.75,2.0
53,976.6666666666667,492.75,2.0
54,980.0,492.75,2.0
55,976.6666666666667,489.375,2.0
56,980.0,496.125,2.0
57,983.3333333333335,496.125,2.0
58,983.3333333333335,492.75,2.0
59,986.6666666666667,496.125,2.0
60,990.0,496.125,2.0
61,993.3333333333335,489.375,2.0
62,993.3333333333335,489.375,2.0
63,993.3333333333335,482.625,2.0
64,996.6666666666667,486.0,2.0
65,1000.0,489.375,2.0
66,1000.0,492.75,2.0
67,1006.6666666666667,489.375,2.0
68,1010.0,492.75,2.0
69,1010.0,496.125,2.0
70,1013.3333333333335,492.75,2.0
71,1016.6666666666667,496.125,2.0
72,1016.6666666666667,492.75,2.0
73,1020.0,492.75,2.0
74,1020.0,486.0,2.0
75,1016.6666666666667,482.625,2.0
76,1020.0,479.25,2.0
77,1020.0,479.25,2.0
78,1016.6666666666667,479.25,2.0
79,1016.6666666666667,479.25,2.0
80,1023.3333333333335,479.25,2.0
81,1026.6666666666667,479.25,2.0
82,1033.3333333333335,475.875,2.0
83,1036.6666666666667,479.25,2.0
84,1043.3333333333335,475.875,2.0
85,1043.3333333333335,475.875,2.0
86,1050.0,479.25,2.0
87,1056.6666666666667,482.625,2.0
88,1063.3333333333335,479.25,2.0
89,1066.6666666666667,482.625,2.0
90,1066.6666666666667,486.0,2.0
91,1073.3333333333335,489.375,2.0
92,1080.0,492.75,2.0
93,1086.6666666666667,499.5,2.0
94,1090.0,499.5,2.0
95,1090.0,496.125,2.0
96,1093.3333333333335,499.5,2.0
97,1096.6666666666667,499.5,2.0
98,1103.3333333333335,499.5,2.0
99,1103.3333333333335,496.125,2.0
100,1103.3333333333335,496.125,2.0
101,1106.6666666666667,496.125,2.0
102,1100.0,486.0,2.0
103,1100.0,489.375,2.0
104,1096.6666666666667,479.25,2.0
105,1096.6666666666667,482.625,2.0
106,1096.6666666666667,482.625,2.0
107,1093.3333333333335,482.625,2.0
108,1093.3333333333335,482.625,2.0
109,1093.3333333333335,486.0,2.0
110,1090.0,492.75,2.0
111,1090.0,496.125,2.0
112,1090.0,499.5,2.0
113,1090.0,506.25,2.0
114,1093.3333333333335,509.625,2.0
115,1090.0,516.375,2.0
116,1083.3333333333335,509.625,2.0
117,1083.3333333333335,519.75,2.0
118,1083.3333333333335,526.5,2.0
119,1073.3333333333335,533.25,2.0
120,1073.3333333333335,543.375,2.0
121,1066.6666666666667,546.75,2.0
122,1063.3333333333335,550.125,2.0
123,1063.3333333333335,553.5,2.0
124,1063.3333333333335,553.5,2.0
125,1060.0,567.0,2.0
126,1050.0,567.0,2.0
127,1050.0,570.375,2.0
128,1046.6666666666667,573.75,2.0
129,1043.3333333333335,580.5,2.0
130,1040.0,583.875,2.0
131,1040.0,590.625,2.0
132,1036.6666666666667,590.625,2.0
133,1036.6666666666667,594.0,2.0
134,1036.6666666666667,594.0,2.0
135,1036.6666666666667,597.375,2.0
136,1040.0,597.375,2.0
137,1040.0,597.375,2.0
138,1036.6666666666667,604.125,2.0
139,1036.6666666666667,594.0,2.0
140,1033.3333333333335,597.375,2.0
141,1033.3333333333335,600.75,2.0
142,1033.3333333333335,600.75,2.0
143,1033.3333333333335,600.75,2.0
144,1026.6666666666667,590.625,2.0
145,1016.6666666666667,577.125,2.0
146,1010.0,583.875,2.0
147,1006.6666666666667,587.25,2.0
148,996.6666666666667,580.5,2.0
149,993.3333333333335,580.5,2.0
150,1006.6666666666667,590.625,2.0
151,1013.3333333333335,600.75,2.0
152,1010.0,604.125,2.0
153,1000.0,597.375,2.0
154,993.3333333333335,597.375,2.0
155,990.0,597.375,2.0
156,983.3333333333335,597.375,2.0
157,983.3333333333335,580.5,2.0
158,976.6666666666667,577.125,2.0
159,980.0,546.75,2.0
160,976.6666666666667,570.375,2.0
161,976.6666666666667,570.375,2.0
162,960.0,607.5,2.0
163,953.3333333333335,617.625,2.0
164,950.0,621.0,2.0
165,943.3333333333335,648.0,2.0
166,930.0,654.75,2.0
167,926.6666666666667,661.5,2.0
168,923.3333333333335,658.125,2.0
169,923.3333333333335,664.875,2.0
170,906.6666666666667,651.375,2.0
171,876.6666666666667,651.375,2.0
172,866.6666666666667,654.75,2.0
173,880.0,654.75,2.0
174,866.6666666666667,648.0,2.0
175,873.3333333333335,641.25,2.0
176,876.6666666666667,637.875,2.0
177,853.3333333333335,637.875,2.0
178,846.6666666666667,641.25,2.0
179,840.0,648.0,2.0
180,843.3333333333335,648.0,2.0
181,836.6666666666667,651.375,2.0
182,830.0,651.375,2.0
183,833.3333333333335,661.5,2.0
184,850.0,654.75,2.0
185,850.0,658.125,2.0
186,846.6666666666667,654.75,2.0
187,846.6666666666667,651.375,2.0
188,846.6666666666667,654.75,2.0
189,856.6666666666667,654.75,2.0
190,866.6666666666667,648.0,2.0
191,860.0,648.0,2.0
192,873.3333333333335,637.875,2.0
193,880.0,624.375,2.0
194,886.6666666666667,624.375,2.0
195,896.6666666666667,641.25,2.0
196,886.6666666666667,617.625,2.0
197,893.3333333333335,614.25,2.0
198,876.6666666666667,617.625,2.0
199,850.0,637.875,2.0
200,873.3333333333335,624.375,2.0
201,896.6666666666667,614.25,2.0
202,903.3333333333335,617.625,2.0
203,896.6666666666667,617.625,2.0
204,880.0,600.75,2.0
205,880.0,600.75,2.0
206,876.6666666666667,597.375,2.0
207,886.6666666666667,600.75,2.0
