,x,y,trust
0,743.3333333333335,475.875,2.0
1,753.3333333333335,479.25,2.0
2,753.3333333333335,482.625,2.0
3,756.6666666666667,492.75,2.0
4,760.0,499.5,2.0
5,776.6666666666667,509.625,2.0
6,783.3333333333335,523.125,2.0
7,790.0,529.875,2.0
8,803.3333333333335,536.625,2.0
9,816.6666666666667,546.75,2.0
10,823.3333333333335,553.5,2.0
11,836.6666666666667,567.0,2.0
12,850.0,573.75,2.0
13,856.6666666666667,587.25,2.0
14,883.3333333333335,577.125,2.0
15,893.3333333333335,621.0,2.0
16,900.0,617.625,2.0
17,913.3333333333335,621.0,2.0
18,930.0,624.375,2.0
19,943.3333333333335,624.375,2.0
20,950.0,627.75,2.0
21,963.3333333333335,631.125,2.0
22,970.0,631.125,2.0
23,973.3333333333335,627.75,2.0
24,983.3333333333335,627.75,2.0
25,990.0,624.375,2.0
26,993.3333333333335,621.0,2.0
27,996.6666666666667,617.625,2.0
28,1000.0,614.25,2.0
29,1003.3333333333335,607.5,2.0
30,1006.6666666666667,604.125,2.0
31,1010.0,600.75,2.0
32,1016.6666666666667,600.75,2.0
33,1020.0,597.375,2.0
34,1023.3333333333335,594.0,2.0
35,1026.6666666666667,594.0,2.0
36,1033.3333333333335,590.625,2.0
37,1040.0,590.625,2.0
38,1043.3333333333335,590.625,2.0
39,1043.3333333333335,587.25,2.0
40,1050.0,590.625,2.0
41,1053.3333333333335,590.625,2.0
42,1060.0,594.0,2.0
43,1063.3333333333335,594.0,2.0
44,1066.6666666666667,594.0,2.0
45,1070.0,597.375,2.0
46,1073.3333333333335,600.75,2.0
47,1080.0,600.75,2.0
48,1086.6666666666667,604.125,2.0
49,1093.3333333333335,604.125,2.0
50,1093.3333333333335,604.125,2.0
51,1100.0,604.125,2.0
52,1100.0,600.75,2.0
53,1100.0,600.75,2.0
54,1100.0,597.375,2.0
55,1096.6666666666667,597.375,2.0
56,1096.6666666666667,590.625,2.0
57,1093.3333333333335,587.25,2.0
58,1093.3333333333335,583.875,2.0
59,1090.0,577.125,2.0
60,1090.0,577.125,2.0
61,1086.6666666666667,577.125,2.0
62,1086.6666666666667,577.125,2.0
63,1083.3333333333335,577.125,2.0
64,1080.0,580.5,2.0
65,1076.6666666666667,587.25,2.0
66,1073.3333333333335,590.625,2.0
67,1070.0,594.0,2.0
68,1070.0,600.75,2.0
69,1070.0,610.875,2.0
70,1066.6666666666667,617.625,2.0
71,1066.6666666666667,621.0,2.0
72,1063.3333333333335,624.375,2.0
73,1063.3333333333335,627.75,2.0
74,1060.0,631.125,2.0
75,1056.6666666666667,634.5,2.0
76,1050.0,634.5,2.0
77,1043.3333333333335,631.125,2.0
78,1036.6666666666667,624.375,2.0
79,1026.6666666666667,624.375,2.0
80,1016.6666666666667,617.625,2.0
81,1006.6666666666667,600.75,2.0
82,993.3333333333335,590.625,2.0
83,986.6666666666667,577.125,2.0
84,973.3333333333335,556.875,2.0
85,966.6666666666667,540.0,2.0
86,953.3333333333335,523.125,2.0
87,946.6666666666667,506.25,2.0
88,960.0,496.125,2.0
89,943.3333333333335,479.25,2.0
90,936.6666666666667,469.125,2.0
91,923.3333333333335,448.875,2.0
92,920.0,438.75,2.0
93,913.3333333333335,432.0,2.0
94,903.3333333333335,425.25,2.0
95,900.0,421.875,2.0
