,x,y,trust
0,1020.0,286.875,2.0
1,1020.0,286.875,2.0
2,1020.0,286.875,2.0
3,1020.0,286.875,2.0
4,1020.0,286.875,2.0
5,1020.0,286.875,2.0
6,1020.0,286.875,2.0
7,1020.0,286.875,2.0
8,1020.0,286.875,2.0
9,1020.0,286.875,2.0
10,1020.0,286.875,2.0
11,1020.0,286.875,2.0
12,1020.0,286.875,2.0
13,1020.0,286.875,2.0
14,1020.0,286.875,2.0
15,1020.0,286.875,2.0
16,1020.0,286.875,2.0
17,1020.0,286.875,2.0
18,1020.0,286.875,2.0
19,1020.0,286.875,2.0
20,1020.0,286.875,2.0
21,1020.0,286.875,2.0
22,1020.0,286.875,2.0
23,1020.0,286.875,2.0
24,1020.0,286.875,2.0
25,1020.0,286.875,2.0
26,1020.0,286.875,2.0
27,1020.0,286.875,2.0
28,1020.0,286.875,2.0
29,1020.0,286.875,2.0
30,1020.0,286.875,2.0
31,1020.0,286.875,2.0
32,1023.3333333333335,290.25,2.0
33,1023.3333333333335,290.25,2.0
34,1023.3333333333335,290.25,2.0
35,1023.3333333333335,290.25,2.0
36,1023.3333333333335,290.25,2.0
37,1023.3333333333335,290.25,2.0
38,1023.3333333333335,290.25,2.0
39,1026.6666666666667,290.25,2.0
40,1026.6666666666667,290.25,2.0
41,1026.6666666666667,290.25,2.0
42,1030.0,290.25,2.0
43,1036.6666666666667,290.25,2.0
44,1036.6666666666667,290.25,2.0
45,1040.0,290.25,2.0
46,1036.6666666666667,290.25,2.0
47,1040.0,290.25,2.0
48,1043.3333333333335,290.25,2.0
49,1043.3333333333335,290.25,2.0
50,1043.3333333333335,290.25,2.0
51,1046.6666666666667,290.25,2.0
52,1046.6666666666667,290.25,2.0
53,1053.3333333333335,290.25,2.0
54,1056.6666666666667,290.25,2.0
55,1060.0,290.25,2.0
56,1063.3333333333335,290.25,2.0
57,1066.6666666666667,290.25,2.0
58,1066.6666666666667,290.25,2.0
59,1070.0,290.25,2.0
60,1073.3333333333335,290.25,2.0
61,1076.6666666666667,290.25,2.0
62,1080.0,290.25,2.0
63,1083.3333333333335,290.25,2.0
64,1086.6666666666667,290.25,2.0
65,1086.6666666666667,293.625,2.0
66,1090.0,293.625,2.0
67,1093.3333333333335,293.625,2.0
68,1096.6666666666667,293.625,2.0
69,1100.0,293.625,2.0
70,1103.3333333333335,293.625,2.0
71,1103.3333333333335,293.625,2.0
72,1106.6666666666667,297.0,2.0
73,1110.0,293.625,2.0
74,1110.0,293.625,2.0
75,1113.3333333333335,297.0,2.0
76,1113.3333333333335,293.625,2.0
77,1116.6666666666667,293.625,2.0
78,1116.6666666666667,293.625,2.0
79,1120.0,293.625,2.0
80,1120.0,293.625,2.0
81,1123.3333333333335,293.625,2.0
82,1123.3333333333335,293.625,2.0
83,1123.3333333333335,293.625,2.0
84,1126.6666666666667,297.0,2.0
85,1126.6666666666667,300.375,2.0
86,1133.3333333333335,307.125,2.0
87,1130.0,307.125,2.0
88,1133.3333333333335,310.5,2.0
89,1133.3333333333335,310.5,2.0
90,1133.3333333333335,313.875,2.0
91,1133.3333333333335,313.875,2.0
92,1133.3333333333335,313.875,2.0
93,1133.3333333333335,317.25,2.0
94,1133.3333333333335,317.25,2.0
95,1136.6666666666667,317.25,2.0
96,1136.6666666666667,317.25,2.0
97,1136.6666666666667,317.25,2.0
98,1136.6666666666667,320.625,2.0
99,1136.6666666666667,324.0,2.0
100,1140.0,327.375,2.0
101,1140.0,330.75,2.0
102,1136.6666666666667,337.5,2.0
103,1136.6666666666667,340.875,2.0
104,1136.6666666666667,351.0,2.0
105,1140.0,357.75,2.0
106,1140.0,364.5,2.0
107,1140.0,374.625,2.0
108,1140.0,381.375,2.0
109,1140.0,388.125,2.0
110,1136.6666666666667,401.625,2.0
111,1136.6666666666667,405.0,2.0
112,1140.0,411.75,2.0
113,1140.0,425.25,2.0
114,1140.0,432.0,2.0
115,1140.0,438.75,2.0
116,1136.6666666666667,452.25,2.0
117,1140.0,459.0,2.0
118,1140.0,465.75,2.0
119,1136.6666666666667,475.875,2.0
120,1136.6666666666667,482.625,2.0
121,1136.6666666666667,496.125,2.0
122,1133.3333333333335,502.875,2.0
123,1120.0,509.625,2.0
124,1116.6666666666667,519.75,2.0
125,1110.0,526.5,2.0
126,1100.0,529.875,2.0
127,1090.0,543.375,2.0
128,1080.0,550.125,2.0
129,1066.6666666666667,556.875,2.0
130,1056.6666666666667,560.25,2.0
131,1043.3333333333335,570.375,2.0
132,1030.0,573.75,2.0
133,1016.6666666666667,577.125,2.0
134,1000.0,583.875,2.0
135,990.0,590.625,2.0
136,980.0,597.375,2.0
137,970.0,604.125,2.0
138,953.3333333333335,607.5,2.0
139,943.3333333333335,610.875,2.0
140,933.3333333333335,614.25,2.0
141,923.3333333333335,614.25,2.0
142,910.0,617.625,2.0
143,900.0,617.625,2.0
144,886.6666666666667,617.625,2.0
145,876.6666666666667,610.875,2.0
146,873.3333333333335,604.125,2.0
147,860.0,594.0,2.0
148,850.0,583.875,2.0
149,850.0,573.75,2.0
150,846.6666666666667,570.375,2.0
151,846.6666666666667,563.625,2.0
152,843.3333333333335,560.25,2.0
153,843.3333333333335,556.875,2.0
154,843.3333333333335,553.5,2.0
155,846.6666666666667,553.5,2.0
156,850.0,553.5,2.0
157,853.3333333333335,553.5,2.0
158,856.6666666666667,553.5,2.0
159,863.3333333333335,556.875,2.0
160,873.3333333333335,560.25,2.0
161,880.0,563.625,2.0
162,883.3333333333335,570.375,2.0
163,893.3333333333335,573.75,2.0
164,903.3333333333335,577.125,2.0
165,906.6666666666667,580.5,2.0
166,916.6666666666667,587.25,2.0
167,926.6666666666667,594.0,2.0
168,936.6666666666667,594.0,2.0
169,946.6666666666667,594.0,2.0
170,956.6666666666667,594.0,2.0
171,966.6666666666667,590.625,2.0
172,973.3333333333335,590.625,2.0
173,990.0,590.625,2.0
174,993.3333333333335,590.625,2.0
175,1000.0,583.875,2.0
176,1010.0,583.875,2.0
177,1013.3333333333335,580.5,2.0
178,1013.3333333333335,577.125,2.0
179,1016.6666666666667,577.125,2.0
180,1020.0,580.5,2.0
181,1020.0,583.875,2.0
182,1016.6666666666667,580.5,2.0
183,1016.6666666666667,583.875,2.0
184,1016.6666666666667,577.125,2.0
185,1010.0,577.125,2.0
186,996.6666666666667,580.5,2.0
187,996.6666666666667,580.5,2.0
188,990.0,594.0,2.0
189,973.3333333333335,600.75,2.0
190,973.3333333333335,621.0,2.0
191,963.3333333333335,621.0,2.0
192,946.6666666666667,634.5,2.0
193,956.6666666666667,637.875,2.0
194,943.3333333333335,644.625,2.0
195,936.6666666666667,651.375,2.0
196,916.6666666666667,654.75,2.0
197,910.0,661.5,2.0
198,903.3333333333335,668.25,2.0
199,896.6666666666667,671.625,2.0
200,886.6666666666667,671.625,2.0
201,873.3333333333335,668.25,2.0
202,860.0,668.25,2.0
203,853.3333333333335,661.5,2.0
204,846.6666666666667,651.375,2.0
205,840.0,641.25,2.0
206,830.0,627.75,2.0
207,826.6666666666667,621.0,2.0
208,830.0,607.5,2.0
209,830.0,600.75,2.0
210,830.0,594.0,2.0
211,830.0,580.5,2.0
212,833.3333333333335,573.75,2.0
213,836.6666666666667,570.375,2.0
214,843.3333333333335,567.0,2.0
215,846.6666666666667,567.0,2.0
216,853.3333333333335,563.625,2.0
217,856.6666666666667,560.25,2.0
218,866.6666666666667,560.25,2.0
219,873.3333333333335,567.0,2.0
220,880.0,570.375,2.0
221,886.6666666666667,573.75,2.0
222,900.0,577.125,2.0
223,906.6666666666667,580.5,2.0
224,920.0,587.25,2.0
