,x,y,trust
0,970.0,816.75,2.0
1,970.0,816.75,2.0
2,970.0,816.75,2.0
3,970.0,816.75,2.0
4,970.0,816.75,2.0
5,970.0,816.75,2.0
6,970.0,816.75,2.0
7,966.6666666666667,816.75,2.0
8,966.6666666666667,816.75,2.0
9,966.6666666666667,816.75,2.0
10,966.6666666666667,816.75,2.0
11,966.6666666666667,816.75,2.0
12,966.6666666666667,816.75,2.0
13,966.6666666666667,816.75,2.0
14,966.6666666666667,816.75,2.0
15,966.6666666666667,820.125,2.0
16,966.6666666666667,816.75,2.0
17,966.6666666666667,820.125,2.0
18,966.6666666666667,820.125,2.0
19,966.6666666666667,816.75,2.0
20,966.6666666666667,816.75,2.0
21,966.6666666666667,816.75,2.0
22,966.6666666666667,816.75,2.0
23,966.6666666666667,816.75,2.0
24,966.6666666666667,820.125,2.0
25,966.6666666666667,816.75,2.0
26,966.6666666666667,816.75,2.0
27,966.6666666666667,820.125,2.0
28,966.6666666666667,816.75,2.0
29,966.6666666666667,816.75,2.0
30,966.6666666666667,816.75,2.0
31,966.6666666666667,820.125,2.0
32,966.6666666666667,816.75,2.0
33,966.6666666666667,820.125,2.0
34,966.6666666666667,820.125,2.0
35,966.6666666666667,820.125,2.0
36,966.6666666666667,816.75,2.0
37,966.6666666666667,813.375,2.0
38,966.6666666666667,816.75,2.0
39,970.0,813.375,2.0
40,966.6666666666667,816.75,2.0
41,966.6666666666667,813.375,2.0
42,970.0,813.375,2.0
43,966.6666666666667,816.75,2.0
44,966.6666666666667,816.75,2.0
45,970.0,816.75,2.0
46,970.0,816.75,2.0
47,970.0,816.75,2.0
48,970.0,816.75,2.0
49,970.0,816.75,2.0
50,970.0,813.375,2.0
51,970.0,813.375,2.0
52,970.0,813.375,2.0
53,970.0,813.375,2.0
54,970.0,813.375,2.0
55,970.0,813.375,2.0
56,970.0,816.75,2.0
57,970.0,816.75,2.0
58,970.0,813.375,2.0
59,973.3333333333335,810.0,2.0
60,973.3333333333335,813.375,2.0
61,970.0,813.375,2.0
62,973.3333333333335,810.0,2.0
63,973.3333333333335,806.625,2.0
64,973.3333333333335,803.25,2.0
65,973.3333333333335,803.25,2.0
66,973.3333333333335,806.625,2.0
67,973.3333333333335,810.0,2.0
68,980.0,796.5,2.0
69,986.6666666666667,799.875,2.0
70,993.3333333333335,799.875,2.0
71,1000.0,799.875,2.0
72,1016.6666666666667,793.125,2.0
73,1033.3333333333335,803.25,2.0
74,1043.3333333333335,810.0,2.0
75,1050.0,810.0,2.0
76,1063.3333333333335,810.0,2.0
77,1070.0,813.375,2.0
78,1086.6666666666667,813.375,2.0
79,1100.0,816.75,2.0
80,1113.3333333333335,813.375,2.0
81,1126.6666666666667,816.75,2.0
82,1136.6666666666667,820.125,2.0
83,1143.3333333333335,826.875,2.0
84,1146.6666666666667,826.875,2.0
85,1153.3333333333335,833.625,2.0
86,1153.3333333333335,833.625,2.0
87,1153.3333333333335,830.25,2.0
88,1150.0,826.875,2.0
89,1150.0,830.25,2.0
90,1153.3333333333335,830.25,2.0
91,1153.3333333333335,830.25,2.0
92,1150.0,823.5,2.0
93,1153.3333333333335,823.5,2.0
94,1153.3333333333335,823.5,2.0
95,1153.3333333333335,823.5,2.0
96,1153.3333333333335,823.5,2.0
97,1153.3333333333335,823.5,2.0
98,1150.0,820.125,2.0
99,1150.0,820.125,2.0
100,1150.0,816.75,2.0
101,1146.6666666666667,813.375,2.0
102,1146.6666666666667,813.375,2.0
103,1143.3333333333335,810.0,2.0
104,1140.0,810.0,2.0
105,1136.6666666666667,813.375,2.0
106,1123.3333333333335,813.375,2.0
107,1113.3333333333335,810.0,2.0
108,1093.3333333333335,796.5,2.0
109,1083.3333333333335,799.875,2.0
110,1063.3333333333335,789.75,2.0
111,1050.0,783.0,2.0
112,1036.6666666666667,786.375,2.0
113,1020.0,783.0,2.0
114,1013.3333333333335,779.625,2.0
115,1003.3333333333335,766.125,2.0
116,996.6666666666667,759.375,2.0
117,990.0,762.75,2.0
118,980.0,769.5,2.0
119,970.0,783.0,2.0
120,976.6666666666667,769.5,2.0
121,973.3333333333335,769.5,2.0
122,973.3333333333335,762.75,2.0
123,966.6666666666667,762.75,2.0
124,963.3333333333335,759.375,2.0
125,953.3333333333335,759.375,2.0
126,946.6666666666667,766.125,2.0
127,936.6666666666667,772.875,2.0
128,930.0,772.875,2.0
129,923.3333333333335,772.875,2.0
130,923.3333333333335,766.125,2.0
131,920.0,769.5,2.0
132,920.0,776.25,2.0
133,916.6666666666667,779.625,2.0
134,916.6666666666667,776.25,2.0
135,916.6666666666667,772.875,2.0
136,923.3333333333335,772.875,2.0
137,926.6666666666667,786.375,2.0
138,933.3333333333335,786.375,2.0
139,973.3333333333335,772.875,2.0
140,996.6666666666667,779.625,2.0
141,1020.0,779.625,2.0
142,1056.6666666666667,766.125,2.0
143,1090.0,766.125,2.0
144,1116.6666666666667,776.25,2.0
145,1146.6666666666667,772.875,2.0
146,1170.0,759.375,2.0
147,1200.0,759.375,2.0
148,1226.6666666666667,759.375,2.0
149,1250.0,766.125,2.0
150,1163.3333333333335,816.75,2.0
151,1176.6666666666667,833.625,2.0
152,1273.3333333333335,783.0,2.0
153,1280.0,793.125,2.0
154,1276.6666666666667,806.625,2.0
155,1266.6666666666667,813.375,2.0
156,1253.3333333333335,820.125,2.0
157,1230.0,830.25,2.0
158,1196.6666666666667,837.0,2.0
159,1160.0,837.0,2.0
160,1110.0,837.0,2.0
161,1063.3333333333335,833.625,2.0
162,991.6666666666667,818.4375,0.0
163,920.0,803.25,2.0
164,896.6666666666667,796.5,2.0
165,903.3333333333335,813.375,2.0
166,900.0,813.375,2.0
167,903.3333333333335,813.375,2.0
168,900.0,813.375,2.0
169,683.3333333333334,627.75,2.0
170,900.0,813.375,2.0
171,683.3333333333334,553.5,2.0
172,696.6666666666667,519.75,2.0
173,730.0,499.5,2.0
174,756.6666666666667,475.875,2.0
175,893.3333333333335,783.0,2.0
176,810.0,452.25,2.0
177,833.3333333333335,455.625,2.0
178,800.0000000000001,641.25,0.0
179,766.6666666666667,826.875,2.0
180,723.3333333333335,837.0,2.0
181,752.2222222222223,709.875,0.0
182,781.1111111111112,582.75,0.0
183,810.0,455.625,2.0
184,783.3333333333335,479.25,2.0
185,763.3333333333335,506.25,2.0
186,733.3333333333335,523.125,2.0
187,710.0,556.875,2.0
188,690.0,577.125,2.0
189,756.6666666666667,816.75,2.0
190,756.6666666666667,813.375,2.0
191,726.6666666666667,671.625,2.0
192,740.0,695.25,2.0
193,753.3333333333335,715.5,2.0
194,813.3333333333335,750.9375,0.0
195,873.3333333333335,786.375,2.0
196,873.3333333333335,796.5,2.0
197,880.0,806.625,2.0
198,896.6666666666667,806.625,2.0
199,953.3333333333335,796.5,2.0
200,1000.0,810.0,2.0
201,1000.0,796.5,2.0
202,1020.0,793.125,2.0
203,1090.0,783.0,2.0
204,1106.6666666666667,783.0,2.0
205,1130.0,783.0,2.0
206,1146.6666666666667,779.625,2.0
207,1160.0,783.0,2.0
208,1166.6666666666667,786.375,2.0
209,1176.6666666666667,789.75,2.0
210,1180.0,796.5,2.0
211,1173.3333333333335,813.375,2.0
212,1143.3333333333335,816.75,2.0
213,1133.3333333333335,820.125,2.0
214,1086.6666666666667,833.625,2.0
215,890.0,816.75,2.0
216,890.0,813.375,2.0
217,893.3333333333335,816.75,2.0
218,903.3333333333335,823.5,2.0
219,913.3333333333335,826.875,2.0
220,876.6666666666667,810.0,2.0
221,893.3333333333335,816.75,2.0
222,893.3333333333335,816.75,2.0
223,893.3333333333335,816.75,2.0
224,896.6666666666667,816.75,2.0
225,896.6666666666667,813.375,2.0
226,896.6666666666667,813.375,2.0
227,895.0000000000001,813.375,0.0
228,893.3333333333335,813.375,2.0
229,883.3333333333335,813.375,2.0
230,880.0,803.25,2.0
231,876.6666666666667,786.375,2.0
232,870.0,769.5,2.0
233,863.3333333333335,745.875,2.0
234,846.6666666666667,739.125,2.0
235,856.6666666666667,705.375,2.0
236,850.0,681.75,2.0
237,850.0,661.5,2.0
238,839.5238095238095,655.7142857142857,0.0
239,829.047619047619,649.9285714285714,0.0
240,818.5714285714286,644.1428571428571,0.0
241,808.0952380952382,638.3571428571429,0.0
242,797.6190476190477,632.5714285714286,0.0
243,787.1428571428572,626.7857142857143,0.0
244,776.6666666666667,621.0,2.0
245,776.6666666666667,641.25,2.0
246,760.0,668.25,2.0
247,763.3333333333335,688.5,2.0
248,780.0,698.625,2.0
249,780.0,718.875,2.0
250,800.0,729.0,2.0
251,823.3333333333335,742.5,2.0
252,853.3333333333335,745.875,2.0
253,870.0,756.0,2.0
254,890.0,786.375,2.0
255,913.3333333333335,789.75,2.0
256,940.0,799.875,2.0
257,963.3333333333335,796.5,2.0
258,996.6666666666667,803.25,2.0
259,1020.0,796.5,2.0
260,1033.3333333333335,810.0,2.0
261,1036.6666666666667,808.875,0.0
262,1040.0000000000002,807.75,0.0
263,1043.3333333333335,806.625,2.0
264,1043.3333333333335,796.5,2.0
265,1046.6666666666667,793.125,2.0
266,1126.6666666666667,789.75,2.0
267,1126.6666666666667,793.125,2.0
268,1123.3333333333335,793.125,2.0
269,1110.0,796.5,2.0
270,1103.3333333333335,794.8125,0.0
271,1096.6666666666667,793.125,2.0
272,1076.6666666666667,793.125,2.0
273,1046.6666666666667,793.125,2.0
274,1020.0,793.125,2.0
275,1013.3333333333335,820.125,2.0
276,916.6666666666667,806.625,2.0
277,940.0,816.75,2.0
278,900.0,820.125,2.0
279,896.6666666666667,816.75,2.0
280,833.3333333333335,816.75,2.0
281,903.3333333333335,816.75,2.0
282,903.3333333333335,813.375,2.0
283,906.6666666666667,813.375,2.0
284,906.6666666666667,813.375,2.0
285,710.0,725.625,2.0
286,906.6666666666667,810.0,2.0
287,906.6666666666667,810.0,2.0
288,906.6666666666667,810.0,0.0
289,906.6666666666667,810.0,0.0
290,906.6666666666667,810.0,2.0
291,720.0,553.5,2.0
292,903.3333333333335,810.0,2.0
293,903.3333333333335,813.375,2.0
294,903.3333333333335,803.25,2.0
295,900.0000000000001,791.4375,0.0
296,896.6666666666667,779.625,2.0
297,906.6666666666667,766.125,2.0
298,883.3333333333335,759.375,2.0
299,860.0,739.125,2.0
300,853.3333333333334,712.125,0.0
301,846.6666666666667,685.125,2.0
302,803.3333333333335,570.375,2.0
303,796.6666666666667,600.75,2.0
304,780.0,644.625,2.0
305,786.6666666666667,671.625,2.0
306,783.3333333333335,698.625,2.0
307,780.0,735.75,2.0
308,786.6666666666667,762.75,2.0
309,800.0,783.0,2.0
310,806.6666666666667,806.625,2.0
311,833.3333333333335,810.0,2.0
312,853.3333333333335,803.25,2.0
313,856.6666666666667,810.0,2.0
314,856.6666666666667,804.9375,0.0
315,856.6666666666667,799.875,2.0
316,903.3333333333335,793.125,2.0
317,936.6666666666667,833.625,2.0
318,960.0000000000001,829.125,0.0
319,983.3333333333334,824.625,0.0
320,1006.6666666666667,820.125,2.0
