1123.3333333333335,702.0,2.0
1086.6666666666667,668.25,2.0
1010.0,664.875,2.0
966.6666666666667,766.125,2.0
933.3333333333334,877.5,2.0
1160.0,685.125,2.0
1123.3333333333335,789.75,2.0
1113.3333333333335,884.25,2.0
953.3333333333334,621.0,2.0
783.3333333333334,631.125,2.0
646.6666666666667,631.125,2.0
996.6666666666667,671.625,2.0
946.6666666666667,816.75,2.0
863.3333333333334,820.125,2.0
1113.3333333333335,691.875,2.0
1133.3333333333335,695.25,2.0
1083.3333333333335,651.375,2.0
1146.6666666666667,675.0,2.0
