1043.3333333333335,705.375,2.0
1003.3333333333334,678.375,2.0
930.0,675.0,2.0
886.6666666666667,786.375,2.0
853.3333333333334,887.625,2.0
1073.3333333333335,695.25,2.0
1046.6666666666667,789.75,2.0
1030.0,884.25,2.0
876.6666666666667,627.75,2.0
736.6666666666667,644.625,2.0
610.0,637.875,2.0
923.3333333333334,685.125,2.0
866.6666666666667,830.25,2.0
796.6666666666667,820.125,2.0
1033.3333333333335,691.875,2.0
1046.6666666666667,695.25,2.0
1003.3333333333334,668.25,2.0
1063.3333333333335,685.125,2.0
