956.6666666666667,587.25,2.0
936.6666666666667,648.0,2.0
876.6666666666667,627.75,2.0
806.6666666666667,702.0,2.0
766.6666666666667,783.0,2.0
996.6666666666667,671.625,2.0
1013.3333333333334,732.375,2.0
0.0,0.0,0.0
873.3333333333334,789.75,2.0
1016.6666666666667,769.5,2.0
993.3333333333334,884.25,2.0
926.6666666666667,793.125,2.0
1016.6666666666667,766.125,2.0
993.3333333333334,880.875,2.0
946.6666666666667,573.75,2.0
973.3333333333334,577.125,2.0
926.6666666666667,580.5,2.0
993.3333333333334,594.0,2.0
