853.3333333333334,685.125,2.0
903.3333333333334,664.875,2.0
830.0,678.375,2.0
773.3333333333334,722.25,2.0
713.3333333333334,766.125,2.0
973.3333333333334,671.625,2.0
1013.3333333333334,786.375,2.0
1013.3333333333334,884.25,2.0
913.3333333333334,688.5,2.0
826.6666666666667,786.375,2.0
836.6666666666667,897.75,2.0
1013.3333333333334,675.0,2.0
1016.6666666666667,786.375,2.0
1016.6666666666667,880.875,2.0
843.3333333333334,671.625,2.0
866.6666666666667,671.625,2.0
0.0,0.0,0.0
906.6666666666667,651.375,2.0
