,x,y,trust
0,966.6666666666667,340.875,2.0
1,966.6666666666667,337.5,2.0
2,966.6666666666667,337.5,2.0
3,966.6666666666667,337.5,2.0
4,966.6666666666667,337.5,2.0
5,970.0,337.5,2.0
6,966.6666666666667,340.875,2.0
7,966.6666666666667,344.25,2.0
8,966.6666666666667,344.25,2.0
9,966.6666666666667,344.25,2.0
10,963.3333333333335,340.875,2.0
11,970.0,347.625,2.0
12,970.0,351.0,2.0
13,966.6666666666667,351.0,2.0
14,970.0,354.375,2.0
15,970.0,354.375,2.0
16,966.6666666666667,354.375,2.0
17,966.6666666666667,354.375,2.0
18,966.6666666666667,354.375,2.0
19,966.6666666666667,354.375,2.0
20,966.6666666666667,354.375,2.0
21,966.6666666666667,354.375,2.0
22,963.3333333333335,354.375,2.0
23,963.3333333333335,354.375,2.0
24,956.6666666666667,354.375,2.0
25,956.6666666666667,357.75,2.0
26,953.3333333333335,357.75,2.0
27,950.0,354.375,2.0
28,950.0,354.375,2.0
29,946.6666666666667,354.375,2.0
30,943.3333333333335,357.75,2.0
31,940.0,357.75,2.0
32,933.3333333333335,357.75,2.0
33,926.6666666666667,357.75,2.0
34,923.3333333333335,357.75,2.0
35,920.0,357.75,2.0
36,916.6666666666667,357.75,2.0
37,910.0,357.75,2.0
38,906.6666666666667,357.75,2.0
39,900.0,361.125,2.0
40,900.0,357.75,2.0
41,893.3333333333335,357.75,2.0
42,886.6666666666667,357.75,2.0
43,883.3333333333335,357.75,2.0
44,880.0,357.75,2.0
45,876.6666666666667,357.75,2.0
46,873.3333333333335,354.375,2.0
47,870.0,354.375,2.0
48,863.3333333333335,354.375,2.0
49,860.0,354.375,2.0
50,856.6666666666667,351.0,2.0
51,853.3333333333335,351.0,2.0
52,853.3333333333335,347.625,2.0
53,850.0,347.625,2.0
54,843.3333333333335,347.625,2.0
55,840.0,347.625,2.0
56,836.6666666666667,344.25,2.0
57,833.3333333333335,344.25,2.0
58,830.0,347.625,2.0
59,830.0,347.625,2.0
60,826.6666666666667,347.625,2.0
61,826.6666666666667,347.625,2.0
62,823.3333333333335,347.625,2.0
63,820.0,347.625,2.0
64,816.6666666666667,347.625,2.0
65,813.3333333333335,347.625,2.0
66,813.3333333333335,347.625,2.0
67,810.0,347.625,2.0
68,806.6666666666667,347.625,2.0
69,806.6666666666667,344.25,2.0
70,806.6666666666667,344.25,2.0
71,803.3333333333335,340.875,2.0
72,803.3333333333335,340.875,2.0
73,800.0,340.875,2.0
74,796.6666666666667,337.5,2.0
75,796.6666666666667,337.5,2.0
76,790.0,337.5,2.0
77,786.6666666666667,337.5,2.0
78,786.6666666666667,337.5,2.0
79,783.3333333333335,337.5,2.0
80,783.3333333333335,337.5,2.0
81,780.0,337.5,2.0
82,776.6666666666667,337.5,2.0
83,776.6666666666667,337.5,2.0
84,773.3333333333335,337.5,2.0
85,773.3333333333335,337.5,2.0
86,766.6666666666667,334.125,2.0
87,763.3333333333335,334.125,2.0
88,766.6666666666667,334.125,2.0
89,763.3333333333335,330.75,2.0
90,760.0,330.75,2.0
91,763.3333333333335,327.375,2.0
92,760.0,324.0,2.0
93,760.0,320.625,2.0
94,760.0,317.25,2.0
95,760.0,320.625,2.0
96,756.6666666666667,320.625,2.0
97,756.6666666666667,324.0,2.0
98,756.6666666666667,327.375,2.0
99,756.6666666666667,330.75,2.0
100,756.6666666666667,334.125,2.0
101,756.6666666666667,337.5,2.0
102,756.6666666666667,340.875,2.0
103,756.6666666666667,351.0,2.0
104,753.3333333333335,354.375,2.0
105,756.6666666666667,357.75,2.0
106,756.6666666666667,361.125,2.0
107,756.6666666666667,364.5,2.0
108,753.3333333333335,364.5,2.0
109,756.6666666666667,371.25,2.0
110,756.6666666666667,374.625,2.0
111,756.6666666666667,378.0,2.0
