,x,y,trust
0,723.3333333333335,330.75,2.0
1,726.6666666666667,330.75,2.0
2,720.0,330.75,2.0
3,720.0,330.75,2.0
4,713.3333333333335,330.75,2.0
5,723.3333333333335,334.125,2.0
6,726.6666666666667,337.5,2.0
7,716.6666666666667,337.5,2.0
8,723.3333333333335,340.875,2.0
9,713.3333333333335,347.625,2.0
10,706.6666666666667,354.375,2.0
11,713.3333333333335,357.75,2.0
12,726.6666666666667,361.125,2.0
13,733.3333333333335,371.25,2.0
14,733.3333333333335,378.0,2.0
15,733.3333333333335,384.75,2.0
16,740.0,388.125,2.0
17,743.3333333333335,401.625,2.0
18,753.3333333333335,405.0,2.0
19,760.0,408.375,2.0
20,773.3333333333335,408.375,2.0
21,776.6666666666667,411.75,2.0
22,780.0,415.125,2.0
23,780.0,428.625,2.0
24,786.6666666666667,425.25,2.0
25,786.6666666666667,432.0,2.0
26,790.0,435.375,2.0
27,790.0,445.5,2.0
28,790.0,448.875,2.0
29,793.3333333333335,452.25,2.0
30,793.3333333333335,455.625,2.0
31,796.6666666666667,455.625,2.0
32,793.3333333333335,455.625,2.0
33,793.3333333333335,459.0,2.0
34,786.6666666666667,459.0,2.0
35,783.3333333333335,462.375,2.0
36,783.3333333333335,465.75,2.0
37,780.0,469.125,2.0
38,776.6666666666667,462.375,2.0
39,770.0,465.75,2.0
40,760.0,469.125,2.0
41,760.0,469.125,2.0
42,753.3333333333335,472.5,2.0
43,750.0,475.875,2.0
44,743.3333333333335,472.5,2.0
45,736.6666666666667,472.5,2.0
46,733.3333333333335,475.875,2.0
47,730.0,475.875,2.0
48,730.0,475.875,2.0
49,730.0,472.5,2.0
50,723.3333333333335,469.125,2.0
51,716.6666666666667,472.5,2.0
52,713.3333333333335,469.125,2.0
53,710.0,469.125,2.0
54,710.0,472.5,2.0
55,706.6666666666667,475.875,2.0
56,706.6666666666667,472.5,2.0
57,703.3333333333335,475.875,2.0
58,703.3333333333335,475.875,2.0
59,700.0,475.875,2.0
60,700.0,475.875,2.0
61,696.6666666666667,479.25,2.0
62,696.6666666666667,479.25,2.0
63,696.6666666666667,475.875,2.0
64,693.3333333333335,472.5,2.0
65,690.0,472.5,2.0
66,690.0,472.5,2.0
67,686.6666666666667,472.5,2.0
68,686.6666666666667,472.5,2.0
69,683.3333333333334,472.5,2.0
70,683.3333333333334,469.125,2.0
71,683.3333333333334,469.125,2.0
72,683.3333333333334,465.75,2.0
73,683.3333333333334,469.125,2.0
74,680.0,469.125,2.0
75,680.0,465.75,2.0
76,680.0,459.0,2.0
77,680.0,459.0,2.0
78,683.3333333333334,462.375,2.0
79,683.3333333333334,472.5,2.0
80,680.0,472.5,2.0
81,683.3333333333334,475.875,2.0
82,683.3333333333334,475.875,2.0
83,683.3333333333334,479.25,2.0
