,x,y,trust
0,823.3333333333335,340.875,2.0
1,823.3333333333335,340.875,2.0
2,826.6666666666667,340.875,2.0
3,823.3333333333335,340.875,2.0
4,823.3333333333335,340.875,2.0
5,826.6666666666667,340.875,2.0
6,823.3333333333335,340.875,2.0
7,826.6666666666667,340.875,2.0
8,826.6666666666667,340.875,2.0
9,826.6666666666667,340.875,2.0
10,823.3333333333335,340.875,2.0
11,823.3333333333335,340.875,2.0
12,823.3333333333335,344.25,2.0
13,830.0,347.625,2.0
14,826.6666666666667,351.0,2.0
15,826.6666666666667,354.375,2.0
16,830.0,354.375,2.0
17,830.0,354.375,2.0
18,830.0,354.375,2.0
19,830.0,354.375,2.0
20,833.3333333333335,357.75,2.0
21,833.3333333333335,357.75,2.0
22,830.0,357.75,2.0
23,830.0,357.75,2.0
24,830.0,357.75,2.0
25,826.6666666666667,361.125,2.0
26,826.6666666666667,361.125,2.0
27,823.3333333333335,361.125,2.0
28,823.3333333333335,361.125,2.0
29,816.6666666666667,361.125,2.0
30,813.3333333333335,361.125,2.0
31,810.0,364.5,2.0
32,806.6666666666667,364.5,2.0
33,803.3333333333335,367.875,2.0
34,800.0,367.875,2.0
35,793.3333333333335,367.875,2.0
36,786.6666666666667,374.625,2.0
37,783.3333333333335,374.625,2.0
38,780.0,378.0,2.0
39,776.6666666666667,378.0,2.0
40,773.3333333333335,381.375,2.0
41,766.6666666666667,381.375,2.0
42,760.0,381.375,2.0
43,756.6666666666667,381.375,2.0
44,756.6666666666667,381.375,2.0
45,753.3333333333335,381.375,2.0
46,746.6666666666667,381.375,2.0
47,740.0,381.375,2.0
48,736.6666666666667,381.375,2.0
49,733.3333333333335,381.375,2.0
50,730.0,381.375,2.0
51,730.0,381.375,2.0
52,723.3333333333335,381.375,2.0
53,720.0,381.375,2.0
54,713.3333333333335,381.375,2.0
55,713.3333333333335,381.375,2.0
56,710.0,381.375,2.0
57,710.0,381.375,2.0
58,706.6666666666667,381.375,2.0
59,706.6666666666667,381.375,2.0
60,703.3333333333335,381.375,2.0
61,700.0,381.375,2.0
62,696.6666666666667,381.375,2.0
63,693.3333333333335,381.375,2.0
64,690.0,381.375,2.0
65,690.0,378.0,2.0
66,690.0,378.0,2.0
67,686.6666666666667,378.0,2.0
68,686.6666666666667,378.0,2.0
69,686.6666666666667,378.0,2.0
70,686.6666666666667,378.0,2.0
71,686.6666666666667,378.0,2.0
72,686.6666666666667,371.25,2.0
73,686.6666666666667,374.625,2.0
74,683.3333333333334,374.625,2.0
75,683.3333333333334,371.25,2.0
76,683.3333333333334,371.25,2.0
77,683.3333333333334,371.25,2.0
78,683.3333333333334,371.25,2.0
79,683.3333333333334,371.25,2.0
80,680.0,371.25,2.0
81,680.0,371.25,2.0
82,680.0,374.625,2.0
83,680.0,374.625,2.0
84,676.6666666666667,374.625,2.0
85,673.3333333333334,374.625,2.0
86,673.3333333333334,371.25,2.0
87,673.3333333333334,367.875,2.0
88,666.6666666666667,367.875,2.0
89,663.3333333333334,364.5,2.0
90,663.3333333333334,361.125,2.0
91,660.0,361.125,2.0
92,656.6666666666667,357.75,2.0
93,653.3333333333334,357.75,2.0
94,646.6666666666667,357.75,2.0
95,643.3333333333334,357.75,2.0
96,640.0,357.75,2.0
97,636.6666666666667,361.125,2.0
98,633.3333333333334,361.125,2.0
99,630.0,364.5,2.0
100,630.0,371.25,2.0
101,623.3333333333334,378.0,2.0
102,620.0,384.75,2.0
103,620.0,391.5,2.0
104,616.6666666666667,401.625,2.0
105,616.6666666666667,408.375,2.0
106,616.6666666666667,411.75,2.0
107,620.0,418.5,2.0
108,620.0,425.25,2.0
109,623.3333333333334,428.625,2.0
110,623.3333333333334,428.625,2.0
111,626.6666666666667,435.375,2.0
112,630.0,438.75,2.0
113,633.3333333333334,445.5,2.0
114,636.6666666666667,448.875,2.0
115,640.0,452.25,2.0
116,643.3333333333334,452.25,2.0
117,646.6666666666667,452.25,2.0
