,x,y,trust
231,510.0,668.25,2.0
232,513.3333333333334,664.875,2.0
233,513.3333333333334,668.25,2.0
234,830.0,502.875,2.0
235,826.6666666666667,513.0,2.0
236,820.0,516.375,2.0
237,816.6666666666667,519.75,2.0
238,810.0,513.0,2.0
239,806.6666666666667,506.25,2.0
240,803.3333333333335,499.5,2.0
241,803.3333333333335,496.125,2.0
242,800.0,486.0,2.0
243,800.0,482.625,2.0
244,806.6666666666667,475.875,2.0
245,816.6666666666667,475.875,2.0
246,830.0,472.5,2.0
247,850.0,475.875,2.0
248,870.0,479.25,2.0
249,903.3333333333335,472.5,2.0
250,923.3333333333335,482.625,2.0
251,940.0,475.875,2.0
252,950.0,492.75,2.0
253,970.0,499.5,2.0
254,990.0,509.625,2.0
255,993.3333333333335,523.125,2.0
256,996.6666666666667,523.125,2.0
257,1006.6666666666667,543.375,2.0
258,1020.0,556.875,2.0
259,1013.3333333333335,553.5,2.0
260,1020.0,556.875,2.0
261,1026.6666666666667,567.0,2.0
262,1033.3333333333335,567.0,2.0
263,1043.3333333333335,561.9375,0.0
264,1053.3333333333335,556.875,2.0
265,1063.3333333333335,550.125,2.0
266,1080.0,529.875,2.0
267,1090.0,509.625,2.0
268,1103.3333333333335,489.375,2.0
269,1113.3333333333335,472.5,2.0
270,1120.0,455.625,2.0
271,1130.0,438.75,2.0
272,1133.3333333333335,425.25,2.0
273,1136.6666666666667,411.75,2.0
274,1136.6666666666667,405.0,2.0
275,1130.0,401.625,2.0
276,1123.3333333333335,405.0,2.0
277,1120.0,405.0,2.0
278,1113.3333333333335,408.375,2.0
279,1110.0,408.375,2.0
280,1096.6666666666667,408.375,2.0
281,960.0,195.75,2.0
282,948.3333333333334,180.5625,0.0
283,936.6666666666667,165.375,2.0
284,1093.3333333333335,469.125,2.0
285,1080.0,469.125,2.0
286,1020.0,448.875,2.0
287,1006.1111111111111,452.8125,0.0
288,992.2222222222223,456.75,0.0
289,978.3333333333334,460.6875,0.0
290,964.4444444444445,464.625,0.0
291,950.5555555555557,468.5625,0.0
292,936.6666666666667,472.5,2.0
293,966.6666666666667,344.25,2.0
294,1003.3333333333335,357.75,2.0
295,866.6666666666667,516.375,2.0
296,853.3333333333335,536.625,2.0
297,850.0,536.625,2.0
298,840.0,540.0,2.0
299,830.0,536.625,2.0
300,826.6666666666667,533.25,2.0
301,816.6666666666667,526.5,2.0
302,806.6666666666667,519.75,2.0
303,803.3333333333335,513.0,2.0
304,800.0,506.25,2.0
305,796.6666666666667,499.5,2.0
306,800.0,496.125,2.0
307,803.3333333333335,489.375,2.0
308,810.0,486.0,2.0
309,830.0,482.625,2.0
310,856.6666666666667,479.25,2.0
311,880.0,479.25,2.0
312,900.0,482.625,0.0
313,920.0,486.0,2.0
314,943.3333333333335,479.25,2.0
315,970.0,486.0,2.0
316,996.6666666666667,492.75,2.0
317,1013.3333333333335,506.25,2.0
318,1043.3333333333335,523.125,2.0
319,1046.6666666666667,529.875,2.0
320,1056.6666666666667,543.375,2.0
321,1060.0,550.125,2.0
322,1063.3333333333335,550.125,2.0
323,1050.0,543.375,2.0
324,1056.6666666666667,548.4375,0.0
325,1063.3333333333335,553.5,2.0
326,1066.6666666666667,560.25,2.0
327,1073.3333333333335,553.5,2.0
328,1083.3333333333335,550.125,2.0
329,1086.6666666666667,546.75,2.0
330,1093.3333333333335,536.625,2.0
331,1100.0,526.5,2.0
332,1103.3333333333335,516.375,2.0
333,1110.0,499.5,2.0
334,1110.0,482.625,2.0
335,1110.0,465.75,2.0
336,1103.3333333333335,452.25,2.0
337,1096.6666666666667,445.5,2.0
338,1090.0,435.375,2.0
339,1086.6666666666667,425.25,2.0
340,1066.6666666666667,428.625,2.0
341,1063.3333333333335,415.125,2.0
342,1040.0,425.25,2.0
343,1026.6666666666667,421.875,2.0
344,1010.0,428.625,2.0
345,986.6666666666667,425.25,2.0
346,1000.0,442.125,2.0
347,982.8205128205128,449.13461538461536,0.0
348,965.6410256410256,456.1442307692308,0.0
349,948.4615384615385,463.15384615384613,0.0
350,931.2820512820513,470.16346153846155,0.0
351,914.1025641025641,477.1730769230769,0.0
352,896.9230769230769,484.1826923076923,0.0
353,879.7435897435898,491.1923076923077,0.0
354,862.5641025641025,498.2019230769231,0.0
355,845.3846153846155,505.21153846153845,0.0
356,828.2051282051282,512.2211538461538,0.0
357,811.0256410256411,519.2307692307693,0.0
358,793.8461538461539,526.2403846153846,0.0
359,776.6666666666667,533.25,2.0
360,770.0,543.375,2.0
361,760.0,546.75,2.0
362,756.6666666666667,546.75,2.0
363,753.3333333333335,543.375,2.0
364,746.6666666666667,536.625,2.0
365,736.6666666666667,526.5,2.0
366,733.3333333333335,523.125,2.0
367,730.0,516.375,2.0
368,730.0,509.625,2.0
369,726.6666666666667,502.875,2.0
370,726.6666666666667,502.875,2.0
371,730.0,496.125,2.0
372,736.6666666666667,496.125,2.0
373,753.3333333333335,489.375,2.0
374,773.3333333333335,486.0,2.0
375,800.0,489.375,2.0
376,833.3333333333335,475.875,2.0
377,843.3333333333335,479.25,2.0
378,860.0,486.0,2.0
379,876.6666666666667,502.875,2.0
380,896.6666666666667,506.25,2.0
381,926.6666666666667,513.0,2.0
382,930.0,523.125,2.0
383,943.3333333333335,529.875,2.0
384,950.0,536.625,2.0
385,953.3333333333335,546.75,2.0
386,970.0,546.75,2.0
387,956.6666666666667,550.125,2.0
388,953.3333333333335,546.75,2.0
389,956.6666666666667,546.75,2.0
390,966.6666666666667,546.75,2.0
391,970.0,543.375,2.0
392,973.3333333333335,529.875,2.0
393,983.3333333333335,523.125,2.0
394,990.0,509.625,2.0
395,990.0,502.875,2.0
396,990.0,482.625,2.0
397,986.6666666666667,469.125,2.0
398,986.6666666666667,455.625,2.0
399,980.0,445.5,2.0
400,973.3333333333335,435.375,2.0
401,970.0,432.0,2.0
402,963.3333333333335,428.625,2.0
403,950.0,428.625,2.0
404,943.3333333333335,425.25,2.0
405,930.0,432.0,2.0
406,920.0,435.375,2.0
407,910.0,435.375,2.0
408,896.6666666666667,438.75,2.0
409,883.3333333333335,442.125,2.0
410,873.3333333333335,448.875,2.0
411,860.0,452.25,2.0
412,853.3333333333335,455.625,2.0
413,840.0,462.375,2.0
414,826.6666666666667,469.125,2.0
415,820.0,479.25,2.0
416,816.6666666666667,479.25,2.0
417,803.3333333333335,479.25,2.0
418,730.0,482.625,2.0
419,730.0,492.75,0.0
420,730.0,502.875,2.0
421,806.6666666666667,479.25,2.0
422,733.3333333333335,502.875,2.0
423,716.6666666666667,519.75,2.0
424,706.6666666666667,526.5,2.0
425,693.3333333333335,526.5,2.0
426,683.3333333333334,523.125,2.0
427,670.0,516.375,2.0
428,660.0,513.0,2.0
429,646.6666666666667,506.25,2.0
430,640.0,506.25,2.0
431,636.6666666666667,502.875,2.0
432,633.3333333333334,502.875,2.0
433,630.0,499.5,2.0
434,630.0,499.5,2.0
435,636.6666666666667,499.5,2.0
436,643.3333333333334,499.5,2.0
437,663.3333333333334,502.875,2.0
438,673.3333333333334,502.875,2.0
439,690.0,502.875,2.0
440,710.0,506.25,2.0
441,736.6666666666667,509.625,2.0
442,740.0,506.25,2.0
443,756.6666666666667,513.0,2.0
444,773.3333333333335,523.125,2.0
445,806.6666666666667,529.875,2.0
446,786.6666666666667,533.25,2.0
447,810.0,550.125,2.0
448,810.0,553.5,2.0
449,810.0,560.25,2.0
450,810.0,563.625,2.0
451,810.0,563.625,2.0
452,806.6666666666667,567.0,2.0
453,810.0,560.25,2.0
454,813.3333333333335,560.25,2.0
455,820.0,553.5,2.0
456,820.0,543.375,2.0
457,830.0,526.5,2.0
458,833.3333333333335,509.625,2.0
459,833.3333333333335,496.125,2.0
460,846.6666666666667,472.5,2.0
461,846.6666666666667,455.625,2.0
462,850.0,442.125,2.0
463,853.3333333333335,432.0,2.0
464,853.3333333333335,421.875,2.0
465,853.3333333333335,418.5,2.0
466,853.3333333333335,415.125,2.0
467,853.3333333333335,415.125,2.0
468,850.0,425.25,2.0
469,846.6666666666667,428.625,2.0
470,836.6666666666667,428.625,2.0
471,830.0,432.0,2.0
472,823.3333333333335,435.375,2.0
473,810.0,435.375,2.0
474,800.0,442.125,2.0
475,783.3333333333335,448.875,2.0
476,773.3333333333335,455.625,2.0
477,760.0,459.0,2.0
478,750.0,462.375,2.0
479,740.0,469.125,2.0
480,730.0,472.5,2.0
481,716.6666666666667,479.25,2.0
482,710.0,486.0,2.0
483,696.6666666666667,486.0,2.0
484,690.0,486.0,2.0
485,676.6666666666667,496.125,2.0
486,666.6666666666667,502.875,2.0
487,660.0,513.0,2.0
488,650.0,516.375,2.0
489,640.0,516.375,2.0
490,630.0,513.0,2.0
491,620.0,509.625,2.0
492,613.3333333333334,502.875,2.0
493,603.3333333333334,499.5,2.0
494,593.3333333333334,492.75,2.0
495,590.0,492.75,2.0
496,583.3333333333334,486.0,2.0
497,576.6666666666667,486.0,2.0
498,576.6666666666667,482.625,2.0
499,576.6666666666667,482.625,2.0
500,583.3333333333334,482.625,2.0
501,590.0,482.625,2.0
502,593.3333333333334,489.375,2.0
503,610.0,486.0,2.0
504,616.6666666666667,489.375,2.0
505,623.3333333333334,486.0,2.0
506,640.0,489.375,2.0
507,660.0,486.0,2.0
508,676.6666666666667,475.875,2.0
509,680.0,486.0,2.0
510,673.3333333333334,495.0,0.0
511,666.6666666666666,504.0,0.0
512,660.0,513.0,2.0
513,694.4444444444445,522.0,0.0
514,728.888888888889,531.0,0.0
515,763.3333333333335,540.0,2.0
516,736.6666666666667,540.0,2.0
517,776.6666666666667,536.625,2.0
518,783.3333333333335,550.125,2.0
519,796.6666666666667,556.875,2.0
520,810.0,553.5,2.0
521,823.3333333333335,560.25,2.0
522,826.6666666666667,563.625,2.0
523,833.3333333333335,577.125,2.0
524,840.0,580.5,2.0
525,846.6666666666667,580.5,2.0
526,850.0,583.875,2.0
527,850.0,580.5,2.0
528,853.3333333333335,583.875,2.0
529,856.6666666666667,583.875,2.0
530,863.3333333333335,577.125,2.0
531,863.3333333333335,583.875,2.0
532,866.6666666666667,577.125,2.0
533,870.0,570.375,2.0
534,870.0,560.25,2.0
535,873.3333333333335,556.875,2.0
536,876.6666666666667,553.5,2.0
537,883.3333333333335,546.75,2.0
538,883.3333333333335,543.375,2.0
539,883.3333333333335,533.25,2.0
540,890.0,523.125,2.0
541,893.3333333333335,513.0,2.0
542,893.3333333333335,506.25,2.0
543,896.6666666666667,492.75,2.0
544,896.6666666666667,479.25,2.0
545,896.6666666666667,462.375,2.0
546,900.0,452.25,2.0
547,900.0,435.375,2.0
548,900.0,428.625,2.0
549,896.6666666666667,408.375,2.0
550,900.0,391.5,2.0
551,900.0,378.0,2.0
552,900.0,357.75,2.0
553,900.0,337.5,2.0
554,900.0,320.625,2.0
555,900.0,300.375,2.0
556,900.0,283.5,2.0
557,900.0,263.25,2.0
558,903.3333333333335,243.0,2.0
559,900.0,222.75,2.0
560,900.0,212.625,2.0
561,900.0,192.375,2.0
562,900.0,175.5,2.0
563,900.0,165.375,2.0
564,900.0,148.5,2.0
565,900.0,141.75,2.0
566,900.0,131.625,2.0
567,900.0,121.5,2.0
568,900.0,118.125,2.0
569,900.0,118.125,2.0
570,900.0,114.75,2.0
571,896.6666666666667,114.75,2.0
572,896.6666666666667,114.75,2.0
573,896.6666666666667,114.75,2.0
574,896.6666666666667,114.75,2.0
575,896.6666666666667,114.75,2.0
576,896.6666666666667,118.125,2.0
577,896.6666666666667,118.125,2.0
578,893.3333333333335,118.125,2.0
579,893.3333333333335,118.125,2.0
580,890.0,121.5,2.0
581,886.6666666666667,121.5,2.0
582,883.3333333333335,121.5,2.0
583,883.3333333333335,118.125,2.0
584,880.0,118.125,2.0
585,876.6666666666667,114.75,2.0
586,876.6666666666667,111.375,2.0
587,876.6666666666667,104.625,2.0
588,873.3333333333335,101.25,2.0
589,873.3333333333335,97.875,2.0
590,870.0,94.5,2.0
591,870.0,91.125,2.0
592,870.0,87.75,2.0
593,870.0,84.375,2.0
594,870.0,77.625,2.0
595,866.6666666666667,77.625,2.0
596,863.3333333333335,77.625,2.0
597,860.0,74.25,2.0
598,856.6666666666667,74.25,2.0
599,856.6666666666667,74.25,2.0
600,853.3333333333335,74.25,2.0
601,850.0,74.25,2.0
602,850.0,70.875,2.0
603,846.6666666666667,70.875,2.0
604,846.6666666666667,70.875,2.0
605,840.0,67.5,2.0
606,833.3333333333335,64.125,2.0
607,830.0,60.75,2.0
608,826.6666666666667,54.0,2.0
609,826.6666666666667,50.625,2.0
610,823.3333333333335,47.25,2.0
611,820.0,43.875,2.0
612,810.0,40.5,2.0
613,806.6666666666667,33.75,2.0
614,806.6666666666667,27.0,2.0
615,803.3333333333335,27.0,2.0
616,800.0,23.625,2.0
617,800.0,20.25,2.0
618,796.6666666666667,16.875,2.0
619,793.3333333333335,13.5,2.0
620,790.0,0.0,2.0
621,790.0,0.0,2.0
622,783.3333333333335,0.0,2.0
623,783.3333333333335,0.0,2.0
624,783.3333333333335,0.0,2.0
625,783.3333333333335,0.0,2.0
626,780.0,0.0,2.0
627,780.0,0.0,2.0
628,780.0,0.0,2.0
629,780.0,0.0,2.0
630,780.0,0.0,2.0
631,780.0,0.0,2.0
