,x,y,trust
0,996.6666666666667,405.0,2.0
1,996.6666666666667,405.0,2.0
2,993.3333333333335,405.0,2.0
3,993.3333333333335,405.0,2.0
4,993.3333333333335,405.0,2.0
5,993.3333333333335,405.0,2.0
6,990.0,405.0,2.0
7,,,0.0
8,993.3333333333335,405.0,2.0
9,,,0.0
10,,,0.0
11,,,0.0
12,,,0.0
13,,,0.0
14,,,0.0
15,,,0.0
16,,,0.0
17,,,0.0
18,,,0.0
19,,,0.0
20,,,0.0
21,,,0.0
22,,,0.0
23,,,0.0
24,,,0.0
25,,,0.0
26,,,0.0
27,,,0.0
28,,,0.0
29,,,0.0
30,,,0.0
31,,,0.0
32,,,0.0
33,,,0.0
34,,,0.0
35,,,0.0
36,,,0.0
37,,,0.0
38,,,0.0
39,,,0.0
40,,,0.0
41,,,0.0
42,,,0.0
43,,,0.0
44,,,0.0
45,,,0.0
46,,,0.0
47,,,0.0
48,,,0.0
49,,,0.0
50,,,0.0
51,,,0.0
52,,,0.0
53,,,0.0
54,,,0.0
55,,,0.0
56,,,0.0
57,,,0.0
58,,,0.0
59,,,0.0
60,,,0.0
61,,,0.0
62,,,0.0
63,,,0.0
64,,,0.0
65,,,0.0
66,,,0.0
67,,,0.0
68,,,0.0
69,,,0.0
70,,,0.0
71,,,0.0
72,,,0.0
73,,,0.0
74,,,0.0
75,,,0.0
76,,,0.0
77,,,0.0
78,,,0.0
79,,,0.0
80,,,0.0
81,,,0.0
82,,,0.0
83,,,0.0
84,,,0.0
85,,,0.0
86,,,0.0
87,,,0.0
88,,,0.0
89,,,0.0
90,,,0.0
91,,,0.0
92,,,0.0
93,,,0.0
94,,,0.0
95,,,0.0
96,,,0.0
97,,,0.0
98,983.3333333333335,475.875,2.0
99,973.3333333333335,479.25,2.0
100,966.6666666666667,492.75,2.0
101,,,0.0
102,960.0,506.25,2.0
103,956.6666666666667,519.75,2.0
104,950.0,523.125,2.0
105,946.6666666666667,529.875,2.0
106,943.3333333333335,540.0,2.0
107,943.3333333333335,546.75,2.0
108,940.0,553.5,2.0
109,943.3333333333335,567.0,2.0
110,936.6666666666667,570.375,2.0
111,936.6666666666667,577.125,2.0
112,930.0,580.5,2.0
113,930.0,594.0,2.0
114,926.6666666666667,597.375,2.0
115,926.6666666666667,600.75,2.0
116,923.3333333333335,607.5,2.0
117,920.0,610.875,2.0
118,920.0,617.625,2.0
119,916.6666666666667,621.0,2.0
120,906.6666666666667,621.0,2.0
121,903.3333333333335,624.375,2.0
122,896.6666666666667,624.375,2.0
123,893.3333333333335,624.375,2.0
124,886.6666666666667,624.375,2.0
125,880.0,624.375,2.0
126,873.3333333333335,621.0,2.0
127,873.3333333333335,621.0,2.0
128,870.0,621.0,2.0
129,870.0,621.0,2.0
130,870.0,621.0,2.0
131,873.3333333333335,621.0,2.0
132,876.6666666666667,621.0,2.0
133,880.0,624.375,2.0
134,886.6666666666667,624.375,2.0
135,896.6666666666667,624.375,2.0
136,903.3333333333335,624.375,2.0
137,923.3333333333335,631.125,2.0
138,933.3333333333335,631.125,2.0
139,946.6666666666667,634.5,2.0
140,956.6666666666667,631.125,2.0
141,970.0,641.25,2.0
142,983.3333333333335,644.625,2.0
143,996.6666666666667,648.0,2.0
144,1013.3333333333335,651.375,2.0
145,1020.0,661.5,2.0
146,1036.6666666666667,668.25,2.0
