,Angular_Velocity,Angle
0,3.4159810176165317,0.5693301696027553
1,47.674478258274945,7.945746376379157
2,16.343357335472582,2.7238928892454304
3,7.223062225486241,1.2038437042477068
4,37.56433123363518,6.260721872272529
5,153.83379380287482,25.638965633812468
6,193.44505167383727,32.240841945639545
7,1.073279511862346,0.17887991864372432
8,160.12844857851462,26.68807476308577
9,459.15035233983815,76.52505872330636
10,428.2894584603922,71.38157641006536
11,263.27716421132294,43.879527368553816
12,452.76224488048075,75.46037414674679
13,203.562182570095,33.92703042834916
14,22.725780904674473,3.7876301507790786
15,423.2185517422159,70.53642529036931
16,487.56364224391444,81.2606070406524
17,284.4866197494631,47.414436624910515
18,244.7844411688415,40.79740686147358
19,567.0950260416226,94.51583767360377
20,1000.6840363662923,166.78067272771537
21,743.8321315732578,123.97202192887629
22,18.874712101371294,3.145785350228549
23,65.52137729967708,10.92022954994618
24,281.38467649708514,46.897446082847516
25,676.7479722100164,112.7913287016694
26,131.95908535982377,21.99318089330396
27,246.58105346758052,41.09684224459675
28,321.6218432531434,53.60364054219057
29,975.507112841488,162.58451880691467
30,255.96162208683415,42.66027034780569
31,626.3372820142515,104.38954700237524
32,352.3152924865339,58.719215414422315
33,444.7671470478505,74.12785784130841
34,479.40257310192914,79.90042885032152
35,435.1682125613021,72.52803542688368
36,313.0627545407675,52.17712575679458
37,411.08611463946033,68.51435243991006
38,509.37650046060764,84.89608341010127
39,265.3491865545455,44.22486442575758
40,326.8741299540552,54.4790216590092
41,465.39453780700455,77.56575630116743
42,717.2532051512821,119.54220085854702
43,107.75447035460967,17.959078392434943
44,551.7320269180242,91.95533781967069
45,50.05316298721826,8.342193831203042
46,134.48732987648447,22.414554979414074
47,215.67862802600195,35.94643800433366
48,441.9848486430331,73.66414144050552
49,231.49929438821925,38.583215731369876
50,116.01650512017692,19.33608418669615
51,640.4838310607239,106.74730517678731
52,39.56185964147679,6.593643273579464
53,142.69697898748004,23.782829831246673
54,131.14851133083425,21.85808522180571
55,41.20419056822935,6.867365094704891
56,71.37039506087764,11.895065843479607
57,28.79691361032616,4.799485601721027
58,4.938144503840295,0.8230240839733824
59,5.306072073656943,0.8843453456094904
60,20.86458427887219,3.477430713145365
61,24.411461413783865,4.068576902297311
62,4.7647573600663735,0.7941262266777289
