,x,y
0,782.9999999999998,248.775
1,779.6296296296294,249.41249999999997
2,776.2962962962962,250.08749999999998
3,772.9999999999999,250.8
4,769.8148148148147,251.5875
5,766.6666666666666,252.33750000000003
6,763.5925925925926,253.20000000000002
7,760.6296296296297,254.0625
8,757.7407407407408,254.96249999999998
9,754.9629629629632,255.9375
10,752.2592592592595,256.95
11,749.6666666666669,257.96250000000003
12,747.2592592592595,259.0125
13,744.9259259259262,260.1375
14,742.7777777777779,261.375
15,740.7407407407409,262.61249999999995
16,738.9629629629632,263.92499999999995
17,737.3333333333335,265.42499999999995
18,735.8518518518521,266.88749999999993
19,734.5555555555558,268.57499999999993
20,733.4814814814816,270.4124999999999
21,732.5925925925926,272.4
22,731.925925925926,274.46250000000003
23,731.3703703703703,276.7125
24,731.0740740740741,279.1125
25,730.8888888888889,281.6625
26,731.037037037037,284.3625
27,731.3703703703704,287.2124999999999
28,731.8518518518518,290.17499999999995
29,732.4444444444445,293.325
30,733.1111111111111,296.55
31,734.0370370370371,299.81250000000006
32,735.1851851851852,303.3
33,736.4444444444446,306.86249999999995
34,737.851851851852,310.575
35,739.4814814814816,314.36249999999995
36,741.2592592592595,318.29999999999995
37,743.2962962962964,322.20000000000005
38,745.3703703703704,326.0625
39,747.7037037037038,329.8875
40,750.1481481481484,333.75
41,752.814814814815,337.6125
42,755.6296296296298,341.475
43,758.5555555555558,345.3375
44,761.7037037037039,349.16249999999997
45,764.9259259259261,352.98749999999995
46,768.3703703703706,356.7
47,771.9629629629632,360.41249999999997
48,775.6666666666669,364.12500000000006
49,779.4814814814816,367.8
50,783.3703703703704,371.51250000000005
51,787.2962962962964,375.225
52,791.2592592592594,378.93750000000006
53,795.2592592592594,382.6875000000001
54,799.3333333333335,386.3625000000001
55,803.4074074074075,390.03750000000014
56,807.4074074074075,393.7500000000001
57,811.3703703703706,397.4625000000001
58,815.2592592592594,401.2125000000001
59,819.0370370370372,404.9250000000001
60,822.8148148148149,408.6750000000001
61,826.5555555555557,412.4625000000001
62,830.2222222222223,416.2500000000001
63,833.7777777777779,420.11250000000007
64,837.2592592592594,424.05000000000007
65,840.6296296296297,427.9875000000001
66,843.9259259259261,431.9625000000001
67,847.1851851851853,435.9750000000001
68,850.3703703703706,439.98750000000007
69,853.5185185185187,443.96250000000003
70,856.5555555555559,447.9
71,859.5555555555557,451.80000000000007
72,862.1111111111114,455.58750000000003
73,864.6296296296298,459.36250000000007
74,867.0740740740741,463.0875000000001
75,869.4444444444446,466.76250000000005
76,871.5740740740742,470.64375
77,873.5000000000001,474.69375
78,875.5740740740742,478.81874999999997
79,877.744107744108,482.8363636363636
80,880.0101010101012,486.82159090909096
81,882.3350168350171,490.7744318181818
82,884.7558922558924,494.6948863636364
83,887.2356902356904,498.50795454545454
84,889.811447811448,502.28863636363633
85,892.4461279461281,506.03693181818176
86,895.1026936026936,509.71534090909086
87,897.8552188552189,513.3613636363636
88,900.6666666666667,516.9375
89,903.5000000000001,520.4812499999999
90,906.392255892256,523.9926136363637
91,909.3063973063975,527.5090909090909
92,912.2424242424244,530.9931818181817
93,915.2003367003367,534.4823863636364
94,918.1430976430978,537.9392045454545
95,921.1077441077443,541.4386363636363
96,924.0572390572391,544.8306818181818
97,926.9915824915827,548.2278409090909
98,929.9107744107746,551.5926136363637
99,932.814814814815,554.8875
100,935.740740740741,558.15
101,938.814814814815,561.4875
102,941.8888888888889,564.7875
103,945.0000000000001,568.125
104,948.1481481481482,571.425
105,951.1851851851853,574.8374999999999
106,954.0000000000001,578.2499999999999
107,957.0370370370373,581.3625
108,959.9629629629633,584.3624999999998
109,962.9259259259261,587.1
110,965.8888888888891,589.65
111,968.7777777777779,591.8625
112,971.5925925925927,593.8125
113,974.4444444444446,595.3875
114,977.1111111111113,596.7000000000002
115,979.740740740741,597.7500000000001
116,982.2592592592594,598.5375000000001
117,984.740740740741,599.1
118,987.1111111111113,599.5500000000001
119,989.4444444444445,599.7375000000001
120,991.7777777777779,599.85
121,993.925925925926,599.9250000000001
122,996.0000000000002,599.8125000000001
123,997.962962962963,599.6625
124,999.7777777777779,599.4375
125,1001.4444444444446,599.2500000000001
126,1003.0000000000002,598.95
127,1004.2592592592594,598.725
128,1005.4074074074075,598.5750000000002
129,1006.2592592592595,598.5750000000002
130,1007.0370370370372,598.5
131,1007.5555555555558,598.4249999999998
132,1007.888888888889,598.3124999999999
133,1008.1111111111113,598.3125
134,1008.0370370370373,598.2
135,1007.7777777777779,598.0875
136,1007.2222222222223,598.0124999999999
137,1006.4074074074077,597.9
138,1005.2962962962963,597.8625
139,1004.0555555555557,597.8812499999999
140,1002.7222222222223,597.9187499999999
141,1001.2777777777778,597.99375
142,999.7592592592594,597.99375
143,998.1296296296297,597.95625
144,996.3888888888891,597.9562499999998
145,994.5925925925927,597.8437499999999
146,992.8148148148148,597.6187499999999
147,990.9629629629629,597.3187499999999
148,989.2376543209876,597.025
149,987.6388888888889,596.7375
150,986.1296296296297,596.4187499999999
151,984.746913580247,596.10625
152,983.4907407407408,595.7624999999999
153,982.398148148148,595.3874999999999
154,981.4320987654321,594.94375
155,980.6296296296296,594.50625
156,979.9537037037038,594.0375000000001
157,979.4043209876544,593.575
158,979.0185185185186,593.15625
159,978.7222222222224,592.78125
160,978.5740740740742,592.36875
161,978.5740740740741,592.0312499999999
162,979.2777777777779,591.88125
163,980.1666666666667,591.89375
164,981.2037037037038,591.95625
165,982.388888888889,592.21875
166,983.851851851852,592.425
167,985.7037037037038,592.6125
168,987.4814814814818,592.725
169,989.2373737373739,592.9448863636364
170,991.0824915824918,593.1971590909093
171,992.9427609427612,593.4068181818184
172,994.744107744108,593.6113636363638
173,996.5976430976432,593.7357954545455
174,998.5404040404042,593.6676136363636
175,1000.5353535353538,593.4443181818182
176,1002.5824915824917,593.1409090909092
177,1004.6077441077442,592.6073863636365
178,1006.6111111111112,591.99375
179,1008.7037037037039,591.15
180,1010.811447811448,590.1886363636363
181,1013.0824915824918,589.072159090909
182,1015.4427609427612,587.875568181818
183,1017.855218855219,586.6363636363636
184,1020.2828282828284,585.3170454545455
185,1022.8367003367005,584.0301136363636
186,1025.368686868687,582.8130681818182
187,1027.9158249158252,581.628409090909
188,1030.4781144781148,580.4761363636363
189,1033.0185185185187,579.3937500000001
190,1035.462962962963,578.41875
191,1037.6111111111113,577.40625
192,1039.5370370370372,576.46875
193,1041.3148148148148,575.53125
194,1042.8333333333333,574.55625
195,1044.351851851852,573.4312499999999
196,1045.7962962962965,572.3437499999999
197,1046.7592592592591,571.4437499999999
198,1047.6481481481483,570.61875
199,1048.351851851852,569.86875
200,1048.685185185185,569.11875
201,1048.9444444444443,568.5562500000001
202,1048.9444444444446,568.1062500000002
203,1048.6851851851854,567.6937500000001
204,1048.2037037037037,567.4687500000001
205,1047.6111111111113,567.3937500000002
206,1045.9814814814815,567.4312500000001
207,1044.9444444444443,567.69375
208,1043.8333333333335,567.9562500000001
209,1042.5,568.1812500000001
210,1040.9814814814815,568.2937500000002
211,1039.388888888889,568.4062500000001
212,1037.6851851851852,568.48125
213,1035.8333333333335,568.4062500000001
214,1033.8703703703704,568.18125
215,1031.7592592592596,567.7312499999999
216,1029.6447811447813,567.3664772727273
217,1027.5269360269363,567.1244318181818
218,1025.405723905724,567.0051136363636
219,1023.281144781145,566.9710227272727
220,1021.1161616161618,567.097159090909
221,1018.9848484848486,567.3835227272727
222,1016.8501683501686,567.8676136363637
223,1014.6750841750843,568.4369318181818
224,1012.5336700336701,569.2789772727273
225,1010.462962962963,570.28125
226,1008.4259259259261,571.51875
227,1006.5740740740742,573.0187500000001
228,1004.9444444444446,574.4625
229,1003.3703703703706,575.90625
230,1001.8888888888891,577.25625
231,1000.6944444444446,578.4093750000001
232,999.7500000000002,579.5531250000001
233,999.0925925925927,580.575
234,998.7222222222225,581.475
235,998.6203703703706,582.365625
236,998.7870370370372,583.246875
237,999.2407407407409,584.04375
238,999.8549382716051,584.7125000000001
239,1000.6296296296298,585.253125
240,1001.5648148148149,585.6656250000001
241,1002.6604938271606,585.95
242,1003.9166666666667,586.10625
243,1005.2156084656085,586.3098214285714
244,1006.5573192239859,586.5607142857142
245,1007.941798941799,586.8589285714286
246,1009.3690476190477,587.2044642857143
247,1010.839065255732,587.5973214285715
248,1012.351851851852,588.0375
249,1013.9074074074076,588.525
250,1015.6111111111113,588.9375
