,x,y
0,738.6296296296298,266.625
1,735.2962962962964,267.90000000000003
2,732.0000000000001,269.17500000000007
3,728.7407407407408,270.4875
4,725.5185185185186,271.83750000000003
5,722.4074074074075,273.18750000000006
6,719.4444444444445,274.6875
7,716.5925925925925,276.225
8,713.7407407407408,277.76250000000005
9,711.0370370370371,279.3
10,708.4444444444446,280.9125
11,705.925925925926,282.52500000000003
12,703.5555555555555,284.17500000000007
13,701.3333333333334,285.90000000000003
14,699.3703703703704,287.70000000000005
15,697.5185185185186,289.5375
16,695.7407407407408,291.48750000000007
17,694.1851851851853,293.51250000000005
18,692.851851851852,295.61250000000007
19,691.6666666666666,297.8625
20,690.6296296296297,300.1875
21,689.7777777777779,302.6625
22,689.1481481481483,305.21250000000003
23,688.5555555555557,307.8
24,688.2222222222224,310.6125
25,688.0000000000001,313.38750000000005
26,687.9259259259261,316.3875
27,688.1851851851852,319.38749999999993
28,688.6296296296297,322.575
29,689.1481481481484,325.83750000000003
30,689.7407407407409,329.17500000000007
31,690.4444444444446,332.475
32,691.5185185185186,336.03749999999997
33,692.7037037037037,339.56250000000006
34,694.037037037037,343.1625000000001
35,695.5925925925926,346.9125000000001
36,697.3333333333334,350.7375
37,699.3333333333335,354.6
38,701.5925925925927,358.4625
39,704.0370370370371,362.36249999999995
40,706.5925925925926,366.1875
41,709.3703703703704,369.93750000000006
42,712.3703703703703,373.575
43,715.5555555555557,377.0625
44,718.8148148148149,380.5125
45,722.2592592592594,383.92499999999995
46,725.8888888888889,387.2625
47,729.7037037037038,390.59999999999997
48,733.5555555555558,393.8625
49,737.4814814814816,397.12499999999994
50,741.4444444444445,400.34999999999997
51,745.4444444444445,403.53749999999997
52,749.4814814814815,406.7625
53,753.5925925925926,409.94999999999993
54,757.7407407407408,413.1375
55,761.8148148148149,416.3625
56,765.8888888888889,419.55000000000007
57,769.925925925926,422.77500000000003
58,773.9259259259259,426.0
59,777.9629629629629,429.3
60,781.8888888888889,432.5625
61,785.7777777777778,435.8625
62,789.5555555555557,439.20000000000005
63,793.2592592592594,442.57500000000005
64,796.925925925926,445.9875
65,800.5555555555555,449.4375
66,804.1111111111112,453.0375
67,807.6296296296297,456.56250000000006
68,811.0740740740742,460.2
69,814.4074074074075,463.875
70,817.7037037037036,467.55
71,821.074074074074,471.18749999999994
72,824.2910052910053,474.8892857142857
73,827.4285714285714,478.6178571428571
74,830.4126984126984,482.37321428571425
75,833.2804232804233,486.1928571428571
76,835.9947089947091,489.96428571428567
77,838.6296296296297,493.76249999999993
78,841.0740740740741,497.5875
79,844.0,500.7375
80,847.0000000000001,503.8125
81,849.7037037037038,506.55000000000007
82,852.4444444444446,509.21250000000003
83,855.2592592592594,511.8375
84,858.0370370370371,514.3125
85,860.6666666666669,516.6750000000001
86,863.2592592592594,518.9625
87,865.925925925926,521.2125
88,868.5555555555557,523.5000000000001
89,871.3333333333335,525.6375
90,874.1851851851853,527.85
91,877.1111111111112,529.9875
92,880.1111111111111,532.3499999999999
93,883.2962962962963,534.525
94,886.4444444444445,536.7749999999999
95,889.851851851852,539.175
96,893.2962962962964,541.575
97,896.1481481481483,544.1999999999999
98,899.1358024691359,547.0
99,902.1111111111111,549.975
100,905.1481481481482,553.0500000000001
101,908.2962962962963,556.1625
102,911.3703703703706,559.425
103,914.6296296296298,562.6125
104,917.5925925925928,565.875
105,920.6296296296298,569.1374999999999
106,923.592592592593,572.25
107,926.4814814814818,575.2499999999999
108,929.1851851851854,578.0624999999999
109,931.9259259259262,580.6499999999999
110,934.666666666667,582.9374999999998
111,937.3703703703707,584.8874999999997
112,939.9259259259263,586.5374999999998
113,942.5925925925928,587.9999999999998
114,945.1481481481484,588.9749999999998
115,947.6296296296298,589.6874999999999
116,950.1111111111113,590.0999999999999
117,952.3333333333335,590.3624999999998
