,x,y,trust
0,1020.0,600.75,2.0
1,1023.3333333333335,594.0,2.0
2,1026.6666666666667,597.375,2.0
3,1030.0,597.375,2.0
4,1033.3333333333335,600.75,2.0
5,1036.6666666666667,600.75,2.0
6,1040.0,600.75,2.0
7,1043.3333333333335,597.375,2.0
8,1046.6666666666667,597.375,2.0
9,1050.0,597.375,2.0
10,1053.3333333333335,594.0,2.0
11,1060.0,594.0,2.0
12,1066.6666666666667,590.625,2.0
13,1073.3333333333335,590.625,2.0
14,1076.6666666666667,587.25,2.0
15,1080.0,587.25,2.0
16,1083.3333333333335,590.625,2.0
17,1086.6666666666667,587.25,2.0
18,1086.6666666666667,587.25,2.0
19,1093.3333333333335,594.0,2.0
20,1100.0,597.375,2.0
21,1103.3333333333335,590.625,2.0
22,1106.6666666666667,583.875,2.0
23,1106.6666666666667,590.625,2.0
24,1106.6666666666667,583.875,2.0
25,1106.6666666666667,580.5,2.0
26,1106.6666666666667,577.125,2.0
27,1110.0,573.75,2.0
28,1113.3333333333335,573.75,2.0
29,1116.6666666666667,570.375,2.0
30,1116.6666666666667,570.375,2.0
31,1120.0,570.375,2.0
32,1123.3333333333335,570.375,2.0
33,1126.6666666666667,570.375,2.0
34,1133.3333333333335,570.375,2.0
35,1133.3333333333335,570.375,2.0
36,1136.6666666666667,573.75,2.0
37,1140.0,573.75,2.0
38,1146.6666666666667,573.75,2.0
39,1153.3333333333335,573.75,2.0
40,1160.0,580.5,2.0
41,1170.0,583.875,2.0
42,1180.0,583.875,2.0
43,1180.0,587.25,2.0
44,1180.0,583.875,2.0
45,1180.0,587.25,2.0
46,1180.0,590.625,2.0
47,1180.0,590.625,2.0
48,1176.6666666666667,580.5,2.0
49,1180.0,577.125,2.0
50,1183.3333333333335,570.375,2.0
51,1173.3333333333335,570.375,2.0
52,1163.3333333333335,570.375,2.0
53,1163.3333333333335,556.875,2.0
54,1160.0,560.25,2.0
55,1156.6666666666667,556.875,2.0
56,1153.3333333333335,560.25,2.0
57,1150.0,563.625,2.0
58,1146.6666666666667,570.375,2.0
59,1140.0,573.75,2.0
60,1140.0,580.5,2.0
61,1140.0,590.625,2.0
62,1143.3333333333335,600.75,2.0
63,1150.0,607.5,2.0
64,1143.3333333333335,614.25,2.0
65,1146.6666666666667,617.625,2.0
66,1140.0,621.0,2.0
67,1143.3333333333335,624.375,2.0
68,1143.3333333333335,631.125,2.0
69,1136.6666666666667,631.125,2.0
70,1136.6666666666667,634.5,2.0
71,1136.6666666666667,634.5,2.0
72,1136.6666666666667,631.125,2.0
73,1133.3333333333335,624.375,2.0
74,1133.3333333333335,624.375,2.0
75,1123.3333333333335,621.0,2.0
76,1120.0,617.625,2.0
77,1116.6666666666667,610.875,2.0
78,1110.0,600.75,2.0
79,1100.0,597.375,2.0
80,1096.6666666666667,597.375,2.0
81,1090.0,594.0,2.0
82,1076.6666666666667,597.375,2.0
83,1070.0,597.375,2.0
84,1066.6666666666667,600.75,2.0
85,1060.0,610.875,2.0
86,1043.3333333333335,617.625,2.0
87,1040.0,624.375,2.0
88,1036.6666666666667,631.125,2.0
89,1030.0,644.625,2.0
90,1020.0,651.375,2.0
91,1016.6666666666667,661.5,2.0
92,1013.3333333333335,668.25,2.0
93,1013.3333333333335,671.625,2.0
94,1003.3333333333335,678.375,2.0
95,1003.3333333333335,681.75,2.0
96,1000.0,688.5,2.0
97,1000.0,691.875,2.0
98,1000.0,691.875,2.0
99,1003.3333333333335,691.875,2.0
100,1010.0,691.875,2.0
101,1016.6666666666667,688.5,2.0
102,1020.0,685.125,2.0
103,1026.6666666666667,678.375,2.0
104,1040.0,675.0,2.0
105,1046.6666666666667,675.0,2.0
106,1056.6666666666667,671.625,2.0
107,1060.0,671.625,2.0
108,1063.3333333333335,671.625,2.0
109,1066.6666666666667,671.625,2.0
110,1066.6666666666667,675.0,2.0
111,1066.6666666666667,678.375,2.0
112,1073.3333333333335,681.75,2.0
113,1080.0,688.5,2.0
114,1083.3333333333335,691.875,2.0
115,1083.3333333333335,691.875,2.0
116,1083.3333333333335,691.875,2.0
117,1076.6666666666667,688.5,2.0
118,1080.0,678.375,2.0
119,1076.6666666666667,671.625,2.0
120,1070.0,668.25,2.0
121,1070.0,671.625,2.0
122,1060.0,664.875,2.0
123,1053.3333333333335,668.25,2.0
124,1056.6666666666667,668.25,2.0
125,1053.3333333333335,668.25,2.0
126,1046.6666666666667,668.25,2.0
127,1073.3333333333335,685.125,2.0
128,1083.3333333333335,695.25,2.0
129,1086.6666666666667,702.0,2.0
130,1060.0,675.0,2.0
131,1073.3333333333335,688.5,2.0
132,1063.3333333333335,685.125,2.0
133,1043.3333333333335,698.625,2.0
134,1016.6666666666667,752.625,2.0
135,996.6666666666667,776.25,2.0
136,1036.6666666666667,742.5,2.0
137,1020.0,762.75,2.0
138,1043.3333333333335,759.375,2.0
139,1040.0,806.625,2.0
140,1026.6666666666667,756.0,2.0
141,996.6666666666667,766.125,2.0
142,973.3333333333335,742.5,2.0
143,876.6666666666667,708.75,2.0
144,870.0,668.25,2.0
145,850.0,702.0,2.0
146,893.3333333333335,648.0,2.0
147,843.3333333333335,705.375,2.0
