,x,y
0,974.8437500000002,484.998046875
1,975.2083333333335,485.05078125
2,975.6250000000001,485.15625
3,976.0416666666667,485.314453125
4,976.5625000000001,485.419921875
5,977.1354166666667,485.525390625
6,977.7083333333335,485.736328125
7,978.3333333333335,485.89453125
8,979.0104166666667,486.10546875
9,979.6875,486.263671875
10,980.4166666666667,486.421875
11,981.1458333333335,486.474609375
12,981.8229166666667,486.474609375
13,982.5520833333334,486.421875
14,983.28125,486.369140625
15,983.9583333333334,486.31640625
16,984.6354166666667,486.263671875
17,985.4166666666667,486.2109375
18,986.25,486.158203125
19,987.1875,486.052734375
20,988.1770833333334,486.0
21,989.2708333333335,485.89453125
22,990.3645833333335,485.7890625
23,991.5625000000001,485.736328125
24,992.8645833333335,485.736328125
25,994.2708333333335,485.68359375
26,995.7291666666667,485.68359375
27,997.1875,485.736328125
28,998.75,485.841796875
29,1000.4166666666667,486.0
30,1002.1875000000001,486.263671875
31,1004.0104166666667,486.52734375
32,1005.8854166666667,486.73828125
33,1007.8125000000001,487.001953125
34,1009.7916666666667,487.265625
35,1011.875,487.529296875
36,1013.9583333333335,487.740234375
37,1016.0416666666667,487.951171875
38,1018.1770833333335,488.109375
39,1020.2083333333335,488.162109375
40,1022.2395833333335,488.21484375
41,1024.21875,488.162109375
42,1026.1979166666667,488.109375
43,1028.1770833333335,488.056640625
44,1030.1041666666667,488.056640625
45,1031.9791666666667,488.00390625
46,1033.8541666666667,488.056640625
47,1035.6770833333335,488.21484375
48,1037.5000000000002,488.42578125
49,1039.3229166666667,488.63671875
50,1041.1458333333335,488.953125
51,1042.96875,489.322265625
52,1044.7395833333335,489.744140625
53,1046.40625,490.0078125
54,1048.0729166666667,490.4296875
55,1049.6875,490.95703125
56,1051.1979166666667,491.642578125
57,1052.65625,492.380859375
58,1053.9583333333335,493.171875
59,1055.2083333333335,494.068359375
60,1056.40625,494.96484375
61,1057.5520833333335,495.861328125
62,1058.5937500000002,497.07421875
63,1059.4791666666667,498.287109375
64,1060.3645833333335,499.658203125
65,1061.1458333333335,501.029296875
