,x,y
0,1128.8020833333335,341.244140625
1,1126.5104166666667,343.353515625
2,1124.3229166666667,345.568359375
3,1122.1354166666667,347.73046875
4,1119.8958333333335,349.892578125
5,1117.7604166666667,352.107421875
6,1115.78125,354.427734375
7,1113.90625,356.6953125
8,1112.03125,359.015625
9,1110.2083333333335,361.3359375
10,1108.59375,363.65625
11,1106.9791666666667,365.87109375
12,1105.46875,368.0859375
13,1104.0104166666667,370.30078125
14,1102.5520833333335,372.357421875
15,1101.1458333333335,374.4140625
16,1099.791666666667,376.365234375
17,1098.59375,378.2109375
18,1097.4479166666667,380.109375
19,1096.3541666666667,381.955078125
20,1095.3125,383.748046875
21,1094.375,385.541015625
22,1093.59375,387.333984375
23,1092.916666666667,389.126953125
24,1092.3437500000002,390.919921875
25,1091.8229166666667,392.712890625
26,1091.4583333333335,394.611328125
27,1091.197916666667,396.5625
28,1090.9375000000002,398.56640625
29,1090.6770833333335,400.623046875
30,1090.4166666666667,402.78515625
31,1090.15625,405.0
32,1089.8958333333335,407.267578125
33,1089.6354166666667,409.53515625
34,1089.375,411.85546875
35,1089.1666666666667,414.17578125
36,1088.8541666666667,416.443359375
37,1088.5937500000002,418.763671875
38,1088.072916666667,420.873046875
39,1087.7083333333335,423.03515625
40,1087.2916666666667,425.0390625
41,1086.5625,426.884765625
42,1086.1458333333335,428.8359375
43,1085.9895833333335,430.681640625
44,1085.8333333333335,432.369140625
45,1085.5208333333335,434.21484375
46,1085.1041666666667,435.955078125
47,1084.9479166666667,437.90625
48,1084.84375,439.962890625
49,1084.84375,442.072265625
50,1088.2291666666667,439.013671875
51,1092.0833333333335,435.638671875
52,1096.0416666666667,432.2109375
53,1096.9791666666667,433.8984375
54,1098.0208333333335,435.533203125
55,1099.2708333333335,437.16796875
56,1100.8333333333335,438.64453125
57,1102.760416666667,439.962890625
58,1104.8958333333335,441.0703125
59,1107.2395833333335,442.01953125
60,1109.7916666666667,442.810546875
61,1112.5,443.548828125
62,1115.46875,444.234375
63,1118.5416666666667,444.76171875
64,1121.6145833333335,445.2890625
65,1124.84375,446.02734375
66,1127.9166666666667,446.765625
67,1131.1458333333335,447.92578125
68,1134.0625,449.0859375
69,1136.875,450.45703125
70,1139.3229166666667,451.880859375
71,1141.5625,453.568359375
72,1143.6458333333335,455.4140625
73,1145.4166666666667,457.259765625
74,1146.71875,459.158203125
75,1147.65625,461.21484375
76,1148.125,463.482421875
77,1148.3333333333335,465.64453125
78,1148.1770833333335,468.017578125
79,1148.0208333333335,470.1796875
80,1147.7083333333335,472.341796875
81,1147.34375,474.08203125
82,1147.03125,475.505859375
83,1146.6145833333335,476.560546875
84,1146.1458333333335,477.24609375
85,1145.625,477.509765625
86,1144.6875,477.45703125
87,1143.4895833333335,477.193359375
88,1141.6145833333335,476.876953125
89,1140.1041666666667,476.40234375
90,1138.28125,476.033203125
91,1136.3541666666667,475.927734375
92,1134.53125,475.875
93,1132.7083333333335,476.0859375
94,1130.8854166666667,476.560546875
95,1129.1145833333335,477.298828125
96,1127.5520833333335,478.40625
97,1126.0069444444446,479.267578125
98,1124.4791666666667,479.830078125
99,1122.9166666666667,480.09375
100,1121.6666666666667,479.619140625
101,1119.921875,480.779296875
102,1117.7864583333335,483.6796875
103,1116.6927083333335,482.51953125
104,1115.703125,481.67578125
105,1115.234375,481.04296875
106,1114.453125,480.9375
107,1113.4635416666667,481.201171875
108,1112.8385416666667,481.04296875
109,1111.171875,482.203125
110,1109.3229166666667,484.83984375
111,1107.135416666667,488.63671875
112,1105.0,491.220703125
113,1102.6041666666667,494.96484375
114,1097.1354166666667,503.5078125
115,1091.6666666666667,511.62890625
116,1086.1458333333335,519.9609375
117,1083.8020833333335,523.599609375
118,1081.6145833333335,526.921875
119,1079.166666666667,530.349609375
120,1076.6666666666667,533.8828125
121,1073.9583333333335,537.521484375
122,1071.0937500000002,541.4765625
123,1068.1250000000002,545.326171875
124,1064.8958333333335,549.333984375
125,1061.510416666667,553.341796875
126,1057.916666666667,557.40234375
127,1054.2187500000002,561.462890625
128,1050.4687500000002,565.470703125
129,1046.510416666667,569.373046875
130,1042.7083333333335,573.169921875
131,1038.697916666667,576.703125
132,1035.0,580.18359375
133,1031.3020833333335,583.294921875
134,1027.8645833333335,586.248046875
135,1024.4791666666667,588.9375
136,1021.2500000000001,591.310546875
137,1018.2291666666667,593.47265625
138,1015.5729166666667,595.265625
139,1013.125,596.583984375
140,1010.9375,597.322265625
141,1008.9583333333334,597.48046875
142,1007.34375,596.900390625
143,1005.3645833333334,595.6875
144,1003.6458333333334,594.2109375
145,1001.7708333333335,592.83984375
146,999.7916666666667,591.78515625
147,998.0208333333334,591.2578125
148,994.84375,591.732421875
149,991.9097222222223,592.927734375
150,989.4270833333335,594.73828125
151,987.3958333333335,597.05859375
152,985.9635416666667,599.5107421875
153,984.140625,602.2001953125
154,982.5520833333334,604.810546875
155,980.9895833333334,607.18359375
156,979.8958333333334,609.08203125
157,979.3750000000001,610.294921875
158,979.4270833333335,610.76953125
159,979.9479166666667,610.505859375
160,980.8333333333335,609.451171875
161,982.2743055555557,608.2734375
162,983.5416666666667,608.02734375
163,984.53125,608.712890625
164,984.6354166666667,610.875
165,984.21875,612.1669921875
166,983.2812500000001,612.5888671875
167,981.4583333333335,615.9111328125
168,979.4270833333335,619.1279296875
169,977.2395833333335,624.2431640625
170,975.2604166666667,628.7255859375
171,973.3854166666667,632.8388671875
172,971.1458333333335,637.4267578125
173,970.0520833333335,640.3271484375
174,969.2447916666667,641.6982421875
175,968.7239583333335,641.6455078125
176,968.0989583333335,642.7529296875
177,967.7864583333335,642.6474609375
178,967.4218750000001,642.6474609375
179,966.9010416666667,643.2802734375
180,966.4322916666667,643.7021484375
181,966.0677083333335,643.4912109375
182,965.5468750000001,643.5439453125
183,965.1302083333334,643.4384765625
184,964.609375,643.4912109375
185,964.0885416666667,643.6494140625
186,963.7239583333335,642.3310546875
187,963.3072916666667,641.4609375
188,962.9427083333335,640.775390625
189,962.5260416666667,640.40625
190,962.0572916666667,640.458984375
191,961.640625,640.51171875
192,961.0677083333334,639.826171875
193,960.546875,639.193359375
194,960.1822916666667,638.5078125
195,959.9218750000001,637.6640625
196,959.7135416666667,636.451171875
197,959.4010416666667,634.921875
198,959.0364583333334,632.970703125
199,958.671875,630.38671875
200,958.3072916666667,627.169921875
201,957.6302083333335,623.3203125
202,956.796875,619.576171875
203,956.171875,615.9375
204,955.703125,612.5625
205,955.4947916666667,610.03125
206,955.4427083333334,608.5546875
207,955.15625,608.607421875
208,954.1666666666667,609.71484375
209,954.9479166666667,611.19140625
210,955.1302083333334,612.87890625
211,954.5572916666667,614.671875
212,955.9412202380954,615.5532924107142
213,957.6326884920636,615.8044084821429
214,959.6316964285716,615.4252232142857
215,961.9382440476192,614.4157366071429
216,964.7693452380954,612.9956752232142
217,968.1250000000001,611.1650390625
218,972.0052083333335,608.923828125
219,975.4947916666667,607.236328125
220,978.3072916666667,606.4453125
221,980.2343750000002,606.498046875
222,980.8593750000002,607.5
223,979.1406250000001,610.189453125
224,976.9357638888889,613.001953125
225,974.2447916666667,615.9375
226,971.7968750000001,617.94140625
227,969.4010416666667,621.31640625
228,967.734375,623.7421875
229,967.1875000000001,624.9287109375
230,967.5520833333335,625.5087890625
231,967.8645833333335,627.1962890625
232,968.2291666666667,628.8837890625
233,968.5937500000001,628.4619140625
234,968.9583333333335,628.0400390625
235,969.3229166666667,627.6708984375
236,969.7395833333335,627.2490234375
237,970.0520833333335,627.0908203125
238,970.15625,627.3017578125
239,970.2083333333335,627.5654296875
240,970.4166666666667,627.6181640625
241,970.7291666666667,626.6162109375
242,970.9375000000001,626.5634765625
243,971.0937500000002,626.5107421875
244,971.1458333333335,626.6689453125
245,971.171875,626.4052734375
246,971.1718750000001,625.6669921875
247,971.1718750000002,625.1923828125
248,971.2760416666667,624.4541015625
249,971.7447916666667,623.6630859375
250,971.6927083333335,624.3486328125
