,x,y
0,880.3125,288.03515625
1,880.9895833333334,288.087890625
2,881.7187500000001,288.140625
3,882.5000000000001,288.193359375
4,883.3854166666667,288.24609375
5,884.375,288.298828125
6,885.46875,288.404296875
7,886.5625,288.509765625
8,887.7604166666667,288.66796875
9,888.90625,288.87890625
10,890.2604166666667,289.08984375
11,891.6145833333335,289.248046875
12,893.0729166666667,289.40625
13,894.5833333333335,289.564453125
14,896.1458333333335,289.669921875
15,897.7604166666667,289.775390625
16,899.3750000000001,289.828125
17,901.0416666666667,289.880859375
18,902.7604166666667,289.880859375
19,904.5312500000001,289.880859375
20,906.3020833333335,289.880859375
21,908.0729166666667,289.828125
22,909.84375,289.775390625
23,911.71875,289.669921875
24,913.59375,289.6171875
25,915.5729166666667,289.564453125
26,917.6041666666667,289.564453125
27,919.6875,289.6171875
28,921.8229166666667,289.72265625
29,924.0104166666667,289.93359375
30,926.1979166666667,290.25
31,928.3854166666667,290.56640625
32,930.5729166666667,290.935546875
33,932.8125000000001,291.357421875
34,935.0520833333335,291.779296875
35,937.2916666666667,292.201171875
36,939.5312500000001,292.5703125
37,941.7708333333335,292.939453125
38,944.0625000000002,293.255859375
39,946.4062500000002,293.572265625
40,948.7500000000002,293.888671875
41,951.0937500000002,294.205078125
42,953.4375000000002,294.521484375
43,955.8333333333335,294.837890625
44,958.2291666666667,295.154296875
45,960.6250000000001,295.5234375
46,963.0729166666669,295.9453125
47,965.5208333333335,296.47265625
48,968.0208333333334,297.158203125
49,970.5208333333334,297.896484375
50,972.9687500000001,298.740234375
51,975.4687500000001,299.794921875
52,977.96875,300.955078125
53,980.4166666666667,302.220703125
54,982.8645833333335,303.64453125
55,985.3125000000002,305.173828125
56,987.7083333333335,306.9140625
57,990.1041666666667,308.70703125
58,992.3958333333334,310.60546875
59,994.6354166666667,312.71484375
60,996.8229166666667,314.9296875
61,998.9062500000001,317.302734375
62,1000.8333333333335,319.833984375
63,1002.5520833333335,322.41796875
64,1004.1666666666667,325.265625
65,1005.6770833333335,328.11328125
66,1006.9791666666667,331.119140625
67,1008.0208333333335,334.283203125
68,1008.8541666666667,337.552734375
69,1009.3750000000001,340.875
70,1009.7395833333335,344.197265625
71,1009.9479166666667,347.625
72,1009.8437500000001,351.158203125
73,1009.6875000000001,354.69140625
74,1009.2187500000001,358.27734375
75,1008.5416666666667,362.021484375
76,1007.7604166666667,365.923828125
77,1006.7708333333335,369.931640625
78,1005.5729166666667,374.044921875
79,1004.2187500000001,378.263671875
80,1002.6041666666667,382.640625
81,1000.8333333333335,387.0703125
82,998.9062500000001,391.5
83,996.7187500000001,395.982421875
84,994.4270833333335,400.517578125
85,991.9791666666667,405.0
86,989.4270833333334,409.53515625
87,986.7187500000001,414.0703125
88,983.8541666666669,418.552734375
89,980.8333333333335,423.03515625
90,977.7083333333335,427.412109375
91,974.5312500000001,431.736328125
92,971.2500000000001,435.90234375
93,967.8645833333335,439.857421875
94,964.5312500000001,443.8125
95,961.1979166666667,447.71484375
96,957.8125000000001,451.828125
97,954.4270833333335,455.8359375
98,951.0937500000002,459.896484375
99,947.7604166666667,463.95703125
100,944.4791666666667,468.0703125
101,941.4062500000001,472.130859375
102,938.2812500000001,476.349609375
103,935.3125000000001,480.515625
104,932.4479166666667,484.681640625
105,929.6354166666667,488.84765625
106,926.9270833333335,493.119140625
107,924.2187500000001,497.390625
108,921.8229166666667,501.345703125
109,919.3750000000001,505.248046875
110,917.0312500000001,509.044921875
111,914.9479166666667,512.578125
112,912.8125,516.005859375
113,910.6770833333335,519.328125
114,908.5937500000001,522.333984375
115,906.5625000000001,525.076171875
116,904.5833333333335,527.66015625
117,902.8125000000001,529.875
118,901.0937500000001,531.826171875
119,899.375,533.619140625
120,897.7083333333334,535.095703125
121,895.9895833333334,536.4140625
122,894.375,537.521484375
123,892.6041666666667,538.41796875
124,890.6770833333335,539.208984375
125,888.5937500000001,539.947265625
126,886.3020833333335,540.73828125
127,883.9583333333335,541.58203125
128,881.6666666666667,542.3203125
129,879.1145833333335,543.216796875
130,876.4062500000002,544.21875
131,873.7500000000001,545.220703125
132,870.8854166666667,546.380859375
133,868.2812500000001,547.06640625
134,865.3645833333335,548.173828125
135,862.5000000000001,549.123046875
136,859.7916666666667,549.80859375
137,856.8750000000001,550.546875
138,854.0104166666667,551.1796875
139,851.3020833333335,551.759765625
140,848.4895833333335,552.234375
141,845.7812500000002,552.55078125
142,843.1770833333335,552.814453125
143,840.6770833333335,553.025390625
144,838.3333333333335,553.130859375
145,836.0937500000001,553.130859375
146,833.9062500000001,553.18359375
147,831.8750000000001,553.18359375
148,829.8437500000001,553.18359375
149,828.0208333333335,553.236328125
150,826.3020833333335,553.236328125
151,824.6354166666667,553.2890625
152,823.1770833333334,553.341796875
153,821.9270833333334,553.341796875
154,820.7812500000001,553.39453125
155,819.6875000000001,553.447265625
156,818.6979166666667,553.658203125
157,817.9166666666667,553.921875
158,817.34375,554.185546875
159,816.9270833333335,554.44921875
160,816.6145833333335,554.765625
161,816.25,555.08203125
162,815.9375000000001,555.1875
163,815.7291666666667,555.240234375
164,815.5208333333335,555.345703125
165,815.3125000000001,555.345703125
166,815.1041666666667,555.08203125
167,814.9479166666667,554.765625
168,814.7916666666667,554.34375
169,814.8958333333334,553.658203125
170,815.0000000000001,552.76171875
171,815.2083333333335,551.759765625
172,815.2083333333335,550.916015625
173,815.3645833333335,550.01953125
174,815.6250000000001,549.0703125
175,815.6770833333335,548.2265625
176,815.7291666666667,547.330078125
177,815.8333333333335,546.43359375
178,815.8333333333335,545.748046875
179,815.7291666666667,545.115234375
180,815.4166666666667,544.693359375
181,814.7916666666667,544.587890625
182,814.0104166666667,544.74609375
183,813.1250000000001,545.0625
184,811.9791666666667,545.537109375
185,810.6770833333335,546.328125
186,808.9583333333335,547.59375
187,807.3958333333335,548.384765625
188,805.6770833333335,549.755859375
189,804.0104166666667,551.07421875
190,802.4479166666667,552.234375
191,800.9375,553.2890625
192,799.375,554.23828125
193,798.0729166666667,555.029296875
194,796.9791666666667,555.50390625
195,795.9375000000001,555.873046875
196,795.2083333333335,555.92578125
197,794.4270833333334,556.453125
198,794.0104166666667,556.453125
199,793.6979166666667,556.505859375
200,793.4375,556.505859375
201,793.4895833333335,556.189453125
202,793.6458333333335,555.92578125
203,793.8020833333334,555.556640625
204,794.1145833333334,555.1875
205,794.4791666666667,554.923828125
206,794.8958333333334,554.66015625
207,795.3125,554.501953125
208,795.78125,554.34375
209,796.3020833333334,554.34375
210,796.9270833333334,554.291015625
211,797.7604166666667,554.291015625
212,798.8020833333334,554.23828125
213,799.7916666666667,554.23828125
214,800.9375,554.44921875
215,802.1875,554.66015625
216,803.4895833333334,554.765625
217,804.7395833333334,554.87109375
218,805.9895833333334,555.029296875
219,807.3958333333334,555.08203125
220,808.8541666666667,555.1875
221,810.1562500000001,555.240234375
222,811.3020833333334,555.08203125
223,812.3958333333334,554.9765625
224,813.5937500000001,554.5546875
225,814.7395833333335,554.02734375
226,816.1458333333335,553.5
227,817.5520833333335,552.814453125
228,819.0625000000001,551.970703125
229,820.4166666666667,551.232421875
230,821.8229166666667,550.546875
231,823.1770833333335,549.861328125
232,824.53125,549.17578125
233,825.6770833333334,548.75390625
234,826.71875,548.384765625
235,827.6041666666667,548.068359375
236,828.3333333333335,547.91015625
237,828.90625,547.857421875
238,829.21875,547.91015625
239,829.3750000000001,548.068359375
240,829.2187500000001,548.384765625
241,828.75,548.806640625
242,828.1770833333334,549.333984375
243,827.4479166666667,549.966796875
244,826.7708333333335,550.599609375
245,826.09375,551.28515625
246,825.4166666666667,551.91796875
247,824.6354166666667,552.65625
248,823.9062500000001,553.658203125
249,823.1770833333334,554.5546875
250,822.7083333333334,555.134765625
