,x,y
0,919.8958333333335,222.43359375
1,920.6770833333335,222.380859375
2,921.5104166666669,222.380859375
3,922.3958333333335,222.43359375
4,923.2812500000002,222.5390625
5,924.2187500000002,222.697265625
6,925.3125000000002,222.908203125
7,926.4583333333335,223.06640625
8,927.6562500000002,223.330078125
9,928.8541666666669,223.541015625
10,930.1041666666667,223.751953125
11,931.4062500000002,224.015625
12,932.7083333333335,224.279296875
13,934.1145833333335,224.490234375
14,935.6250000000001,224.6484375
15,937.2395833333335,224.806640625
16,938.8541666666667,224.912109375
17,940.4166666666667,224.96484375
18,942.0312500000001,225.017578125
19,943.6458333333335,224.96484375
20,945.3645833333335,224.912109375
21,947.0833333333335,224.912109375
22,948.8541666666667,224.912109375
23,950.6770833333335,224.912109375
24,952.5520833333335,224.859375
25,954.4270833333335,224.912109375
26,956.3541666666667,224.96484375
27,958.2812500000001,225.0703125
28,960.2604166666667,225.28125
29,962.2395833333335,225.439453125
30,964.2187500000001,225.650390625
31,966.1979166666667,225.9140625
32,968.2291666666667,226.23046875
33,970.2604166666667,226.546875
34,972.34375,226.86328125
35,974.4270833333335,227.1796875
36,976.5625000000001,227.443359375
37,978.8020833333335,227.759765625
38,981.1458333333335,228.076171875
39,983.5416666666667,228.33984375
40,985.9375000000001,228.65625
41,988.3333333333335,228.97265625
42,990.7291666666667,229.2890625
43,993.1770833333335,229.658203125
44,995.6770833333335,230.02734375
45,998.1770833333335,230.5546875
46,1000.7291666666667,231.1875
47,1003.2291666666667,231.873046875
48,1005.8333333333334,232.611328125
49,1008.4375000000001,233.61328125
50,1011.0416666666667,234.66796875
51,1013.6458333333335,235.880859375
52,1016.1979166666667,237.3046875
53,1018.8020833333335,238.78125
54,1021.3541666666667,240.521484375
55,1023.8541666666667,242.3671875
56,1026.3541666666667,244.37109375
57,1028.75,246.5859375
58,1031.0416666666667,248.90625
59,1033.28125,251.4375
60,1035.46875,254.021484375
61,1037.5,256.7109375
62,1039.4270833333335,259.55859375
63,1041.1458333333335,262.51171875
64,1042.65625,265.623046875
65,1043.90625,268.83984375
66,1045.0,272.056640625
67,1045.78125,275.326171875
68,1046.4583333333335,278.701171875
69,1046.822916666667,282.1552734375
70,1046.7708333333335,285.6357421875
71,1046.4930555555557,289.1513671875
72,1045.9895833333335,292.6494140625
73,1045.3125,296.1826171875
74,1044.4097222222222,299.7509765625
75,1043.28125,303.3544921875
76,1041.979166666667,306.9931640625
77,1040.3993055555557,310.6669921875
78,1038.59375,314.4287109375
79,1036.5104166666667,318.2255859375
80,1034.2534722222222,322.1103515625
81,1031.8229166666667,326.0830078125
