,x,y
0,978.0642361111113,229.466796875
1,978.7760416666667,229.546875
2,979.53125,229.62890625
3,980.3298611111112,229.712890625
4,981.1718750000002,229.8515625
5,982.0572916666667,229.9921875
6,982.9861111111112,230.08203125
7,983.9583333333335,230.173828125
8,984.9739583333335,230.3203125
9,986.0329861111112,230.46875
10,987.1354166666667,230.619140625
11,988.2812500000001,230.71875
12,989.4704861111113,230.8203125
13,990.7031250000001,230.923828125
14,991.9791666666667,231.029296875
15,993.2986111111111,231.13671875
16,994.6614583333334,231.24609375
17,996.0677083333334,231.357421875
18,997.5173611111111,231.470703125
19,999.0104166666667,231.5859375
20,1000.546875,231.703125
21,1002.1267361111111,231.822265625
22,1003.75,231.943359375
23,1005.4166666666667,232.06640625
24,1007.1267361111112,232.19140625
25,1008.8802083333334,232.318359375
26,1010.7291666666666,232.447265625
27,1012.5694444444445,232.578125
28,1014.453125,232.7109375
29,1016.3802083333333,232.845703125
30,1018.3506944444445,232.982421875
31,1020.4166666666667,233.173828125
32,1022.5260416666666,233.3671875
33,1024.6788194444443,233.5625
34,1026.875,233.759765625
35,1029.1145833333335,233.958984375
36,1031.3975694444443,234.212890625
37,1033.7239583333335,234.46875
38,1036.09375,234.673828125
39,1038.5069444444443,234.880859375
40,1040.9635416666665,235.08984375
41,1043.4635416666665,235.30078125
42,1046.0416666666665,235.564453125
43,1048.6458333333333,235.828125
44,1051.25,236.14453125
45,1053.8541666666667,236.513671875
46,1056.4583333333335,237.041015625
47,1059.1145833333335,237.673828125
48,1061.875,238.412109375
49,1064.53125,239.361328125
50,1067.1875,240.57421875
51,1069.7916666666665,241.83984375
52,1072.4565972222222,243.26171875
53,1075.078125,244.787109375
54,1077.6041666666665,246.46875
55,1080.0868055555554,248.359375
56,1082.4739583333335,250.353515625
57,1084.8697916666667,252.556640625
58,1087.2222222222222,254.810546875
59,1089.375,257.16796875
60,1091.5364583333333,259.787109375
61,1093.5503472222222,262.509765625
62,1095.46875,265.3359375
63,1097.2916666666665,268.265625
64,1098.9149305555557,271.298828125
65,1100.390625,274.435546875
66,1101.6666666666667,277.623046875
67,1102.6909722222222,280.966796875
68,1103.515625,284.30859375
69,1104.0885416666665,287.75390625
70,1104.357638888889,291.25
71,1104.375,294.744140625
72,1104.140625,298.341796875
73,1103.654513888889,301.990234375
74,1102.9166666666667,305.689453125
75,1101.9791666666667,309.439453125
76,1100.7378472222222,313.1875
77,1099.2447916666667,317.0390625
78,1097.5,320.8359375
79,1095.5034722222222,324.68359375
80,1093.2552083333335,328.529296875
81,1090.6510416666667,332.42578125
82,1087.795138888889,336.3203125
83,1084.6875,340.16015625
84,1081.2760416666667,343.9453125
85,1077.717013888889,347.728515625
86,1073.90625,351.45703125
87,1069.9479166666667,355.130859375
88,1065.9461805555557,358.697265625
89,1061.8489583333335,362.208984375
90,1057.65625,365.666015625
91,1053.420138888889,369.12109375
92,1049.140625,372.57421875
93,1044.8177083333335,376.025390625
94,1040.4513888888891,379.52734375
95,1036.09375,383.02734375
96,1031.7447916666667,386.630859375
97,1027.4045138888891,390.337890625
98,1023.1770833333335,394.04296875
99,1019.0104166666667,397.798828125
