,x,y
0,998.4895833333335,295.83984375
1,998.6458333333335,296.103515625
2,998.8541666666667,296.3671875
3,999.1145833333335,296.630859375
4,999.3229166666667,296.89453125
5,999.5833333333334,297.158203125
6,999.8958333333334,297.474609375
7,1000.2083333333334,297.791015625
8,1000.5208333333334,298.0546875
9,1000.8854166666667,298.37109375
10,1001.3020833333335,298.6875
11,1001.8229166666667,299.00390625
12,1002.34375,299.3203125
13,1002.9166666666667,299.63671875
14,1003.4895833333335,299.900390625
15,1004.1145833333335,300.1640625
16,1004.7395833333334,300.375
17,1005.4166666666667,300.5859375
18,1006.1458333333335,300.796875
19,1006.9270833333335,301.0078125
20,1007.8125,301.21875
21,1008.6979166666667,301.32421875
22,1009.6875000000001,301.482421875
23,1010.7291666666667,301.693359375
24,1011.7708333333334,301.8515625
25,1012.8125000000001,301.95703125
26,1013.9583333333335,302.220703125
27,1015.1041666666667,302.484375
28,1016.3020833333335,302.80078125
29,1017.5520833333335,303.1171875
30,1018.8541666666667,303.486328125
31,1020.2083333333335,303.802734375
32,1021.6145833333335,304.171875
33,1023.0729166666667,304.541015625
34,1024.53125,304.91015625
35,1026.0416666666667,305.2265625
36,1027.6041666666667,305.490234375
37,1029.2708333333335,305.75390625
38,1031.09375,305.96484375
39,1032.96875,306.17578125
40,1034.8958333333335,306.38671875
41,1036.9270833333335,306.544921875
42,1039.0104166666667,306.703125
43,1041.1458333333335,306.966796875
44,1043.28125,307.23046875
45,1045.46875,307.546875
46,1047.6041666666667,307.916015625
47,1049.7916666666667,308.443359375
48,1051.9791666666667,309.0234375
49,1054.21875,309.708984375
50,1056.5104166666667,310.60546875
51,1058.8541666666667,311.501953125
52,1061.25,312.451171875
53,1063.5416666666667,313.55859375
54,1065.8854166666667,314.71875
55,1068.3333333333335,315.984375
56,1070.5729166666667,317.513671875
57,1072.8645833333335,319.095703125
58,1075.0000000000002,320.783203125
59,1077.1354166666667,322.576171875
60,1079.1666666666667,324.474609375
61,1081.3020833333335,326.42578125
62,1083.3854166666667,328.482421875
63,1085.4166666666667,330.64453125
64,1087.34375,332.912109375
65,1089.166666666667,335.1796875
66,1090.729166666667,337.552734375
67,1092.1875,340.083984375
68,1093.5937500000002,342.66796875
69,1094.791666666667,345.3046875
70,1095.78125,347.888671875
71,1096.5625,350.578125
72,1097.2395833333335,353.478515625
73,1097.65625,356.326171875
74,1097.8645833333335,359.2265625
75,1097.7604166666667,362.1796875
76,1097.5,365.185546875
77,1097.03125,368.19140625
78,1096.3541666666667,371.302734375
79,1095.5208333333335,374.51953125
80,1094.3229166666667,377.630859375
81,1092.8645833333335,380.7421875
82,1091.197916666667,383.90625
83,1089.2708333333335,387.017578125
84,1087.0833333333335,390.12890625
85,1084.6875,393.1875
86,1082.1354166666667,396.03515625
87,1079.4270833333335,398.830078125
88,1076.5104166666667,401.572265625
89,1073.5416666666667,404.314453125
90,1070.3125000000002,406.951171875
91,1067.0312500000002,409.587890625
92,1063.6458333333335,412.171875
93,1060.2604166666667,414.755859375
94,1056.8229166666667,417.392578125
95,1053.5416666666667,420.240234375
96,1050.2604166666667,423.140625
97,1047.03125,426.09375
98,1043.90625,429.099609375
99,1040.8333333333335,432.369140625
100,1037.8125,435.69140625
101,1034.7916666666667,439.171875
102,1031.9270833333335,442.96875
103,1029.0104166666667,446.765625
104,1026.1979166666667,450.66796875
105,1023.3854166666667,454.623046875
106,1020.6770833333335,458.578125
107,1018.0729166666667,462.427734375
108,1015.46875,466.330078125
109,1012.65625,470.49609375
110,1010.1041666666667,474.662109375
111,1007.5520833333335,478.6171875
112,1005.1041666666667,482.4140625
113,1002.7083333333334,486.10546875
114,1000.3645833333335,489.533203125
115,997.9687500000001,492.908203125
116,995.5729166666667,496.177734375
117,993.3854166666667,499.236328125
118,991.2500000000001,502.294921875
119,989.0104166666667,505.1953125
120,986.9270833333335,507.884765625
121,984.7395833333335,510.57421875
122,982.6041666666667,513.2109375
123,980.4687500000001,515.63671875
124,978.3333333333335,517.95703125
125,975.9895833333335,520.224609375
126,973.5937500000001,522.439453125
127,971.1458333333335,524.49609375
128,968.6458333333334,526.552734375
129,966.1979166666667,528.556640625
130,963.8020833333335,530.5078125
131,961.3020833333334,532.353515625
132,958.8020833333334,534.19921875
133,956.1979166666667,535.833984375
134,953.6458333333335,537.36328125
135,951.2500000000001,538.83984375
136,948.7500000000001,540.0
137,946.3020833333335,540.84375
138,943.8020833333335,541.423828125
139,941.4583333333335,541.845703125
140,939.0104166666667,542.056640625
141,936.5625,542.109375
142,934.1666666666667,542.00390625
143,931.6666666666667,541.6875
144,929.4270833333334,541.37109375
145,927.2395833333334,541.001953125
146,925.1562500000001,540.6328125
147,923.1770833333335,540.31640625
148,921.3541666666667,540.2109375
149,919.8437500000001,540.263671875
150,918.3854166666667,540.52734375
151,917.1354166666667,540.896484375
152,916.1979166666667,541.423828125
153,915.4166666666669,542.00390625
154,914.8437500000002,542.689453125
155,914.4270833333335,543.48046875
156,914.2708333333335,544.482421875
157,914.1666666666667,545.537109375
158,914.1666666666667,546.591796875
159,913.90625,547.541015625
160,913.8020833333334,548.54296875
161,913.9583333333335,549.650390625
162,914.2187500000002,550.705078125
163,914.5833333333335,551.654296875
164,914.9479166666667,552.65625
165,915.2083333333335,553.341796875
166,915.4166666666667,553.81640625
167,915.6770833333335,554.185546875
168,915.8854166666667,554.5546875
169,916.1979166666667,554.87109375
170,916.4583333333335,555.1875
171,916.6145833333335,555.50390625
172,916.7708333333335,555.767578125
173,917.2916666666667,555.767578125
174,917.65625,555.71484375
175,917.96875,555.71484375
176,918.2291666666667,555.71484375
177,918.3854166666667,555.767578125
178,918.4895833333334,555.873046875
179,918.4895833333334,556.13671875
180,918.4375,556.400390625
181,918.1770833333334,556.6640625
182,917.8125,556.822265625
183,917.34375,556.927734375
184,916.8229166666667,557.0859375
185,916.2500000000001,557.033203125
186,915.4687500000001,556.6640625
187,914.3229166666667,556.083984375
188,913.3333333333334,555.92578125
189,912.2395833333334,555.873046875
190,911.3020833333335,555.873046875
191,910.0520833333335,555.609375
192,908.8541666666667,555.08203125
193,907.6562500000001,554.5546875
194,906.3541666666667,553.60546875
195,905.2083333333335,552.603515625
196,904.0625,551.337890625
197,902.96875,550.01953125
198,901.8750000000001,548.54296875
199,900.7812500000001,546.9609375
200,899.7916666666667,545.537109375
201,898.8020833333334,544.32421875
202,898.0208333333334,543.216796875
203,897.2395833333334,542.162109375
204,896.7708333333334,541.265625
205,896.4062500000001,540.685546875
206,896.1979166666667,540.31640625
207,896.3020833333335,540.10546875
208,896.5104166666667,540.158203125
209,897.0312500000001,540.474609375
210,897.7083333333335,540.84375
211,898.59375,541.423828125
212,899.53125,541.845703125
213,900.46875,542.3203125
214,901.5625,542.84765625
215,902.6041666666667,543.533203125
216,903.6458333333334,544.376953125
217,904.8437500000001,545.2734375
218,906.3020833333335,546.22265625
219,907.7604166666667,547.06640625
220,909.21875,547.751953125
221,910.625,548.384765625
222,911.9270833333335,548.806640625
223,913.3333333333334,549.228515625
224,914.8958333333334,549.439453125
225,916.0937500000001,549.59765625
226,917.1354166666667,549.59765625
227,918.0729166666667,549.4921875
228,919.0104166666667,549.333984375
229,920.0520833333334,549.333984375
230,920.9375000000001,549.228515625
231,921.7708333333335,549.28125
232,922.5520833333335,549.28125
233,923.1250000000001,549.333984375
234,923.5937500000001,549.439453125
235,924.0104166666667,549.439453125
236,924.375,549.4921875
237,924.53125,549.4921875
238,924.5833333333334,549.4921875
239,924.5833333333334,549.38671875
240,924.375,549.333984375
241,924.1666666666667,549.017578125
242,923.8020833333335,548.75390625
243,923.3854166666667,548.2265625
244,922.8645833333334,547.69921875
245,922.2395833333334,547.171875
246,921.40625,546.75
247,920.5208333333335,546.486328125
248,919.6354166666667,546.169921875
249,918.59375,546.01171875
250,917.7083333333335,546.169921875
