,x,y,trust
0,750.0,472.5,2.0
1,756.6666666666667,479.25,2.0
2,760.0,482.625,2.0
3,766.6666666666667,496.125,2.0
4,780.0,509.625,2.0
5,783.3333333333335,516.375,2.0
6,796.6666666666667,529.875,2.0
7,803.3333333333335,540.0,2.0
8,816.6666666666667,546.75,2.0
9,830.0,550.125,2.0
10,846.6666666666667,556.875,2.0
11,850.0,573.75,2.0
12,856.6666666666667,590.625,2.0
13,873.3333333333335,594.0,2.0
14,883.3333333333335,600.75,2.0
15,896.6666666666667,600.75,2.0
16,903.3333333333335,604.125,2.0
17,916.6666666666667,610.875,2.0
18,926.6666666666667,614.25,2.0
19,943.3333333333335,621.0,2.0
20,950.0,624.375,2.0
21,960.0,627.75,2.0
22,970.0,631.125,2.0
23,976.6666666666667,631.125,2.0
24,990.0,631.125,2.0
25,993.3333333333335,627.75,2.0
26,1000.0,627.75,2.0
27,1010.0,624.375,2.0
28,1013.3333333333335,624.375,2.0
29,1016.6666666666667,621.0,2.0
30,1020.0,621.0,2.0
31,1026.6666666666667,617.625,2.0
32,1033.3333333333335,610.875,2.0
33,1036.6666666666667,607.5,2.0
34,1040.0,604.125,2.0
35,1046.6666666666667,600.75,2.0
36,1053.3333333333335,600.75,2.0
37,1060.0,597.375,2.0
38,1063.3333333333335,594.0,2.0
39,1070.0,594.0,2.0
40,1073.3333333333335,590.625,2.0
41,1083.3333333333335,594.0,2.0
42,1086.6666666666667,597.375,2.0
43,1093.3333333333335,597.375,2.0
44,1106.6666666666667,604.125,2.0
45,1113.3333333333335,607.5,2.0
46,1123.3333333333335,617.625,2.0
47,1133.3333333333335,621.0,2.0
48,1136.6666666666667,627.75,2.0
49,1143.3333333333335,631.125,2.0
50,1150.0,641.25,2.0
51,1156.6666666666667,648.0,2.0
52,1160.0,658.125,2.0
53,1163.3333333333335,661.5,2.0
54,1160.0,661.5,2.0
55,1160.0,654.75,2.0
56,1160.0,651.375,2.0
57,1156.6666666666667,648.0,2.0
58,1146.6666666666667,644.625,2.0
59,1136.6666666666667,637.875,2.0
60,1130.0,624.375,2.0
61,1113.3333333333335,614.25,2.0
62,1103.3333333333335,600.75,2.0
63,1090.0,590.625,2.0
64,1086.6666666666667,583.875,2.0
65,1073.3333333333335,577.125,2.0
66,1066.6666666666667,573.75,2.0
67,1060.0,573.75,2.0
68,1050.0,573.75,2.0
69,1046.6666666666667,577.125,2.0
70,1040.0,577.125,2.0
71,1036.6666666666667,580.5,2.0
72,1036.6666666666667,587.25,2.0
73,1033.3333333333335,600.75,2.0
74,1033.3333333333335,610.875,2.0
75,1026.6666666666667,617.625,2.0
76,1036.6666666666667,624.375,2.0
77,1036.6666666666667,641.25,2.0
78,1036.6666666666667,644.625,2.0
79,1043.3333333333335,664.875,2.0
80,1053.3333333333335,671.625,2.0
81,1070.0,685.125,2.0
82,1090.0,668.25,2.0
83,1110.0,668.25,2.0
84,1113.3333333333335,651.375,2.0
85,1130.0,637.875,2.0
86,1136.6666666666667,621.0,2.0
87,1146.6666666666667,604.125,2.0
88,1150.0,587.25,2.0
89,1146.6666666666667,573.75,2.0
90,1153.3333333333335,560.25,2.0
91,1153.3333333333335,550.125,2.0
92,1143.3333333333335,546.75,2.0
93,,,0.0
94,1133.3333333333335,543.375,2.0
95,1130.0,543.375,2.0
96,1113.3333333333335,543.375,2.0
97,1110.0,550.125,2.0
98,1103.3333333333335,553.5,2.0
99,1093.3333333333335,563.625,2.0
100,1093.3333333333335,577.125,2.0
101,1083.3333333333335,590.625,2.0
102,1060.0,600.75,2.0
103,1043.3333333333335,621.0,2.0
104,1026.6666666666667,641.25,2.0
105,1010.0,658.125,2.0
106,980.0,675.0,2.0
107,970.0,708.75,2.0
108,943.3333333333335,729.0,2.0
109,920.0,745.875,2.0
110,903.3333333333335,776.25,2.0
111,880.0,796.5,2.0
112,866.6666666666667,810.0,2.0
113,853.3333333333335,833.625,2.0
114,853.3333333333335,840.375,2.0
115,853.3333333333335,853.875,2.0
116,866.6666666666667,860.625,2.0
117,876.6666666666667,864.0,2.0
118,883.3333333333335,867.375,2.0
119,896.6666666666667,867.375,2.0
120,910.0,874.125,2.0
121,920.0,880.875,2.0
122,926.6666666666667,884.25,2.0
123,930.0,887.625,2.0
124,936.6666666666667,894.375,2.0
125,940.0,904.5,2.0
126,940.0,907.875,2.0
127,940.0,911.25,2.0
128,943.3333333333335,914.625,2.0
129,943.3333333333335,914.625,2.0
130,943.3333333333335,914.625,2.0
131,943.3333333333335,914.625,2.0
132,940.0,914.625,2.0
133,940.0,911.25,2.0
134,940.0,911.25,2.0
135,940.0,911.25,2.0
136,940.0,911.25,2.0
137,940.0,911.25,2.0
138,940.0,911.25,2.0
139,940.0,911.25,2.0
140,940.0,911.25,2.0
141,940.0,911.25,2.0
142,940.0,911.25,2.0
143,940.0,911.25,2.0
144,940.0,911.25,2.0
145,940.0,911.25,2.0
146,940.0,911.25,2.0
147,940.0,911.25,2.0
148,940.0,907.875,2.0
149,940.0,911.25,2.0
150,940.0,918.0,2.0
151,943.3333333333335,921.375,2.0
152,916.6666666666667,870.75,2.0
153,890.0,843.75,2.0
154,896.6666666666667,857.25,2.0
155,736.6666666666667,766.125,2.0
156,,,0.0
157,720.0,715.5,2.0
158,716.6666666666667,688.5,2.0
159,730.0,668.25,2.0
160,733.3333333333335,644.625,2.0
161,750.0,621.0,2.0
162,776.6666666666667,604.125,2.0
163,806.6666666666667,594.0,2.0
164,826.6666666666667,570.375,2.0
165,853.3333333333335,553.5,2.0
166,883.3333333333335,543.375,2.0
167,910.0,529.875,2.0
168,,,0.0
169,950.0,502.875,2.0
170,956.6666666666667,475.875,2.0
171,960.0,492.75,2.0
172,,,0.0
173,,,0.0
174,,,0.0
175,,,0.0
176,900.0,519.75,2.0
177,976.6666666666667,550.125,2.0
178,980.0,536.625,2.0
179,973.3333333333335,543.375,2.0
180,960.0,553.5,2.0
181,930.0,594.0,2.0
182,926.6666666666667,624.375,2.0
183,923.3333333333335,664.875,2.0
184,903.3333333333335,715.5,2.0
185,916.6666666666667,759.375,2.0
186,906.6666666666667,816.75,2.0
187,923.3333333333335,860.625,2.0
188,946.6666666666667,880.875,2.0
189,966.6666666666667,911.25,2.0
190,973.3333333333335,931.5,2.0
191,966.6666666666667,931.5,2.0
192,966.6666666666667,921.375,2.0
193,966.6666666666667,918.0,2.0
194,966.6666666666667,921.375,2.0
195,966.6666666666667,918.0,2.0
196,966.6666666666667,914.625,2.0
197,966.6666666666667,918.0,2.0
198,966.6666666666667,918.0,2.0
199,966.6666666666667,914.625,2.0
200,966.6666666666667,914.625,2.0
201,966.6666666666667,914.625,2.0
202,966.6666666666667,914.625,2.0
203,966.6666666666667,914.625,2.0
204,966.6666666666667,914.625,2.0
205,966.6666666666667,918.0,2.0
206,966.6666666666667,914.625,2.0
207,966.6666666666667,914.625,2.0
208,966.6666666666667,914.625,2.0
209,966.6666666666667,914.625,2.0
210,966.6666666666667,911.25,2.0
211,966.6666666666667,914.625,2.0
212,966.6666666666667,918.0,2.0
213,966.6666666666667,914.625,2.0
214,966.6666666666667,914.625,2.0
215,966.6666666666667,918.0,2.0
216,966.6666666666667,918.0,2.0
217,836.6666666666667,577.125,2.0
218,966.6666666666667,914.625,2.0
219,966.6666666666667,921.375,2.0
220,966.6666666666667,918.0,2.0
221,836.6666666666667,529.875,2.0
222,846.6666666666667,513.0,2.0
223,880.0,502.875,2.0
224,903.3333333333335,482.625,2.0
225,930.0,475.875,2.0
226,966.6666666666667,462.375,2.0
227,946.6666666666667,887.625,2.0
228,1003.3333333333335,452.25,2.0
229,1016.6666666666667,469.125,2.0
230,1016.6666666666667,479.25,2.0
231,1026.6666666666667,502.875,2.0
232,1026.6666666666667,513.0,2.0
233,993.3333333333335,502.875,2.0
234,940.0,519.75,2.0
235,926.6666666666667,641.25,2.0
236,916.6666666666667,580.5,2.0
237,910.0,597.375,2.0
238,923.3333333333335,580.5,2.0
239,903.3333333333335,577.125,2.0
240,900.0,577.125,2.0
241,890.0,580.5,2.0
242,913.3333333333335,597.375,2.0
243,906.6666666666667,617.625,2.0
244,896.6666666666667,634.5,2.0
245,890.0,658.125,2.0
246,886.6666666666667,685.125,2.0
247,876.6666666666667,722.25,2.0
248,873.3333333333335,759.375,2.0
249,876.6666666666667,783.0,2.0
250,890.0,806.625,2.0
251,896.6666666666667,833.625,2.0
252,913.3333333333335,850.5,2.0
253,926.6666666666667,884.25,2.0
254,946.6666666666667,894.375,2.0
255,963.3333333333335,907.875,2.0
256,970.0,921.375,2.0
257,966.6666666666667,928.125,2.0
258,963.3333333333335,924.75,2.0
259,963.3333333333335,918.0,2.0
260,963.3333333333335,921.375,2.0
261,963.3333333333335,918.0,2.0
262,963.3333333333335,918.0,2.0
263,960.0,914.625,2.0
264,956.6666666666667,911.25,2.0
265,956.6666666666667,911.25,2.0
266,956.6666666666667,914.625,2.0
267,956.6666666666667,911.25,2.0
268,956.6666666666667,911.25,2.0
269,956.6666666666667,911.25,2.0
270,953.3333333333335,911.25,2.0
271,956.6666666666667,911.25,2.0
272,960.0,914.625,2.0
273,960.0,914.625,2.0
274,960.0,914.625,2.0
275,956.6666666666667,914.625,2.0
276,950.0,907.875,2.0
277,900.0,860.625,2.0
278,900.0,803.25,2.0
279,893.3333333333335,850.5,2.0
280,840.0,813.375,2.0
281,790.0,772.875,2.0
282,796.6666666666667,749.25,2.0
283,750.0,695.25,2.0
284,,,0.0
285,740.0,621.0,2.0
286,733.3333333333335,573.75,2.0
287,780.0,600.75,2.0
288,800.0,573.75,2.0
289,810.0,550.125,2.0
290,836.6666666666667,519.75,2.0
291,856.6666666666667,499.5,2.0
292,880.0,479.25,2.0
293,900.0,475.875,2.0
