,x,y,trust
0,1036.6666666666667,475.875,2.0
1,1033.3333333333335,475.875,2.0
2,1033.3333333333335,475.875,2.0
3,1033.3333333333335,475.875,2.0
4,1033.3333333333335,475.875,2.0
5,1033.3333333333335,475.875,2.0
6,1033.3333333333335,475.875,2.0
7,1033.3333333333335,479.25,2.0
8,1036.6666666666667,479.25,2.0
9,1036.6666666666667,479.25,2.0
10,1036.6666666666667,479.25,2.0
11,1040.0,479.25,2.0
12,1040.0,482.625,2.0
13,1043.3333333333335,482.625,2.0
14,1043.3333333333335,482.625,2.0
15,1046.6666666666667,486.0,2.0
16,1050.0,489.375,2.0
17,1053.3333333333335,496.125,2.0
18,1053.3333333333335,496.125,2.0
19,1060.0,499.5,2.0
20,1063.3333333333335,499.5,2.0
21,1063.3333333333335,499.5,2.0
22,1063.3333333333335,499.5,2.0
23,1066.6666666666667,499.5,2.0
24,1066.6666666666667,499.5,2.0
25,1070.0,499.5,2.0
26,1073.3333333333335,499.5,2.0
27,1076.6666666666667,499.5,2.0
28,1080.0,499.5,2.0
29,1083.3333333333335,499.5,2.0
30,1086.6666666666667,499.5,2.0
31,1086.6666666666667,496.125,2.0
32,1090.0,496.125,2.0
33,1090.0,492.75,2.0
34,1090.0,489.375,2.0
35,1090.0,486.0,2.0
36,1093.3333333333335,482.625,2.0
37,1093.3333333333335,482.625,2.0
38,1093.3333333333335,479.25,2.0
39,1096.6666666666667,479.25,2.0
40,1096.6666666666667,475.875,2.0
41,1090.0,469.125,2.0
42,1090.0,465.75,2.0
43,1093.3333333333335,465.75,2.0
44,1096.6666666666667,469.125,2.0
45,1093.3333333333335,472.5,2.0
46,1090.0,472.5,2.0
47,1093.3333333333335,479.25,2.0
48,1093.3333333333335,479.25,2.0
49,1090.0,486.0,2.0
50,1093.3333333333335,486.0,2.0
51,1096.6666666666667,496.125,2.0
52,1096.6666666666667,499.5,2.0
53,1103.3333333333335,499.5,2.0
54,1106.6666666666667,499.5,2.0
55,1103.3333333333335,499.5,2.0
56,1106.6666666666667,499.5,2.0
57,1103.3333333333335,496.125,2.0
58,1093.3333333333335,489.375,2.0
59,1103.3333333333335,482.625,2.0
60,1100.0,479.25,2.0
61,1110.0,479.25,2.0
62,1110.0,475.875,2.0
63,1106.6666666666667,469.125,2.0
64,1110.0,472.5,2.0
65,1110.0,472.5,2.0
66,1113.3333333333335,475.875,2.0
67,1110.0,475.875,2.0
68,1110.0,479.25,2.0
69,1106.6666666666667,479.25,2.0
70,1100.0,479.25,2.0
71,1090.0,479.25,2.0
72,1096.6666666666667,492.75,2.0
73,1090.0,496.125,2.0
74,1080.0,492.75,2.0
75,1063.3333333333335,489.375,2.0
76,1063.3333333333335,499.5,2.0
77,1056.6666666666667,502.875,2.0
78,1050.0,509.625,2.0
79,,,0.0
80,1060.0,523.125,2.0
81,1056.6666666666667,523.125,2.0
82,1063.3333333333335,526.5,2.0
83,1060.0,526.5,2.0
84,1060.0,526.5,2.0
85,1056.6666666666667,526.5,2.0
86,1050.0,519.75,2.0
87,1050.0,523.125,2.0
88,1053.3333333333335,519.75,2.0
89,1043.3333333333335,513.0,2.0
90,1040.0,506.25,2.0
91,1036.6666666666667,506.25,2.0
92,1023.3333333333335,496.125,2.0
93,1020.0,492.75,2.0
94,1013.3333333333335,492.75,2.0
95,1013.3333333333335,492.75,2.0
96,1003.3333333333335,489.375,2.0
97,993.3333333333335,492.75,2.0
98,993.3333333333335,496.125,2.0
99,983.3333333333335,496.125,2.0
100,973.3333333333335,499.5,2.0
101,973.3333333333335,502.875,2.0
102,970.0,509.625,2.0
103,966.6666666666667,513.0,2.0
104,966.6666666666667,523.125,2.0
105,966.6666666666667,529.875,2.0
106,966.6666666666667,529.875,2.0
107,966.6666666666667,543.375,2.0
108,966.6666666666667,546.75,2.0
109,966.6666666666667,553.5,2.0
110,970.0,560.25,2.0
111,970.0,567.0,2.0
112,973.3333333333335,570.375,2.0
113,976.6666666666667,577.125,2.0
114,983.3333333333335,580.5,2.0
115,986.6666666666667,590.625,2.0
116,993.3333333333335,590.625,2.0
117,993.3333333333335,597.375,2.0
118,1000.0,600.75,2.0
119,1000.0,607.5,2.0
120,996.6666666666667,614.25,2.0
121,996.6666666666667,621.0,2.0
122,996.6666666666667,624.375,2.0
