,x,y,trust
0,943.3333333333335,263.25,2.0
1,943.3333333333335,263.25,2.0
2,943.3333333333335,263.25,2.0
3,943.3333333333335,263.25,2.0
4,943.3333333333335,263.25,2.0
5,943.3333333333335,263.25,2.0
6,943.3333333333335,263.25,2.0
7,943.3333333333335,263.25,2.0
8,943.3333333333335,263.25,2.0
9,943.3333333333335,263.25,2.0
10,943.3333333333335,263.25,2.0
11,943.3333333333335,263.25,2.0
12,943.3333333333335,263.25,2.0
13,943.3333333333335,263.25,2.0
14,943.3333333333335,263.25,2.0
15,943.3333333333335,263.25,2.0
16,943.3333333333335,263.25,2.0
17,943.3333333333335,263.25,2.0
18,943.3333333333335,263.25,2.0
19,943.3333333333335,263.25,2.0
20,943.3333333333335,263.25,2.0
21,943.3333333333335,263.25,2.0
22,943.3333333333335,263.25,2.0
23,943.3333333333335,263.25,2.0
24,943.3333333333335,263.25,2.0
25,943.3333333333335,263.25,2.0
26,943.3333333333335,263.25,2.0
27,943.3333333333335,263.25,2.0
28,943.3333333333335,263.25,2.0
29,943.3333333333335,263.25,2.0
30,943.3333333333335,263.25,2.0
31,943.3333333333335,263.25,2.0
32,943.3333333333335,263.25,2.0
33,943.3333333333335,263.25,2.0
34,943.3333333333335,263.25,2.0
35,943.3333333333335,263.25,2.0
36,943.3333333333335,263.25,2.0
37,943.3333333333335,263.25,2.0
38,943.3333333333335,263.25,2.0
39,943.3333333333335,263.25,2.0
40,943.3333333333335,263.25,2.0
41,943.3333333333335,263.25,2.0
42,943.3333333333335,263.25,2.0
43,943.3333333333335,263.25,2.0
44,943.3333333333335,263.25,2.0
45,943.3333333333335,263.25,2.0
46,943.3333333333335,263.25,2.0
47,943.3333333333335,263.25,2.0
48,943.3333333333335,263.25,2.0
49,943.3333333333335,263.25,2.0
50,943.3333333333335,263.25,2.0
51,943.3333333333335,263.25,2.0
52,943.3333333333335,263.25,2.0
53,943.3333333333335,263.25,2.0
54,943.3333333333335,263.25,2.0
55,943.3333333333335,263.25,2.0
56,943.3333333333335,263.25,2.0
57,943.3333333333335,263.25,2.0
58,943.3333333333335,263.25,2.0
59,946.6666666666667,263.25,2.0
60,946.6666666666667,263.25,2.0
61,946.6666666666667,263.25,2.0
62,946.6666666666667,263.25,2.0
63,946.6666666666667,263.25,2.0
64,946.6666666666667,263.25,2.0
65,950.0,263.25,2.0
66,950.0,263.25,2.0
67,953.3333333333335,263.25,2.0
68,956.6666666666667,266.625,2.0
69,963.3333333333335,266.625,2.0
70,963.3333333333335,266.625,2.0
71,966.6666666666667,266.625,2.0
72,970.0,266.625,2.0
73,970.0,270.0,2.0
