,x,y,trust
0,976.6666666666667,266.625,2.0
1,976.6666666666667,266.625,2.0
2,976.6666666666667,266.625,2.0
3,976.6666666666667,266.625,2.0
4,976.6666666666667,263.25,2.0
5,976.6666666666667,266.625,2.0
6,976.6666666666667,266.625,2.0
7,976.6666666666667,266.625,2.0
8,976.6666666666667,266.625,2.0
9,976.6666666666667,266.625,2.0
10,976.6666666666667,266.625,2.0
11,976.6666666666667,266.625,2.0
12,976.6666666666667,266.625,2.0
13,976.6666666666667,266.625,2.0
14,976.6666666666667,266.625,2.0
15,976.6666666666667,266.625,2.0
16,976.6666666666667,266.625,2.0
17,976.6666666666667,266.625,2.0
18,976.6666666666667,266.625,2.0
19,976.6666666666667,266.625,2.0
20,976.6666666666667,266.625,2.0
21,976.6666666666667,266.625,2.0
22,976.6666666666667,266.625,2.0
23,976.6666666666667,266.625,2.0
24,976.6666666666667,266.625,2.0
25,976.6666666666667,266.625,2.0
26,976.6666666666667,266.625,2.0
27,976.6666666666667,266.625,2.0
28,976.6666666666667,266.625,2.0
29,976.6666666666667,266.625,2.0
30,976.6666666666667,266.625,2.0
31,976.6666666666667,266.625,2.0
32,976.6666666666667,266.625,2.0
33,976.6666666666667,266.625,2.0
34,976.6666666666667,266.625,2.0
35,976.6666666666667,266.625,2.0
36,976.6666666666667,266.625,2.0
37,976.6666666666667,266.625,2.0
38,976.6666666666667,266.625,2.0
39,976.6666666666667,266.625,2.0
40,976.6666666666667,266.625,2.0
41,976.6666666666667,266.625,2.0
42,976.6666666666667,266.625,2.0
43,976.6666666666667,266.625,2.0
44,976.6666666666667,266.625,2.0
45,976.6666666666667,266.625,2.0
46,976.6666666666667,266.625,2.0
47,976.6666666666667,266.625,2.0
48,976.6666666666667,266.625,2.0
49,976.6666666666667,266.625,2.0
50,976.6666666666667,263.25,2.0
51,976.6666666666667,263.25,2.0
52,976.6666666666667,263.25,2.0
53,976.6666666666667,263.25,2.0
54,973.3333333333335,263.25,2.0
55,973.3333333333335,266.625,2.0
56,973.3333333333335,263.25,2.0
57,976.6666666666667,263.25,2.0
58,976.6666666666667,263.25,2.0
59,976.6666666666667,263.25,2.0
60,976.6666666666667,266.625,2.0
61,976.6666666666667,266.625,2.0
62,976.6666666666667,266.625,2.0
63,976.6666666666667,266.625,2.0
64,976.6666666666667,266.625,2.0
65,980.0,266.625,2.0
66,980.0,266.625,2.0
67,980.0,266.625,2.0
68,980.0,263.25,2.0
69,980.0,270.0,2.0
70,990.0,266.625,2.0
71,990.0,266.625,2.0
72,990.0,270.0,2.0
73,,,0.0
74,,,0.0
75,,,0.0
76,,,0.0
77,,,0.0
78,,,0.0
79,,,0.0
80,,,0.0
81,,,0.0
82,,,0.0
83,,,0.0
84,,,0.0
85,,,0.0
86,,,0.0
87,,,0.0
88,,,0.0
89,,,0.0
90,,,0.0
91,,,0.0
92,,,0.0
93,,,0.0
94,,,0.0
95,,,0.0
96,,,0.0
97,,,0.0
98,,,0.0
99,,,0.0
100,,,0.0
101,,,0.0
102,,,0.0
103,,,0.0
104,,,0.0
105,,,0.0
106,,,0.0
107,,,0.0
108,,,0.0
109,,,0.0
110,,,0.0
111,,,0.0
112,,,0.0
113,,,0.0
114,,,0.0
115,,,0.0
116,,,0.0
117,,,0.0
118,,,0.0
119,,,0.0
120,,,0.0
121,,,0.0
122,,,0.0
123,,,0.0
124,,,0.0
125,,,0.0
126,,,0.0
127,,,0.0
128,,,0.0
129,,,0.0
130,,,0.0
131,,,0.0
132,,,0.0
133,,,0.0
134,,,0.0
135,,,0.0
136,,,0.0
137,,,0.0
138,1226.6666666666667,310.5,2.0
139,,,0.0
140,,,0.0
141,,,0.0
142,,,0.0
143,,,0.0
144,,,0.0
145,1230.0,388.125,2.0
146,,,0.0
147,,,0.0
148,1236.6666666666667,421.875,2.0
149,1233.3333333333335,432.0,2.0
150,1233.3333333333335,445.5,2.0
151,1230.0,452.25,2.0
152,1230.0,465.75,2.0
153,1226.6666666666667,479.25,2.0
154,1223.3333333333335,492.75,2.0
155,1220.0,499.5,2.0
156,1210.0,506.25,2.0
157,1206.6666666666667,513.0,2.0
158,1203.3333333333335,523.125,2.0
159,1193.3333333333335,526.5,2.0
160,1183.3333333333335,533.25,2.0
161,1176.6666666666667,540.0,2.0
162,1160.0,550.125,2.0
163,1150.0,550.125,2.0
164,1133.3333333333335,563.625,2.0
165,1116.6666666666667,567.0,2.0
166,1096.6666666666667,577.125,2.0
167,1083.3333333333335,577.125,2.0
168,1070.0,577.125,2.0
169,1060.0,580.5,2.0
170,1036.6666666666667,590.625,2.0
171,1023.3333333333335,594.0,2.0
172,1010.0,600.75,2.0
173,993.3333333333335,600.75,2.0
174,976.6666666666667,600.75,2.0
175,963.3333333333335,600.75,2.0
176,946.6666666666667,600.75,2.0
177,926.6666666666667,597.375,2.0
178,916.6666666666667,597.375,2.0
179,900.0,587.25,2.0
180,890.0,580.5,2.0
181,876.6666666666667,573.75,2.0
182,866.6666666666667,567.0,2.0
183,860.0,556.875,2.0
184,853.3333333333335,553.5,2.0
185,846.6666666666667,550.125,2.0
186,843.3333333333335,546.75,2.0
187,840.0,546.75,2.0
188,840.0,546.75,2.0
189,840.0,546.75,2.0
190,843.3333333333335,546.75,2.0
191,843.3333333333335,550.125,2.0
192,846.6666666666667,550.125,2.0
193,853.3333333333335,553.5,2.0
194,860.0,553.5,2.0
195,870.0,560.25,2.0
196,880.0,563.625,2.0
197,893.3333333333335,570.375,2.0
198,900.0,577.125,2.0
199,916.6666666666667,580.5,2.0
200,923.3333333333335,587.25,2.0
201,940.0,594.0,2.0
202,946.6666666666667,597.375,2.0
203,963.3333333333335,600.75,2.0
204,973.3333333333335,610.875,2.0
205,990.0,617.625,2.0
206,996.6666666666667,621.0,2.0
207,1010.0,621.0,2.0
208,1016.6666666666667,614.25,2.0
209,1023.3333333333335,614.25,2.0
210,1033.3333333333335,610.875,2.0
211,1040.0,600.75,2.0
212,1043.3333333333335,600.75,2.0
213,1056.6666666666667,597.375,2.0
214,1060.0,597.375,2.0
215,1066.6666666666667,597.375,2.0
216,1070.0,597.375,2.0
217,1080.0,600.75,2.0
218,1083.3333333333335,600.75,2.0
219,1083.3333333333335,607.5,2.0
220,1083.3333333333335,610.875,2.0
221,1080.0,614.25,2.0
222,1076.6666666666667,617.625,2.0
223,1066.6666666666667,621.0,2.0
224,1060.0,627.75,2.0
225,1053.3333333333335,637.875,2.0
226,1043.3333333333335,631.125,2.0
227,1033.3333333333335,631.125,2.0
228,1016.6666666666667,644.625,2.0
229,1010.0,651.375,2.0
230,993.3333333333335,658.125,2.0
231,986.6666666666667,661.5,2.0
232,966.6666666666667,664.875,2.0
233,946.6666666666667,675.0,2.0
234,926.6666666666667,678.375,2.0
235,910.0,671.625,2.0
236,893.3333333333335,668.25,2.0
237,876.6666666666667,668.25,2.0
238,860.0,644.625,2.0
239,850.0,634.5,2.0
240,836.6666666666667,621.0,2.0
241,830.0,610.875,2.0
242,823.3333333333335,597.375,2.0
243,813.3333333333335,583.875,2.0
244,810.0,573.75,2.0
245,806.6666666666667,567.0,2.0
246,803.3333333333335,556.875,2.0
247,803.3333333333335,550.125,2.0
248,806.6666666666667,546.75,2.0
249,810.0,546.75,2.0
250,816.6666666666667,540.0,2.0
251,823.3333333333335,540.0,2.0
252,826.6666666666667,536.625,2.0
253,840.0,543.375,2.0
254,850.0,543.375,2.0
255,856.6666666666667,550.125,2.0
256,873.3333333333335,553.5,2.0
257,880.0,553.5,2.0
258,896.6666666666667,563.625,2.0
259,903.3333333333335,570.375,2.0
260,920.0,573.75,2.0
261,936.6666666666667,577.125,2.0
262,950.0,583.875,2.0
263,970.0,594.0,2.0
264,990.0,597.375,2.0
265,1000.0,604.125,2.0
266,1016.6666666666667,607.5,2.0
267,1023.3333333333335,604.125,2.0
268,1036.6666666666667,604.125,2.0
269,1043.3333333333335,600.75,2.0
270,1046.6666666666667,597.375,2.0
271,1060.0,597.375,2.0
272,1063.3333333333335,597.375,2.0
273,1066.6666666666667,597.375,2.0
274,1073.3333333333335,600.75,2.0
275,1083.3333333333335,600.75,2.0
276,1080.0,610.875,2.0
277,1090.0,614.25,2.0
278,1093.3333333333335,617.625,2.0
279,1093.3333333333335,621.0,2.0
280,1106.6666666666667,590.625,2.0
281,1113.3333333333335,600.75,2.0
282,1113.3333333333335,604.125,2.0
283,1086.6666666666667,637.875,2.0
284,1073.3333333333335,668.25,2.0
285,1073.3333333333335,678.375,2.0
286,1070.0,678.375,2.0
287,1063.3333333333335,675.0,2.0
288,1060.0,681.75,2.0
289,1046.6666666666667,695.25,2.0
