,x,y,trust
0,893.3333333333335,729.0,2.0
1,893.3333333333335,729.0,2.0
2,893.3333333333335,729.0,2.0
3,893.3333333333335,729.0,2.0
4,893.3333333333335,729.0,2.0
5,893.3333333333335,729.0,2.0
6,893.3333333333335,729.0,2.0
7,893.3333333333335,729.0,2.0
8,893.3333333333335,729.0,2.0
9,893.3333333333335,729.0,2.0
10,893.3333333333335,729.0,2.0
11,893.3333333333335,729.0,2.0
12,893.3333333333335,729.0,2.0
13,893.3333333333335,725.625,2.0
14,893.3333333333335,725.625,2.0
15,893.3333333333335,729.0,2.0
16,893.3333333333335,729.0,2.0
17,893.3333333333335,725.625,2.0
18,893.3333333333335,725.625,2.0
19,893.3333333333335,725.625,2.0
20,890.0,725.625,2.0
21,890.0,725.625,2.0
22,890.0,725.625,2.0
23,890.0,725.625,2.0
24,893.3333333333335,725.625,2.0
25,893.3333333333335,725.625,2.0
26,893.3333333333335,725.625,2.0
27,890.0,725.625,2.0
28,893.3333333333335,725.625,2.0
29,893.3333333333335,725.625,2.0
30,893.3333333333335,725.625,2.0
31,893.3333333333335,725.625,2.0
32,893.3333333333335,725.625,2.0
33,893.3333333333335,725.625,2.0
34,893.3333333333335,725.625,2.0
35,893.3333333333335,725.625,2.0
36,893.3333333333335,725.625,2.0
37,893.3333333333335,725.625,2.0
38,893.3333333333335,725.625,2.0
39,893.3333333333335,725.625,2.0
40,893.3333333333335,725.625,2.0
41,893.3333333333335,725.625,2.0
42,890.0,725.625,2.0
43,890.0,725.625,2.0
44,890.0,725.625,2.0
45,890.0,725.625,2.0
46,893.3333333333335,725.625,2.0
47,893.3333333333335,725.625,2.0
48,893.3333333333335,725.625,2.0
49,893.3333333333335,725.625,2.0
50,893.3333333333335,725.625,2.0
51,893.3333333333335,725.625,2.0
52,893.3333333333335,725.625,2.0
53,893.3333333333335,725.625,2.0
54,893.3333333333335,725.625,2.0
55,893.3333333333335,725.625,2.0
56,893.3333333333335,725.625,2.0
57,893.3333333333335,725.625,2.0
58,893.3333333333335,725.625,2.0
59,893.3333333333335,725.625,2.0
60,893.3333333333335,725.625,2.0
61,896.6666666666667,725.625,2.0
62,893.3333333333335,722.25,2.0
63,896.6666666666667,725.625,2.0
64,896.6666666666667,725.625,2.0
65,896.6666666666667,725.625,2.0
66,896.6666666666667,725.625,2.0
67,896.6666666666667,725.625,2.0
68,896.6666666666667,725.625,2.0
69,900.0,722.25,2.0
70,900.0,722.25,2.0
71,900.0,725.625,2.0
72,900.0,725.625,2.0
73,900.0,725.625,2.0
74,900.0,725.625,2.0
75,900.0,729.0,2.0
76,900.0,732.375,2.0
77,903.3333333333335,729.0,2.0
78,903.3333333333335,729.0,2.0
79,903.3333333333335,732.375,2.0
80,903.3333333333335,729.0,2.0
81,903.3333333333335,732.375,2.0
82,903.3333333333335,735.75,2.0
83,906.6666666666667,735.75,2.0
84,906.6666666666667,732.375,2.0
85,913.3333333333335,735.75,2.0
86,916.6666666666667,732.375,2.0
87,920.0,735.75,2.0
88,923.3333333333335,732.375,2.0
89,923.3333333333335,735.75,2.0
90,926.6666666666667,735.75,2.0
91,930.0,739.125,2.0
92,936.6666666666667,735.75,2.0
93,943.3333333333335,739.125,2.0
94,950.0,735.75,2.0
95,963.3333333333335,739.125,2.0
96,970.0,739.125,2.0
97,983.3333333333335,739.125,2.0
98,996.6666666666667,735.75,2.0
99,1013.3333333333335,725.625,2.0
100,1026.6666666666667,722.25,2.0
101,1040.0,718.875,2.0
102,1050.0,718.875,2.0
103,1063.3333333333335,715.5,2.0
104,1070.0,718.875,2.0
105,1083.3333333333335,715.5,2.0
106,1090.0,715.5,2.0
107,1100.0,715.5,2.0
108,1110.0,722.25,2.0
109,1116.6666666666667,708.75,2.0
110,1126.6666666666667,705.375,2.0
111,1133.3333333333335,698.625,2.0
112,1136.6666666666667,698.625,2.0
113,1143.3333333333335,698.625,2.0
114,1156.6666666666667,698.625,2.0
115,1156.6666666666667,698.625,2.0
116,1163.3333333333335,698.625,2.0
117,1176.6666666666667,702.0,2.0
118,1180.0,708.75,2.0
119,1186.6666666666667,712.125,2.0
120,1196.6666666666667,715.5,2.0
121,1203.3333333333335,718.875,2.0
122,1206.6666666666667,718.875,2.0
123,1213.3333333333335,718.875,2.0
124,1213.3333333333335,722.25,2.0
125,1213.3333333333335,725.625,2.0
126,1210.0,722.25,2.0
127,1210.0,722.25,2.0
128,1206.6666666666667,722.25,2.0
129,1203.3333333333335,722.25,2.0
130,1193.3333333333335,718.875,2.0
131,1186.6666666666667,718.875,2.0
132,1183.3333333333335,722.25,2.0
133,1176.6666666666667,722.25,2.0
134,1163.3333333333335,715.5,2.0
135,1160.0,712.125,2.0
136,1156.6666666666667,712.125,2.0
137,1153.3333333333335,715.5,2.0
138,1143.3333333333335,718.875,2.0
139,1140.0,718.875,2.0
140,1136.6666666666667,715.5,2.0
141,1140.0,698.625,2.0
142,1136.6666666666667,698.625,2.0
143,1133.3333333333335,705.375,2.0
144,1130.0,708.75,2.0
145,1116.6666666666667,718.875,2.0
146,1110.0,735.75,2.0
147,1096.6666666666667,745.875,2.0
148,1086.6666666666667,756.0,2.0
149,1063.3333333333335,766.125,2.0
150,1050.0,769.5,2.0
151,1033.3333333333335,766.125,2.0
152,1016.6666666666667,762.75,2.0
153,1010.0,756.0,2.0
154,996.6666666666667,745.875,2.0
155,976.6666666666667,752.625,2.0
156,966.6666666666667,749.25,2.0
157,950.0,756.0,2.0
158,983.3333333333335,722.25,2.0
159,963.3333333333335,739.125,2.0
160,986.6666666666667,722.25,2.0
161,996.6666666666667,718.875,2.0
162,983.3333333333335,732.375,2.0
163,963.3333333333335,749.25,2.0
164,966.6666666666667,749.25,2.0
165,1010.0,698.625,2.0
166,946.6666666666667,762.75,2.0
167,946.6666666666667,762.75,2.0
168,943.3333333333335,762.75,2.0
169,940.0,762.75,2.0
170,940.0,766.125,2.0
171,943.3333333333335,762.75,2.0
172,933.3333333333335,772.875,2.0
173,953.3333333333335,769.5,2.0
174,966.6666666666667,779.625,2.0
175,990.0,776.25,2.0
176,996.6666666666667,789.75,2.0
177,1013.3333333333335,796.5,2.0
178,1036.6666666666667,816.75,2.0
179,1053.3333333333335,816.75,2.0
180,1073.3333333333335,820.125,2.0
181,1100.0,820.125,2.0
182,1113.3333333333335,820.125,2.0
183,1110.0,816.75,2.0
184,1133.3333333333335,826.875,2.0
185,1153.3333333333335,826.875,2.0
186,1160.0,847.125,2.0
187,1160.0,853.875,2.0
188,1166.6666666666667,870.75,2.0
189,1136.6666666666667,867.375,2.0
190,1126.6666666666667,877.5,2.0
191,1113.3333333333335,880.875,2.0
192,1086.6666666666667,880.875,2.0
193,1050.0,877.5,2.0
194,1023.3333333333335,870.75,2.0
195,993.3333333333335,864.0,2.0
196,,,0.0
197,926.6666666666667,857.25,2.0
198,853.3333333333335,806.625,2.0
199,863.3333333333335,823.5,2.0
200,853.3333333333335,803.25,2.0
201,866.6666666666667,793.125,2.0
202,856.6666666666667,769.5,2.0
203,866.6666666666667,769.5,2.0
204,753.3333333333335,729.0,2.0
205,736.6666666666667,698.625,2.0
206,740.0,685.125,2.0
207,750.0,661.5,2.0
208,760.0,637.875,2.0
209,740.0,604.125,2.0
210,763.3333333333335,600.75,2.0
211,806.6666666666667,641.25,2.0
212,790.0,594.0,2.0
213,816.6666666666667,627.75,2.0
214,803.3333333333335,594.0,2.0
215,803.3333333333335,594.0,2.0
216,806.6666666666667,594.0,2.0
217,793.3333333333335,590.625,2.0
218,790.0,583.875,2.0
219,763.3333333333335,590.625,2.0
220,763.3333333333335,600.75,2.0
221,780.0,621.0,2.0
222,766.6666666666667,627.75,2.0
223,760.0,641.25,2.0
224,753.3333333333335,661.5,2.0
225,800.0,813.375,2.0
226,763.3333333333335,688.5,2.0
227,756.6666666666667,708.75,2.0
228,783.3333333333335,718.875,2.0
229,780.0,745.875,2.0
230,793.3333333333335,766.125,2.0
231,843.3333333333335,779.625,2.0
232,836.6666666666667,810.0,2.0
233,860.0,820.125,2.0
234,856.6666666666667,789.75,2.0
235,930.0,772.875,2.0
236,930.0,766.125,2.0
237,970.0,823.5,2.0
238,993.3333333333335,816.75,2.0
239,1020.0,816.75,2.0
240,1040.0,830.25,2.0
241,1063.3333333333335,826.875,2.0
242,1063.3333333333335,820.125,2.0
243,1060.0,816.75,2.0
244,,,0.0
245,1050.0,830.25,2.0
246,1040.0,833.625,2.0
247,1023.3333333333335,840.375,2.0
248,996.6666666666667,843.75,2.0
249,976.6666666666667,850.5,2.0
250,963.3333333333335,853.875,2.0
251,830.0,766.125,2.0
252,,,0.0
253,876.6666666666667,840.375,2.0
254,853.3333333333335,826.875,2.0
255,836.6666666666667,820.125,2.0
256,816.6666666666667,820.125,2.0
257,803.3333333333335,803.25,2.0
258,853.3333333333335,789.75,2.0
259,853.3333333333335,776.25,2.0
260,853.3333333333335,766.125,2.0
261,860.0,766.125,2.0
262,860.0,766.125,2.0
