,x,y,trust
0,1063.3333333333335,914.625,2.0
1,1063.3333333333335,911.25,2.0
2,1063.3333333333335,914.625,2.0
3,1063.3333333333335,911.25,2.0
4,1063.3333333333335,911.25,2.0
5,1063.3333333333335,914.625,2.0
6,1063.3333333333335,914.625,2.0
7,1063.3333333333335,914.625,2.0
8,1063.3333333333335,911.25,2.0
9,1063.3333333333335,911.25,2.0
10,1063.3333333333335,911.25,2.0
11,1063.3333333333335,911.25,2.0
12,1063.3333333333335,911.25,2.0
13,1063.3333333333335,911.25,2.0
14,1063.3333333333335,911.25,2.0
15,1060.0,911.25,2.0
16,1060.0,911.25,2.0
17,1050.0,911.25,2.0
18,1043.3333333333335,911.25,2.0
19,1036.6666666666667,911.25,2.0
20,1026.6666666666667,911.25,2.0
21,1020.0,907.875,2.0
22,1013.3333333333335,907.875,2.0
23,1006.6666666666667,907.875,2.0
24,996.6666666666667,904.5,2.0
25,996.6666666666667,904.5,2.0
26,996.6666666666667,904.5,2.0
27,996.6666666666667,901.125,2.0
28,996.6666666666667,904.5,2.0
29,996.6666666666667,907.875,2.0
30,996.6666666666667,904.5,2.0
31,996.6666666666667,904.5,2.0
32,996.6666666666667,904.5,2.0
33,996.6666666666667,907.875,2.0
34,1000.0,911.25,2.0
35,1003.3333333333335,911.25,2.0
36,1003.3333333333335,911.25,2.0
37,1013.3333333333335,901.125,2.0
38,1016.6666666666667,904.5,2.0
39,1016.6666666666667,897.75,2.0
40,1006.6666666666667,887.625,2.0
41,996.6666666666667,901.125,2.0
42,996.6666666666667,904.5,2.0
43,996.6666666666667,901.125,2.0
44,993.3333333333335,897.75,2.0
45,993.3333333333335,891.0,2.0
46,996.6666666666667,891.0,2.0
47,996.6666666666667,884.25,2.0
48,996.6666666666667,884.25,2.0
49,1000.0,880.875,2.0
50,1010.0,877.5,2.0
51,1013.3333333333335,880.875,2.0
52,1013.3333333333335,880.875,2.0
53,1016.6666666666667,880.875,2.0
54,1016.6666666666667,880.875,2.0
55,1020.0,880.875,2.0
56,1023.3333333333335,880.875,2.0
57,1023.3333333333335,884.25,2.0
58,1026.6666666666667,880.875,2.0
59,1030.0,880.875,2.0
60,1030.0,880.875,2.0
61,1023.3333333333335,880.875,2.0
62,1020.0,880.875,2.0
63,1020.0,877.5,2.0
64,1013.3333333333335,874.125,2.0
65,1010.0,870.75,2.0
66,1000.0,874.125,2.0
67,993.3333333333335,874.125,2.0
68,986.6666666666667,874.125,2.0
69,980.0,870.75,2.0
70,970.0,884.25,2.0
71,970.0,884.25,2.0
72,970.0,884.25,2.0
73,966.6666666666667,891.0,2.0
74,963.3333333333335,891.0,2.0
75,956.6666666666667,901.125,2.0
76,956.6666666666667,901.125,2.0
77,960.0,904.5,2.0
78,970.0,891.0,2.0
79,973.3333333333335,891.0,2.0
80,990.0,904.5,2.0
81,966.6666666666667,891.0,2.0
82,966.6666666666667,904.5,2.0
