,x,y
0,1089.3172690763054,762.6686746987953
1,1089.598393574297,762.5060240963855
2,1089.8795180722893,762.4246987951807
3,1090.1606425702817,762.343373493976
4,1090.4819277108436,762.3433734939761
5,1090.803212851406,762.2620481927712
6,1091.084337349398,762.2213855421687
7,1091.3654618473897,762.1807228915663
8,1091.6465863453818,762.0993975903615
9,1091.8875502008036,761.9774096385543
10,1092.128514056225,761.855421686747
11,1092.3293172690765,761.6927710843374
12,1092.530120481928,761.5301204819278
13,1092.7309236947794,761.3268072289158
14,1092.931726907631,761.1234939759038
15,1093.1726907630523,760.9608433734941
16,1093.4538152610444,760.6762048192772
17,1093.7349397590365,760.3509036144578
18,1094.0160642570283,759.8629518072289
19,1094.3373493975905,759.3343373493976
20,1094.6184738955826,758.8057228915663
21,1094.8995983935747,758.3584337349399
22,1095.1405622489965,757.8704819277109
23,1095.3413654618475,757.3825301204819
24,1095.3815261044178,756.9352409638554
25,1095.421686746988,756.5692771084339
26,1095.3815261044176,756.2439759036146
27,1095.261044176707,756.0406626506025
28,1095.0200803212851,755.8780120481929
29,1094.7389558232933,755.7966867469879
30,1094.4176706827313,755.7966867469879
31,1094.1365461847392,755.8373493975905
32,1093.7349397590363,755.7560240963857
33,1093.2931726907634,755.7153614457832
34,1092.971887550201,755.5933734939761
35,1092.6506024096389,755.5120481927712
36,1092.369477911647,755.4307228915663
37,1092.0481927710846,755.390060240964
38,1091.7269076305222,755.4713855421688
39,1091.3253012048192,755.7153614457833
40,1091.0843373493976,755.9593373493977
41,1091.2048192771085,756.1219879518073
42,1091.4457831325303,756.0813253012049
43,1091.6867469879521,756.0406626506025
44,1092.0481927710848,756.0000000000001
45,1092.4096385542173,756.0813253012049
46,1092.85140562249,756.0813253012049
47,1093.3333333333333,756.1219879518073
48,1093.8152610441769,756.1626506024098
49,1094.25702811245,756.1219879518075
50,1094.6184738955824,756.1626506024097
51,1095.0200803212854,756.2846385542169
52,1095.3815261044178,756.5692771084338
53,1095.6224899598394,756.8132530120482
54,1095.7429718875503,757.0572289156627
55,1095.7831325301206,757.3012048192771
56,1095.7831325301206,757.382530120482
57,1095.70281124498,757.4231927710845
58,1095.5020080321285,757.4231927710845
59,1095.301204819277,757.3825301204821
60,1095.0602409638552,757.382530120482
61,1094.8192771084339,757.3418674698795
62,1094.578313253012,757.0978915662652
63,1094.3373493975905,756.7725903614459
64,1094.0160642570283,755.9186746987953
65,1094.8594377510042,756.8539156626507
66,1094.377510040161,755.6340361445784
67,1093.7751004016066,754.2921686746988
68,1093.0522088353414,752.8689759036145
69,1092.409638554217,751.4051204819276
70,1091.7269076305222,749.656626506024
71,1091.3654618473895,750.2665662650603
72,1090.8032128514058,750.9578313253013
73,1090.120481927711,751.8117469879519
74,1089.277108433735,752.8689759036145
75,1089.3172690763054,751.7710843373494
76,1089.5180722891566,750.7138554216867
77,1089.9196787148596,749.9819277108433
78,1090.401606425703,749.3313253012047
79,1091.0040160642573,748.7620481927711
80,1091.6465863453818,748.2740963855423
81,1092.2088353413658,748.0707831325302
82,1092.9317269076307,747.9894578313255
83,1093.7751004016066,748.0301204819278
84,1094.25702811245,748.0707831325302
85,1094.7389558232933,748.0301204819277
86,1095.1606425702814,748.253765060241
87,1095.522088353414,748.7417168674698
88,1095.8835341365464,749.25
89,1096.2851405622491,749.7786144578313
90,1096.6265060240964,750.2055722891565
91,1096.9076305220883,750.5308734939758
92,1097.1084337349396,750.7748493975904
93,1095.1807228915663,751.9947289156628
94,1093.132530120482,751.5474397590361
