1160.0,556.875,2.0
1153.3333333333335,631.125,2.0
1106.6666666666667,587.25,2.0
1043.3333333333335,526.5,2.0
1083.3333333333335,455.625,2.0
1206.6666666666667,678.375,2.0
1186.6666666666667,786.375,2.0
1163.3333333333335,880.875,2.0
983.3333333333334,762.75,2.0
973.3333333333334,577.125,2.0
920.0,405.0,2.0
1040.0,820.125,2.0
966.6666666666667,850.5,2.0
943.3333333333334,864.0,2.0
1153.3333333333335,543.375,2.0
1183.3333333333335,550.125,2.0
1133.3333333333335,550.125,2.0
1206.6666666666667,570.375,2.0
