1160.0,553.5,2.0
1163.3333333333335,621.0,2.0
1116.6666666666667,573.75,2.0
1043.3333333333335,577.125,2.0
1086.6666666666667,560.25,2.0
1216.6666666666667,668.25,2.0
1186.6666666666667,786.375,2.0
1163.3333333333335,880.875,2.0
1006.6666666666667,759.375,2.0
943.3333333333334,860.625,2.0
796.6666666666667,901.125,2.0
1043.3333333333335,806.625,2.0
943.3333333333334,860.625,2.0
800.0,894.375,2.0
1156.6666666666667,540.0,2.0
1183.3333333333335,550.125,2.0
1136.6666666666667,533.25,2.0
1213.3333333333335,567.0,2.0
