883.3333333333334,286.875,2.0
916.6666666666667,361.125,2.0
853.3333333333334,378.0,2.0
853.3333333333334,465.75,2.0
853.3333333333334,540.0,2.0
973.3333333333334,351.0,2.0
1020.0,435.375,2.0
993.3333333333334,509.625,2.0
893.3333333333334,563.625,2.0
896.6666666666667,712.125,2.0
936.6666666666667,867.375,2.0
966.6666666666667,553.5,2.0
983.3333333333334,705.375,2.0
1006.6666666666667,830.25,2.0
870.0,276.75,2.0
896.6666666666667,266.625,2.0
856.6666666666667,290.25,2.0
923.3333333333334,273.375,2.0
