813.3333333333334,286.875,2.0
853.3333333333334,357.75,2.0
803.3333333333334,374.625,2.0
806.6666666666667,469.125,2.0
793.3333333333334,543.375,2.0
903.3333333333334,337.5,2.0
956.6666666666667,425.25,2.0
886.6666666666667,492.75,2.0
830.0,560.25,2.0
856.6666666666667,722.25,2.0
930.0,860.625,2.0
893.3333333333334,556.875,2.0
833.3333333333334,712.125,2.0
783.3333333333334,857.25,2.0
803.3333333333334,276.75,2.0
826.6666666666667,266.625,2.0
786.6666666666667,286.875,2.0
856.6666666666667,273.375,2.0
