,x,y,trust
0,733.3333333333335,472.5,2.0
1,733.3333333333335,479.25,2.0
2,743.3333333333335,489.375,2.0
3,760.0,496.125,2.0
4,766.6666666666667,506.25,2.0
5,780.0,519.75,2.0
6,783.3333333333335,529.875,2.0
7,800.0,540.0,2.0
8,816.6666666666667,546.75,2.0
9,826.6666666666667,553.5,2.0
10,843.3333333333335,563.625,2.0
11,853.3333333333335,573.75,2.0
12,866.6666666666667,587.25,2.0
13,883.3333333333335,597.375,2.0
14,896.6666666666667,600.75,2.0
15,900.0,604.125,2.0
16,916.6666666666667,607.5,2.0
17,926.6666666666667,614.25,2.0
18,940.0,614.25,2.0
19,943.3333333333335,610.875,2.0
20,950.0,610.875,2.0
21,953.3333333333335,614.25,2.0
22,963.3333333333335,610.875,2.0
23,966.6666666666667,604.125,2.0
24,970.0,604.125,2.0
25,970.0,600.75,2.0
26,973.3333333333335,597.375,2.0
27,973.3333333333335,594.0,2.0
28,976.6666666666667,594.0,2.0
29,983.3333333333335,587.25,2.0
30,986.6666666666667,580.5,2.0
31,993.3333333333335,580.5,2.0
32,996.6666666666667,580.5,2.0
33,1000.0,577.125,2.0
34,1000.0,577.125,2.0
35,1006.6666666666667,577.125,2.0
36,1013.3333333333335,577.125,2.0
37,1016.6666666666667,583.875,2.0
38,1020.0,583.875,2.0
39,1026.6666666666667,587.25,2.0
40,1033.3333333333335,590.625,2.0
41,1036.6666666666667,594.0,2.0
42,1043.3333333333335,597.375,2.0
43,1046.6666666666667,600.75,2.0
44,1053.3333333333335,604.125,2.0
45,1060.0,607.5,2.0
46,1060.0,607.5,2.0
47,1066.6666666666667,600.75,2.0
48,1066.6666666666667,600.75,2.0
49,1066.6666666666667,597.375,2.0
50,1066.6666666666667,594.0,2.0
51,1063.3333333333335,590.625,2.0
52,1063.3333333333335,580.5,2.0
53,1060.0,577.125,2.0
54,1056.6666666666667,573.75,2.0
55,1053.3333333333335,570.375,2.0
56,1050.0,567.0,2.0
57,1046.6666666666667,567.0,2.0
58,1043.3333333333335,567.0,2.0
59,1040.0,567.0,2.0
60,1036.6666666666667,567.0,2.0
61,1036.6666666666667,570.375,2.0
62,1033.3333333333335,570.375,2.0
63,1030.0,577.125,2.0
64,1030.0,580.5,2.0
65,1026.6666666666667,590.625,2.0
66,1026.6666666666667,597.375,2.0
67,1026.6666666666667,604.125,2.0
68,1023.3333333333335,610.875,2.0
69,1020.0,617.625,2.0
70,1020.0,617.625,2.0
71,1016.6666666666667,617.625,2.0
72,1010.0,614.25,2.0
73,1000.0,607.5,2.0
74,993.3333333333335,597.375,2.0
75,986.6666666666667,590.625,2.0
76,973.3333333333335,573.75,2.0
77,966.6666666666667,553.5,2.0
78,950.0,540.0,2.0
79,943.3333333333335,533.25,2.0
80,930.0,523.125,2.0
81,916.6666666666667,509.625,2.0
82,906.6666666666667,502.875,2.0
83,900.0,489.375,2.0
84,890.0,486.0,2.0
85,886.6666666666667,479.25,2.0
86,881.6666666666667,480.9375,0.0
87,876.6666666666667,482.625,2.0
88,870.0,486.0,2.0
89,863.3333333333335,486.0,2.0
90,853.3333333333335,489.375,2.0
91,843.3333333333335,496.125,2.0
92,833.3333333333335,502.875,2.0
93,823.3333333333335,502.875,2.0
94,816.6666666666667,519.75,2.0
95,803.3333333333335,519.75,2.0
96,806.6666666666667,550.125,2.0
97,786.6666666666667,563.625,2.0
98,783.3333333333335,590.625,2.0
99,786.6666666666667,617.625,2.0
100,786.6666666666667,644.625,2.0
101,786.6666666666667,668.25,2.0
102,793.3333333333335,695.25,2.0
103,793.3333333333335,732.375,2.0
104,806.6666666666667,745.875,2.0
105,810.0,783.0,2.0
106,810.0,813.375,2.0
107,823.3333333333335,837.0,2.0
108,836.6666666666667,860.625,2.0
109,846.6666666666667,874.125,2.0
110,850.0,884.25,2.0
111,860.0,901.125,2.0
112,866.6666666666667,911.25,2.0
113,870.0,914.625,2.0
114,870.0,914.625,2.0
115,870.0,921.375,2.0
116,870.0,918.0,2.0
117,870.0,918.0,2.0
118,866.6666666666667,921.375,2.0
119,866.6666666666667,928.125,2.0
120,870.0,924.75,2.0
121,870.0,931.5,2.0
122,870.0,921.375,2.0
123,866.6666666666667,918.0,2.0
124,866.6666666666667,911.25,2.0
125,870.0,918.0,2.0
126,870.0,924.75,2.0
127,866.6666666666667,924.75,2.0
128,870.0,928.125,2.0
129,870.0,924.75,2.0
130,856.6666666666667,837.0,2.0
131,856.6666666666667,810.84375,0.0
132,856.6666666666667,784.6875,0.0
133,856.6666666666667,758.53125,0.0
134,856.6666666666667,732.375,2.0
135,833.3333333333335,624.375,2.0
136,790.0,587.25,2.0
137,795.5555555555555,574.875,0.0
138,801.1111111111112,562.5,0.0
139,806.6666666666667,550.125,2.0
140,803.3333333333335,533.25,2.0
141,793.3333333333335,529.875,2.0
142,796.6666666666667,529.875,2.0
143,800.0,536.625,2.0
144,800.0,546.75,0.0
145,800.0,556.875,2.0
146,888.3333333333334,575.4375,0.0
147,976.6666666666667,594.0,2.0
148,860.0000000000001,617.625,0.0
149,743.3333333333335,641.25,2.0
150,716.6666666666667,664.875,2.0
151,1013.3333333333335,752.625,2.0
152,1003.3333333333335,806.625,2.0
153,1006.6666666666667,843.75,2.0
154,1003.3333333333335,891.0,2.0
155,1006.6666666666667,907.875,2.0
156,998.3333333333334,862.3125,0.0
157,990.0,816.75,2.0
158,1003.3333333333335,914.625,2.0
159,1000.0,911.25,2.0
160,996.6666666666667,911.25,2.0
161,996.6666666666667,914.625,2.0
162,996.6666666666667,918.0,2.0
163,1000.0,921.375,2.0
164,1000.0,921.375,2.0
165,1000.0,924.75,2.0
166,1000.0,924.75,2.0
167,1000.0,918.0,2.0
168,1000.0,921.375,2.0
169,996.6666666666667,918.0,2.0
170,996.6666666666667,914.625,2.0
171,1000.0,914.625,2.0
172,1000.0,918.0,2.0
173,1000.0,918.0,2.0
174,996.6666666666667,921.375,2.0
175,996.6666666666667,924.75,2.0
176,996.6666666666667,924.75,2.0
177,996.6666666666667,924.75,2.0
178,996.6666666666667,921.375,2.0
179,993.3333333333335,914.625,2.0
180,996.6666666666667,914.625,2.0
181,1003.3333333333335,911.25,2.0
182,1020.0,904.5,2.0
183,1030.0,887.625,2.0
184,1036.6666666666667,864.0,2.0
185,1030.0,826.875,2.0
186,1040.0,789.75,2.0
187,1036.6666666666667,732.375,2.0
188,1023.3333333333335,681.75,2.0
189,1020.0,641.25,2.0
190,1031.6666666666667,595.6875,0.0
191,1043.3333333333335,550.125,2.0
192,1066.6666666666667,549.0,0.0
193,1090.0000000000002,547.875,0.0
194,1113.3333333333335,546.75,2.0
195,1115.0,572.0625,0.0
196,1116.6666666666667,597.375,2.0
197,1116.6666666666667,631.125,2.0
198,1133.3333333333335,678.375,2.0
199,1130.0,725.625,2.0
200,1130.0,803.25,2.0
201,1113.3333333333335,850.5,2.0
202,1083.3333333333335,887.625,2.0
203,1050.0,904.5,2.0
204,1036.6666666666667,914.625,2.0
205,1026.6666666666667,924.75,2.0
206,1030.0,921.375,2.0
207,1030.0,918.0,2.0
208,1026.6666666666667,918.0,2.0
209,1026.6666666666667,918.0,2.0
210,1023.3333333333335,911.25,2.0
211,1026.6666666666667,911.25,2.0
212,1026.6666666666667,918.0,2.0
213,1030.0,924.75,2.0
214,1026.6666666666667,918.0,2.0
215,1026.6666666666667,924.75,2.0
216,1026.6666666666667,928.125,2.0
217,1030.0,924.75,2.0
218,1026.6666666666667,924.75,2.0
219,1026.6666666666667,928.125,2.0
220,1023.3333333333335,921.375,2.0
221,1023.3333333333335,928.125,2.0
222,1026.6666666666667,931.5,2.0
223,1026.6666666666667,931.5,2.0
224,1026.6666666666667,931.5,2.0
