,x,y,trust
0,943.3333333333335,243.0,2.0
1,943.3333333333335,243.0,2.0
2,943.3333333333335,243.0,2.0
3,943.3333333333335,243.0,2.0
4,943.3333333333335,246.375,2.0
5,943.3333333333335,246.375,2.0
6,943.3333333333335,246.375,2.0
7,943.3333333333335,243.0,2.0
8,943.3333333333335,243.0,2.0
9,943.3333333333335,243.0,2.0
10,943.3333333333335,246.375,2.0
11,943.3333333333335,246.375,2.0
12,943.3333333333335,243.0,2.0
13,943.3333333333335,246.375,2.0
14,943.3333333333335,243.0,2.0
15,943.3333333333335,243.0,2.0
16,943.3333333333335,246.375,2.0
17,943.3333333333335,246.375,2.0
18,943.3333333333335,246.375,2.0
19,943.3333333333335,246.375,2.0
20,943.3333333333335,246.375,2.0
21,943.3333333333335,246.375,2.0
22,943.3333333333335,246.375,2.0
23,943.3333333333335,246.375,2.0
24,940.0,246.375,2.0
25,943.3333333333335,246.375,2.0
26,940.0,246.375,2.0
27,940.0,246.375,2.0
28,940.0,249.75,2.0
29,940.0,253.125,2.0
30,940.0,249.75,2.0
31,936.6666666666667,253.125,2.0
32,936.6666666666667,249.75,2.0
33,933.3333333333335,249.75,2.0
34,933.3333333333335,253.125,2.0
35,930.0,253.125,2.0
36,930.0,253.125,2.0
37,930.0,253.125,2.0
38,926.6666666666667,256.5,2.0
39,926.6666666666667,256.5,2.0
40,926.6666666666667,256.5,2.0
41,923.3333333333335,256.5,2.0
42,923.3333333333335,259.875,2.0
43,923.3333333333335,259.875,2.0
44,920.0,259.875,2.0
45,920.0,259.875,2.0
46,920.0,259.875,2.0
47,916.6666666666667,259.875,2.0
48,910.0,263.25,2.0
49,903.3333333333335,263.25,2.0
50,903.3333333333335,263.25,2.0
51,900.0,266.625,2.0
52,896.6666666666667,266.625,2.0
53,893.3333333333335,266.625,2.0
54,890.0,266.625,2.0
55,890.0,270.0,2.0
56,880.0,276.75,2.0
57,876.6666666666667,280.125,2.0
58,873.3333333333335,276.75,2.0
59,870.0,276.75,2.0
60,860.0,280.125,2.0
61,856.6666666666667,280.125,2.0
62,850.0,283.5,2.0
63,850.0,280.125,2.0
64,843.3333333333335,280.125,2.0
65,843.3333333333335,280.125,2.0
66,836.6666666666667,280.125,2.0
67,830.0,280.125,2.0
68,830.0,280.125,2.0
69,830.0,276.75,2.0
70,826.6666666666667,276.75,2.0
71,823.3333333333335,276.75,2.0
72,823.3333333333335,276.75,2.0
73,816.6666666666667,276.75,2.0
74,820.0,276.75,2.0
75,816.6666666666667,276.75,2.0
76,813.3333333333335,273.375,2.0
77,810.0,273.375,2.0
78,806.6666666666667,273.375,2.0
79,806.6666666666667,273.375,2.0
80,806.6666666666667,270.0,2.0
81,806.6666666666667,270.0,2.0
82,806.6666666666667,270.0,2.0
83,803.3333333333335,266.625,2.0
84,803.3333333333335,266.625,2.0
85,803.3333333333335,263.25,2.0
86,800.0,263.25,2.0
87,803.3333333333335,263.25,2.0
88,800.0,263.25,2.0
89,800.0,263.25,2.0
90,800.0,263.25,2.0
91,800.0,263.25,2.0
92,800.0,263.25,2.0
93,800.0,263.25,2.0
94,800.0,263.25,2.0
95,800.0,263.25,2.0
96,800.0,263.25,2.0
97,800.0,263.25,2.0
98,800.0,263.25,2.0
99,800.0,263.25,2.0
100,796.6666666666667,263.25,2.0
101,800.0,263.25,2.0
102,800.0,263.25,2.0
103,800.0,263.25,2.0
104,796.6666666666667,263.25,2.0
105,796.6666666666667,259.875,2.0
106,793.3333333333335,259.875,2.0
107,790.0,259.875,2.0
108,786.6666666666667,259.875,2.0
109,783.3333333333335,259.875,2.0
110,783.3333333333335,259.875,2.0
111,783.3333333333335,259.875,2.0
112,780.0,256.5,2.0
113,780.0,259.875,2.0
114,776.6666666666667,259.875,2.0
115,776.6666666666667,263.25,2.0
116,773.3333333333335,263.25,2.0
117,773.3333333333335,270.0,2.0
118,770.0,273.375,2.0
119,766.6666666666667,283.5,2.0
120,766.6666666666667,283.5,2.0
121,766.6666666666667,286.875,2.0
122,773.3333333333335,290.25,2.0
123,770.0,300.375,2.0
124,763.3333333333335,307.125,2.0
125,763.3333333333335,310.5,2.0
126,766.6666666666667,313.875,2.0
127,760.0,317.25,2.0
128,763.3333333333335,327.375,2.0
129,763.3333333333335,330.75,2.0
130,760.0,330.75,2.0
131,756.6666666666667,334.125,2.0
132,760.0,337.5,2.0
133,763.3333333333335,337.5,2.0
134,766.6666666666667,347.625,2.0
135,770.0,351.0,2.0
136,776.6666666666667,347.625,2.0
137,773.3333333333335,354.375,2.0
138,776.6666666666667,354.375,2.0
139,776.6666666666667,357.75,2.0
140,780.0,357.75,2.0
141,790.0,367.875,2.0
142,796.6666666666667,374.625,2.0
143,803.3333333333335,381.375,2.0
