1013.3333333333334,617.625,2.0
1036.6666666666667,587.25,2.0
983.3333333333334,560.25,2.0
923.3333333333334,556.875,2.0
873.3333333333334,594.0,2.0
1090.0,610.875,2.0
1133.3333333333335,718.875,2.0
1160.0,826.875,2.0
1033.3333333333335,671.625,2.0
946.6666666666667,762.75,2.0
883.3333333333334,857.25,2.0
1113.3333333333335,671.625,2.0
1206.6666666666667,766.125,2.0
1306.6666666666667,860.625,2.0
996.6666666666667,600.75,2.0
1016.6666666666667,610.875,2.0
1003.3333333333334,587.25,2.0
1040.0,597.375,2.0
