963.3333333333334,300.375,2.0
973.3333333333334,374.625,2.0
910.0,381.375,2.0
826.6666666666667,405.0,2.0
723.3333333333334,428.625,2.0
1043.3333333333335,364.5,2.0
1136.6666666666667,374.625,2.0
1236.6666666666667,364.5,2.0
946.6666666666667,573.75,2.0
923.3333333333334,718.875,2.0
916.6666666666667,857.25,2.0
1033.3333333333335,573.75,2.0
1063.3333333333335,722.25,2.0
1086.6666666666667,860.625,2.0
950.0,290.25,2.0
973.3333333333334,286.875,2.0
936.6666666666667,303.75,2.0
996.6666666666667,297.0,2.0
