,x,y
0,874.9084249084251,572.0068681318683
1,873.0769230769232,571.9697802197804
2,871.3186813186815,571.9326923076924
3,869.5604395604397,571.8214285714287
4,867.838827838828,571.8214285714287
5,866.1904761904764,571.8214285714287
6,864.6153846153849,571.8214285714288
7,863.0402930402932,571.8214285714287
8,861.5018315018317,571.8956043956046
9,860.0366300366302,572.0439560439562
10,858.717948717949,572.2293956043958
11,857.4358974358976,572.3777472527474
12,856.2271062271064,572.5260989010991
13,855.0549450549453,572.6373626373629
14,853.9926739926743,572.7486263736266
15,853.0036630036633,572.9340659340662
16,852.1611721611724,573.1195054945058
17,851.5018315018318,573.3420329670332
18,850.8791208791212,573.5274725274728
19,850.4029304029307,573.7870879120882
20,850.0366300366302,574.0467032967034
21,849.74358974359,574.269230769231
22,849.5238095238097,574.6030219780222
23,849.4871794871797,574.9739010989013
24,849.4871794871797,575.3818681318683
25,849.70695970696,575.901098901099
26,850.0732600732603,576.4203296703298
27,850.5494505494509,577.1250000000001
28,851.1721611721614,577.8296703296704
29,851.9047619047622,578.6085164835165
30,852.7472527472529,579.5728021978023
31,853.6263736263738,580.6112637362638
32,854.6520146520149,581.7609890109891
33,855.8608058608061,582.9478021978022
34,857.1794871794874,584.2829670329669
35,858.5347985347987,585.5810439560438
36,859.9633699633702,586.8791208791207
37,861.3919413919416,588.2142857142856
38,862.747252747253,589.5494505494505
39,864.0293040293043,590.7733516483515
40,865.1648351648354,591.848901098901
41,866.2271062271063,593.0357142857142
42,867.1428571428573,594.1854395604395
43,868.0952380952381,595.4835164835164
44,869.3040293040293,596.6703296703297
45,870.3296703296705,598.1167582417582
46,871.3553113553114,599.8228021978023
47,872.3809523809524,601.6401098901099
48,873.2967032967034,603.5315934065934
49,874.2124542124544,605.4972527472527
50,875.2014652014655,607.3516483516484
51,876.1172161172163,609.2802197802198
52,877.0329670329672,611.357142857143
53,877.9120879120882,613.508241758242
54,878.9010989010992,615.6222527472529
55,879.9267399267401,617.7362637362639
56,880.9890109890111,619.813186813187
57,882.0879120879123,621.8530219780222
58,883.2234432234435,623.9670329670331
59,884.4688644688647,626.0810439560441
60,885.7142857142859,628.232142857143
61,887.0329670329671,630.3461538461539
62,888.3516483516485,632.4972527472529
63,889.7069597069599,634.7967032967034
64,891.2454212454214,637.1332417582419
65,892.8205128205129,639.4697802197802
66,894.6520146520148,641.8804945054944
67,896.5567765567769,644.2912087912088
68,898.6446886446889,646.7019230769231
69,900.6959706959708,649.2609890109891
70,902.9304029304031,651.8571428571428
71,905.4578754578756,654.7129120879122
72,907.8388278388281,657.1607142857143
73,910.3663003663006,659.5343406593407
74,913.0036630036633,661.8337912087912
75,915.6410256410259,664.0961538461539
76,918.5347985347988,666.173076923077
77,920.6959706959709,668.0645604395605
78,922.783882783883,669.993131868132
79,923.6630036630039,671.7733516483516
80,927.0695970695972,673.5906593406593
81,929.4139194139195,675.5934065934065
82,931.5384615384617,677.7815934065934
83,934.1391941391942,679.7101648351647
84,936.3369963369963,681.8612637362636
85,938.4981684981685,683.9752747252747
86,940.989010989011,685.9409340659341
87,943.4432234432235,687.7582417582418
88,946.0073260073261,689.3159340659341
89,948.901098901099,690.5027472527472
90,951.7582417582418,691.875
91,954.3589743589745,693.3214285714286
92,957.0695970695973,694.5824175824176
93,959.7069597069599,695.8804945054944
94,962.2344322344325,697.2898351648353
95,964.7252747252749,698.7362637362638
96,967.1428571428572,700.1085164835165
97,969.4871794871797,701.5178571428571
98,971.6483516483518,703.0384615384614
99,973.6996336996339,704.5590659340659
100,975.4945054945057,705.9313186813184
101,976.4468864468868,707.0068681318679
102,977.7289377289379,707.0810439560438
103,978.9194139194142,706.9326923076922
104,980.0549450549454,706.635989010989
105,980.9340659340663,707.9711538461538
106,982.2527472527474,707.8228021978022
107,983.4615384615387,707.7486263736265
108,984.7069597069601,707.8598901098901
109,984.74358974359,708.6387362637364
110,985.0732600732604,709.1950549450551
111,985.7326007326009,709.6030219780222
112,986.2087912087916,709.8626373626375
113,987.1611721611724,710.456043956044
114,987.2710622710625,710.4189560439561
115,988.1868131868135,710.9752747252747
116,988.8095238095242,711.3832417582418
117,988.6630036630041,711.271978021978
118,988.8461538461542,712.3475274725274
119,988.8095238095241,713.385989010989
120,988.589743589744,714.4615384615383
121,988.1501831501836,715.5741758241758
122,987.820512820513,716.760989010989
123,987.1978021978024,717.9107142857143
124,986.3919413919416,719.0604395604397
125,985.3663003663006,720.210164835165
126,984.3772893772895,721.3228021978024
127,983.2417582417584,722.6208791208793
128,982.1428571428573,723.8818681318683
129,981.2271062271064,724.9945054945056
130,980.4212454212457,726.1813186813188
131,979.835164835165,727.5164835164836
132,979.2124542124545,728.8516483516485
133,978.846153846154,730.1868131868132
134,978.3699633699636,731.2252747252747
135,977.8571428571431,732.3379120879122
136,977.1611721611723,733.0054945054945
137,976.3919413919416,733.228021978022
138,975.879120879121,733.3763736263736
139,975.4395604395605,733.4134615384615
140,975.0000000000001,733.4505494505495
141,974.7069597069599,733.1538461538463
142,974.85347985348,732.894230769231
143,975.2197802197804,732.4862637362639
144,976.2820512820514,732.1153846153846
145,977.6739926739929,731.7445054945055
146,979.1025641025642,731.2994505494505
147,979.4322344322346,731.0398351648352
148,980.4578754578756,731.0398351648352
149,981.5567765567768,731.2252747252746
150,982.912087912088,731.1881868131868
151,984.3040293040294,731.151098901099
152,985.952380952381,731.0398351648352
153,987.893772893773,730.8173076923077
154,989.9084249084249,730.335164835165
155,991.5201465201466,730.2239010989011
156,993.1318681318681,730.1497252747255
157,994.5970695970697,730.0755494505495
158,995.952380952381,729.853021978022
159,997.1245421245421,729.5192307692307
160,998.2234432234432,728.8516483516484
161,999.1025641025641,727.776098901099
162,999.5421245421245,726.2554945054945
163,1000.1648351648352,724.9574175824176
164,1000.6776556776556,723.7706043956044
165,1001.153846153846,722.5467032967034
166,1001.7032967032967,721.2115384615386
167,1002.2893772893773,720.2472527472528
168,1003.5347985347986,719.4313186813188
169,1004.7802197802198,718.6524725274727
170,1007.0512820512821,718.0219780219782
171,1006.6483516483518,717.243131868132
172,1007.3076923076926,716.2046703296703
173,1008.0402930402934,715.0178571428571
174,1008.3333333333337,714.0535714285714
175,1009.0659340659345,712.978021978022
176,1009.9084249084252,712.1249999999999
177,1010.3479853479855,711.4945054945053
178,1010.750915750916,711.0494505494503
179,1010.9706959706962,710.7898351648349
180,1010.824175824176,711.0123626373625
181,1010.6776556776558,711.1978021978019
182,1010.6776556776558,711.5315934065932
183,1010.7509157509159,712.0508241758242
184,1010.860805860806,712.6442307692307
185,1010.9340659340659,713.2376373626373
186,1010.8241758241757,713.7939560439561
187,1010.4945054945055,714.5357142857142
188,1009.8717948717949,715.2774725274725
189,1009.2124542124542,716.0563186813188
190,1008.5897435897435,716.723901098901
191,1008.113553113553,717.4656593406593
192,1008.2967032967032,718.429945054945
193,1008.076923076923,720.3956043956043
194,1007.8754578754578,722.6208791208791
195,1007.6923076923075,725.0686813186812
196,1007.6923076923076,725.9217032967032
197,1007.2161172161171,728.2953296703296
198,1006.7399267399265,730.5947802197802
199,1006.0073260073259,732.8200549450548
200,1006.5201465201465,734.3777472527472
201,1006.8131868131868,736.1208791208791
202,1006.5201465201465,737.7527472527472
203,1006.5934065934067,739.4587912087911
204,1005.6043956043957,740.4972527472527
205,1005.7142857142859,742.2032967032967
206,1004.2857142857144,743.353021978022
207,1003.5164835164837,744.614010989011
208,1003.5897435897438,746.320054945055
209,1003.2600732600735,746.6167582417582
210,1003.3699633699636,746.7280219780221
211,1003.4432234432237,746.357142857143
212,1004.2857142857144,746.0604395604397
213,1004.9816849816851,745.6524725274726
214,1005.824175824176,745.1332417582418
215,1006.9230769230771,744.7623626373627
216,1008.2783882783884,744.6510989010989
217,1009.6703296703297,744.539835164835
218,1011.2820512820514,744.0206043956043
219,1012.783882783883,743.5384615384615
220,1014.1391941391942,743.1304945054944
221,1015.6410256410257,742.9821428571427
222,1017.1428571428573,742.7596153846152
223,1018.9377289377292,742.4258241758241
224,1020.5860805860807,742.1291208791208
225,1022.2710622710623,742.0920329670329
226,1023.7728937728938,741.9065934065933
227,1025.7142857142858,741.7582417582416
228,1027.765567765568,741.8324175824175
229,1029.4139194139198,741.9807692307692
230,1031.1355311355314,741.3873626373626
231,1032.820512820513,740.6456043956043
232,1034.3589743589746,740.4230769230769
233,1035.6410256410256,740.0151098901099
234,1036.7032967032967,739.5700549450551
235,1037.1794871794873,739.0137362637363
236,1037.3260073260076,738.4203296703296
237,1037.5457875457876,737.9752747252747
238,1038.717948717949,737.1593406593407
239,1039.194139194139,736.0837912087912
240,1039.4871794871794,734.6744505494505
241,1039.5238095238094,733.4876373626373
242,1039.5604395604396,732.1895604395603
243,1039.3406593406594,731.0027472527471
244,1038.864468864469,729.8530219780217
245,1038.3882783882784,728.8145604395603
246,1038.3150183150187,727.4423076923075
247,1038.2417582417584,726.0329670329668
248,1038.1684981684984,724.7348901098899
249,1038.2051282051286,723.6964285714282
250,1038.3516483516487,722.917582417582
