,x,y
0,786.3736263736265,724.7348901098901
1,784.3223443223445,724.8461538461539
2,782.3076923076926,725.0315934065935
3,780.3296703296706,725.2170329670331
4,778.3516483516487,725.3653846153848
5,776.3736263736266,725.5879120879123
6,774.4322344322347,725.8104395604397
7,772.5274725274729,726.0329670329671
8,770.6959706959709,726.2184065934066
9,768.9010989010991,726.3667582417584
10,767.1428571428575,726.5151098901101
11,765.3479853479857,726.7376373626375
12,763.589743589744,726.9230769230769
13,761.9047619047623,727.1085164835164
14,760.3663003663006,727.256868131868
15,758.937728937729,727.3310439560439
16,757.5457875457877,727.4793956043954
17,756.2271062271063,727.5906593406593
18,755.0183150183151,727.701923076923
19,753.9560439560441,727.7760989010987
20,752.930402930403,727.9244505494503
21,752.0879120879121,727.9615384615381
22,751.3186813186812,728.035714285714
23,750.6593406593406,728.1098901098899
24,750.0366300366301,728.2953296703296
25,749.5604395604396,728.4436813186812
26,749.1941391941392,728.6291208791207
27,749.047619047619,728.8145604395602
28,748.9377289377289,729.0370879120878
29,748.9377289377289,729.2596153846152
30,748.9743589743589,729.5192307692307
31,749.1208791208791,729.8159340659341
32,749.3406593406594,730.1126373626374
33,749.5604395604396,730.4464285714286
34,749.7802197802197,730.8543956043957
35,749.9999999999999,731.2623626373627
36,750.1831501831501,731.6703296703297
37,750.3296703296703,732.0041208791208
38,750.3663003663004,732.3379120879122
39,750.3296703296703,732.6346153846155
40,750.1831501831501,732.9313186813188
41,750.0366300366301,733.2280219780218
42,749.8168498168499,733.5247252747253
43,749.4871794871796,733.8585164835165
44,749.1575091575093,734.1923076923077
45,748.7912087912088,734.6002747252747
46,748.3516483516485,734.971153846154
47,747.9120879120879,735.3420329670331
48,747.3992673992674,735.7500000000001
49,746.886446886447,736.1579670329671
50,746.3003663003664,736.5288461538462
51,745.7509157509157,736.9368131868132
52,745.128205128205,737.456043956044
53,744.5054945054943,737.9752747252747
54,743.8827838827837,738.4574175824177
55,743.3333333333331,738.9024725274727
56,743.0402930402928,739.3475274725276
57,742.7472527472524,739.6071428571431
58,742.6007326007324,739.8296703296704
59,742.7106227106226,739.9038461538464
60,743.1501831501831,739.9409340659342
61,743.8095238095237,739.7184065934069
62,744.7252747252746,739.0879120879123
63,745.8608058608057,738.1978021978025
64,746.3736263736264,739.9038461538464
65,747.2527472527472,741.5357142857144
66,748.5347985347985,743.2417582417584
67,750.2564102564103,744.8736263736264
68,752.4542124542126,746.4313186813188
69,754.5054945054944,745.6524725274727
70,756.6300366300366,744.9107142857144
