,x,y
0,869.2888888888891,856.8449999999999
1,864.8000000000002,856.7549999999999
2,860.266666666667,856.6649999999998
3,855.5555555555558,856.665
4,850.9777777777781,856.6650000000001
5,846.4444444444447,856.575
6,841.9555555555557,856.485
7,837.5555555555557,856.26
8,833.4222222222223,855.9899999999999
9,829.4666666666668,855.6299999999999
10,825.7333333333335,855.045
11,822.2222222222223,854.4599999999999
12,818.8444444444445,854.055
13,815.8222222222223,853.605
14,812.977777777778,853.335
15,810.488888888889,852.8850000000001
16,808.3555555555557,852.57
17,806.7111111111112,852.48
18,805.377777777778,852.21
19,804.3555555555557,851.85
20,803.6444444444446,851.49
21,803.1555555555557,851.0400000000002
22,802.8888888888891,850.5900000000001
23,802.8444444444445,850.0050000000001
24,802.8888888888891,849.195
25,803.1111111111113,848.295
26,803.6000000000003,847.4399999999999
27,804.2222222222224,846.54
28,804.977777777778,845.5950000000001
29,805.9555555555557,844.7400000000001
30,807.2000000000003,843.975
31,808.8000000000002,843.39
32,810.5333333333335,842.67
33,812.7111111111113,842.1750000000001
34,815.0666666666668,841.725
35,817.688888888889,841.2300000000001
36,820.5777777777779,840.8700000000001
37,823.8666666666668,840.555
38,827.6000000000001,840.42
39,831.5111111111113,840.15
40,835.6888888888891,839.8799999999999
41,840.2666666666668,839.6099999999999
42,844.888888888889,839.4299999999998
43,849.377777777778,839.16
44,854.2666666666668,839.0250000000001
45,859.0222222222224,838.44
46,864.6222222222225,838.44
47,870.5333333333335,838.3950000000001
48,876.577777777778,838.2375
49,882.7555555555557,838.1475
50,888.9777777777781,838.1025000000001
51,893.6000000000001,838.1925000000001
52,898.1333333333334,838.2375000000002
53,902.8000000000002,838.5075000000002
54,907.5555555555558,838.7775000000001
55,912.3111111111114,839.0475000000001
56,917.066666666667,839.3625000000001
57,921.777777777778,839.7225000000002
58,926.7111111111114,839.9475000000001
59,931.6000000000003,840.1275000000002
60,936.5333333333336,840.3525000000002
61,940.4000000000003,841.2525000000002
62,943.6888888888891,840.3975000000002
63,946.4000000000002,839.6325000000002
64,948.5333333333335,839.0025000000003
65,948.577777777778,839.0925000000003
66,947.1111111111112,839.6325000000004
67,945.6888888888889,840.0825000000003
68,944.4888888888889,840.4875000000002
69,943.2444444444444,841.0725000000002
70,943.2888888888888,840.8025000000001
71,943.1333333333333,840.5775000000001
72,942.7777777777777,840.3975000000002
73,942.311111111111,840.5550000000002
74,941.8222222222223,840.9600000000002
75,941.2,841.6350000000001
76,940.8444444444444,842.265
77,940.9777777777779,842.85
78,941.6888888888891,843.435
79,943.1111111111113,843.885
80,944.888888888889,844.4699999999999
81,947.6888888888891,844.8749999999999
82,951.1777777777779,845.4375
83,955.2222222222224,846.0225
84,959.2222222222224,846.6525
85,963.0000000000001,847.5524999999999
86,966.6,848.4975
87,969.9777777777779,849.3525
88,973.0000000000001,850.185
89,975.888888888889,850.8149999999999
90,978.4222222222224,851.5800000000002
91,979.2666666666669,852.21
92,979.8000000000003,852.5700000000002
93,980.1555555555558,853.2000000000002
94,985.6222222222226,849.735
95,985.4000000000004,850.545
96,989.0888888888893,846.4949999999999
97,992.1111111111115,842.055
98,994.4666666666672,837.4050000000001
99,996.2888888888893,832.635
100,999.2222222222225,829.8449999999999
101,1003.2222222222226,828.8999999999999
102,1007.4888888888893,828.405
103,1011.6222222222225,828.3824999999999
104,1015.5333333333336,828.7425
105,1019.0444444444447,829.3725
106,1021.9777777777781,829.8675
107,1024.7333333333338,830.5425
108,1026.866666666667,831.1275
109,1028.2888888888892,831.6675
110,1029.4444444444446,832.4325
111,1029.666666666667,832.7925
112,1028.7185185185187,833.3175000000001
113,1026.6000000000001,833.9175000000001
114,1023.4000000000001,834.7275000000001
115,1021.8888888888891,835.2225000000001
116,1019.488888888889,835.7400000000001
117,1016.3333333333335,836.3250000000002
118,1014.8666666666668,836.4375000000001
119,1014.7333333333335,835.8525000000001
120,1014.6333333333334,835.6837500000001
121,1013.4555555555557,834.8962500000001
122,1011.7333333333335,834.03
123,1009.5555555555558,833.1525
124,1007.0814814814817,832.6875
125,1004.3555555555558,832.5675
126,1003.066666666667,832.6575
127,1001.8222222222224,832.8825
128,1000.8444444444445,832.7025
129,999.2800000000001,832.5225
130,997.1733333333334,832.3425
131,994.48,832.2075000000001
132,991.2,832.1625
133,987.2,832.2525
134,983.2888888888891,832.3425
135,979.3333333333335,832.6125000000001
136,976.7555555555557,832.0725000000002
137,975.377777777778,833.2425
138,975.0444444444448,834.1874999999999
139,975.7555555555558,834.9074999999999
140,977.4000000000003,835.3574999999998
141,981.4444444444447,835.3124999999998
142,987.7111111111114,835.7174999999997
143,993.8888888888893,836.0324999999998
144,1000.2000000000004,836.3474999999999
145,1006.7333333333338,836.6175
146,1013.466666666667,836.8874999999999
147,1020.4000000000003,837.1574999999998
148,1027.266666666667,837.2699999999998
149,1034.066666666667,837.2249999999998
150,1040.6888888888893,837.1349999999999
151,1051.755555555556,832.0049999999999
152,1057.7555555555562,831.8249999999998
153,1064.9333333333338,828.5399999999997
154,1072.9333333333338,822.3749999999998
155,1079.8370370370374,815.7899999999997
156,1085.0222222222226,809.0999999999998
157,1088.777777777778,802.0574999999998
158,1091.4000000000003,794.88
159,1093.4888888888893,787.6349999999999
160,1095.5777777777782,787.2749999999999
161,1100.6000000000004,786.645
162,1106.5555555555559,786.2850000000001
163,1112.7777777777778,785.9475000000001
164,1119.0444444444445,785.6775000000001
165,1124.9555555555557,785.4975000000002
166,1132.0666666666668,785.3625000000002
167,1138.3333333333335,785.3175000000001
168,1143.888888888889,783.3975000000002
169,1143.4444444444443,783.7875000000001
170,1147.8,778.0725000000002
171,1148.6444444444444,777.2625000000003
172,1150.5555555555554,776.7075000000001
173,1153.2222222222222,776.9925000000001
174,1155.1999999999998,778.545
175,1154.7555555555555,779.13
176,1155.7333333333331,777.825
177,1155.6622222222222,776.79
178,1154.986666666667,776.0475
179,1153.7066666666672,775.5975
180,1152.0444444444447,775.5075000000002
181,1150.044444444445,776.0925000000001
182,1148.1777777777781,776.6775
183,1145.8666666666675,776.4525000000001
184,1143.6000000000008,776.9925000000001
185,1140.9777777777786,777.474642857143
186,1138.5777777777785,778.1689285714288
187,1136.5925925925933,778.6403571428572
188,1135.0222222222228,778.8889285714288
189,1133.8666666666675,778.914642857143
190,1130.4444444444453,779.2875
191,1127.2000000000007,779.5799999999999
192,1124.4000000000008,779.7599999999999
193,1119.7777777777785,780.5024999999998
194,1113.644444444445,781.8524999999998
195,1107.8111111111114,783.3037499999998
196,1102.2777777777778,784.8562499999998
197,1097.4222222222222,786.4874999999998
198,1093.2444444444445,788.1974999999998
199,1089.8962962962962,789.4724999999997
200,1087.6888888888889,790.2224999999997
201,1087.0222222222224,790.6049999999997
202,1087.6888888888889,790.8749999999999
203,1089.3333333333333,791.2574999999998
204,1092.808888888889,791.5274999999999
205,1096.9155555555558,791.7524999999999
206,1101.6533333333336,791.8874999999999
207,1107.0222222222226,791.9324999999999
208,1113.0222222222226,791.8875
209,1119.0222222222226,791.7975000000001
210,1125.0222222222226,791.4825000000001
211,1130.755555555556,791.1675000000001
212,1135.955555555556,790.8975
213,1140.6888888888896,790.7625
214,1142.3777777777784,790.7625
215,1143.6666666666674,790.9875000000001
216,1149.3555555555563,784.6425
217,1149.933333333334,784.7325
218,1150.5111111111119,784.935
219,1151.0888888888896,784.8899999999999
220,1153.0888888888894,784.1474999999998
221,1156.5111111111119,782.6624999999998
222,1161.4444444444453,782.0324999999998
223,1167.0000000000005,781.4924999999998
224,1172.7777777777783,781.1774999999999
225,1178.5777777777782,781.02
226,1179.7333333333336,785.9250000000001
227,1185.4222222222227,786.06
228,1189.2222222222226,789.165
229,1190.9555555555557,795.285
230,1193.0296296296297,801.8699999999999
231,1194.8,805.6125
232,1196.2666666666667,806.5124999999999
233,1198.3999999999999,808.0649999999999
234,1201.422222222222,810.9
235,1204.3555555555556,807.39
236,1204.0,804.9599999999999
237,1202.6666666666667,802.6199999999999
238,1200.8000000000002,800.595
239,1198.6222222222225,799.155
240,1192.5777777777782,799.4699999999999
241,1190.2222222222226,798.9749999999999
242,1184.977777777778,799.245
243,1183.1111111111115,800.895
244,1181.555555555556,804.375
245,1180.6222222222227,809.64
246,1179.0666666666673,815.04
247,1176.9333333333338,820.485
248,1174.444444444445,825.4350000000001
249,1173.0444444444452,829.4625000000001
250,1172.7777777777785,832.5675000000001
