,x,y,trust
0,680.0,526.5,2.0
1,683.3333333333334,523.125,2.0
2,683.3333333333334,519.75,2.0
3,683.3333333333334,513.0,2.0
4,683.3333333333334,509.625,2.0
5,683.3333333333334,506.25,2.0
6,683.3333333333334,506.25,2.0
7,686.6666666666667,502.875,2.0
8,686.6666666666667,502.875,2.0
9,686.6666666666667,506.25,2.0
10,690.0,502.875,2.0
11,696.6666666666667,502.875,2.0
12,700.0,499.5,2.0
13,706.6666666666667,499.5,2.0
14,710.0,502.875,2.0
15,713.3333333333335,502.875,2.0
16,723.3333333333335,502.875,2.0
17,730.0,502.875,2.0
18,726.6666666666667,509.625,2.0
19,730.0,516.375,2.0
20,733.3333333333335,516.375,2.0
21,736.6666666666667,523.125,2.0
22,743.3333333333335,519.75,2.0
23,750.0,516.375,2.0
24,756.6666666666667,513.0,2.0
25,760.0,509.625,2.0
26,766.6666666666667,519.75,2.0
27,770.0,523.125,2.0
28,776.6666666666667,523.125,2.0
29,780.0,523.125,2.0
30,783.3333333333335,526.5,2.0
31,790.0,529.875,2.0
32,796.6666666666667,533.25,2.0
33,803.3333333333335,536.625,2.0
34,806.6666666666667,536.625,2.0
35,816.6666666666667,536.625,2.0
36,823.3333333333335,540.0,2.0
37,826.6666666666667,536.625,2.0
38,833.3333333333335,540.0,2.0
39,846.6666666666667,536.625,2.0
40,853.3333333333335,536.625,2.0
41,863.3333333333335,543.375,2.0
42,870.0,546.75,2.0
43,880.0,550.125,2.0
44,893.3333333333335,553.5,2.0
45,900.0,556.875,2.0
46,906.6666666666667,563.625,2.0
47,916.6666666666667,570.375,2.0
48,923.3333333333335,573.75,2.0
49,930.0,580.5,2.0
50,936.6666666666667,590.625,2.0
51,946.6666666666667,594.0,2.0
52,956.6666666666667,597.375,2.0
53,970.0,604.125,2.0
54,983.3333333333335,621.0,2.0
55,996.6666666666667,637.875,2.0
56,1010.0,648.0,2.0
57,1003.3333333333335,648.0,2.0
58,993.3333333333335,648.0,2.0
59,993.3333333333335,651.375,2.0
60,986.6666666666667,648.0,2.0
61,986.6666666666667,648.0,2.0
62,993.3333333333335,668.25,2.0
63,946.6666666666667,641.25,2.0
64,943.3333333333335,627.75,2.0
65,1033.3333333333335,715.5,2.0
66,900.0,648.0,2.0
67,900.0,668.25,2.0
68,893.3333333333335,664.875,2.0
69,886.6666666666667,661.5,2.0
70,880.0,681.75,2.0
71,886.6666666666667,681.75,2.0
72,873.3333333333335,705.375,2.0
73,856.6666666666667,702.0,2.0
74,853.3333333333335,705.375,2.0
75,853.3333333333335,698.625,2.0
76,850.0,702.0,2.0
77,850.0,712.125,2.0
78,850.0,712.125,2.0
79,830.0,715.5,2.0
80,826.6666666666667,718.875,2.0
81,833.3333333333335,715.5,2.0
82,843.3333333333335,708.75,2.0
83,840.0,712.125,2.0
84,836.6666666666667,708.75,2.0
85,846.6666666666667,691.875,2.0
86,843.3333333333335,702.0,2.0
87,840.0,708.75,2.0
88,846.6666666666667,708.75,2.0
89,856.6666666666667,718.875,2.0
90,850.0,722.25,2.0
91,860.0,732.375,2.0
92,886.6666666666667,762.75,2.0
93,900.0,739.125,2.0
94,920.0,745.875,2.0
95,913.3333333333335,742.5,2.0
96,916.6666666666667,735.75,2.0
97,900.0,469.125,2.0
98,863.3333333333335,708.75,2.0
99,880.0,702.0,2.0
100,970.0,654.75,2.0
101,1000.0,651.375,2.0
102,1010.0,637.875,2.0
103,1010.0,631.125,2.0
104,1003.3333333333335,617.625,2.0
105,1010.0,617.625,2.0
106,1003.3333333333335,607.5,2.0
107,1013.3333333333335,610.875,2.0
108,986.6666666666667,627.75,2.0
109,986.6666666666667,651.375,2.0
110,976.6666666666667,627.75,2.0
111,983.3333333333335,614.25,2.0
112,1006.6666666666667,594.0,2.0
113,1046.6666666666667,583.875,2.0
114,1033.3333333333335,594.0,2.0
115,1010.0,580.5,2.0
116,1013.3333333333335,590.625,2.0
117,1006.6666666666667,590.625,2.0
118,1000.0,597.375,2.0
119,993.3333333333335,600.75,2.0
120,986.6666666666667,604.125,2.0
121,973.3333333333335,604.125,2.0
122,973.3333333333335,604.125,2.0
123,966.6666666666667,610.875,2.0
124,956.6666666666667,627.75,2.0
125,950.0,637.875,2.0
126,936.6666666666667,641.25,2.0
127,923.3333333333335,624.375,2.0
128,906.6666666666667,607.5,2.0
129,896.6666666666667,600.75,2.0
130,813.3333333333335,583.875,2.0
131,890.0,573.75,2.0
132,900.0,577.125,2.0
133,893.3333333333335,573.75,2.0
134,883.3333333333335,590.625,2.0
135,903.3333333333335,604.125,2.0
136,900.0,590.625,2.0
137,926.6666666666667,550.125,2.0
138,943.3333333333335,506.25,2.0
139,990.0,664.875,2.0
140,970.0,644.625,2.0
141,393.33333333333337,735.75,2.0
142,926.6666666666667,600.75,2.0
143,933.3333333333335,604.125,2.0
144,950.0,627.75,2.0
145,953.3333333333335,654.75,2.0
146,966.6666666666667,671.625,2.0
147,986.6666666666667,658.125,2.0
148,980.0,668.25,2.0
149,963.3333333333335,695.25,2.0
150,926.6666666666667,688.5,2.0
151,933.3333333333335,688.5,2.0
152,943.3333333333335,698.625,2.0
153,946.6666666666667,715.5,2.0
154,950.0,708.75,2.0
155,966.6666666666667,695.25,2.0
156,946.6666666666667,695.25,2.0
157,990.0,702.0,2.0
158,996.6666666666667,708.75,2.0
159,973.3333333333335,691.875,2.0
160,966.6666666666667,705.375,2.0
161,950.0,691.875,2.0
162,956.6666666666667,691.875,2.0
163,963.3333333333335,688.5,2.0
164,950.0,695.25,2.0
165,993.3333333333335,644.625,2.0
166,1026.6666666666667,617.625,2.0
167,1043.3333333333335,597.375,2.0
168,946.6666666666667,648.0,2.0
169,953.3333333333335,648.0,2.0
170,973.3333333333335,644.625,2.0
171,616.6666666666667,745.875,2.0
172,990.0,648.0,2.0
173,1006.6666666666667,641.25,2.0
174,1033.3333333333335,604.125,2.0
175,1050.0,597.375,2.0
176,1036.6666666666667,600.75,2.0
177,1033.3333333333335,604.125,2.0
178,1020.0,617.625,2.0
179,1030.0,617.625,2.0
180,1040.0,621.0,2.0
181,1023.3333333333335,621.0,2.0
182,1020.0,614.25,2.0
183,1016.6666666666667,621.0,2.0
184,1020.0,627.75,2.0
185,1010.0,634.5,2.0
186,970.0,600.75,2.0
187,976.6666666666667,644.625,2.0
188,963.3333333333335,631.125,2.0
189,930.0,614.25,2.0
190,923.3333333333335,604.125,2.0
191,850.0,604.125,2.0
192,376.66666666666674,702.0,2.0
193,846.6666666666667,567.0,2.0
194,916.6666666666667,553.5,2.0
