,x,y,trust
0,680.0,867.375,2.0
1,683.3333333333334,870.75,2.0
2,680.0,870.75,2.0
3,683.3333333333334,867.375,2.0
4,683.3333333333334,867.375,2.0
5,683.3333333333334,867.375,2.0
6,680.0,867.375,2.0
7,683.3333333333334,870.75,2.0
8,680.0,867.375,2.0
9,683.3333333333334,867.375,2.0
10,683.3333333333334,870.75,2.0
11,683.3333333333334,867.375,2.0
12,683.3333333333334,870.75,2.0
13,683.3333333333334,870.75,2.0
14,683.3333333333334,870.75,2.0
15,683.3333333333334,867.375,2.0
16,683.3333333333334,867.375,2.0
17,686.6666666666667,870.75,2.0
18,686.6666666666667,870.75,2.0
19,686.6666666666667,870.75,2.0
20,690.0,870.75,2.0
21,690.0,867.375,2.0
22,690.0,864.0,2.0
23,693.3333333333335,867.375,2.0
24,696.6666666666667,870.75,2.0
25,700.0,870.75,2.0
26,700.0,870.75,2.0
27,700.0,867.375,2.0
28,700.0,870.75,2.0
29,696.6666666666667,870.75,2.0
30,696.6666666666667,874.125,2.0
31,696.6666666666667,874.125,2.0
32,693.3333333333335,874.125,2.0
33,693.3333333333335,877.5,2.0
34,696.6666666666667,874.125,2.0
35,693.3333333333335,870.75,2.0
36,693.3333333333335,877.5,2.0
37,693.3333333333335,874.125,2.0
38,696.6666666666667,870.75,2.0
39,696.6666666666667,870.75,2.0
40,696.6666666666667,870.75,2.0
41,696.6666666666667,870.75,2.0
42,693.3333333333335,870.75,2.0
43,693.3333333333335,870.75,2.0
44,690.0,867.375,2.0
45,690.0,870.75,2.0
46,690.0,864.0,2.0
47,686.6666666666667,860.625,2.0
48,683.3333333333334,864.0,2.0
49,686.6666666666667,860.625,2.0
50,690.0,853.875,2.0
51,686.6666666666667,857.25,2.0
52,693.3333333333335,864.0,2.0
53,693.3333333333335,864.0,2.0
54,696.6666666666667,867.375,2.0
55,650.0,864.0,0.0
56,603.3333333333334,860.625,2.0
57,693.3333333333335,867.375,2.0
58,690.0,864.0,2.0
59,690.0,864.0,2.0
60,690.0,860.625,2.0
61,690.0,860.625,2.0
62,686.6666666666667,860.625,2.0
63,683.3333333333334,857.25,2.0
64,683.3333333333334,857.25,2.0
65,676.6666666666667,853.875,2.0
66,666.6666666666667,850.5,2.0
67,660.0,847.125,2.0
68,656.6666666666667,840.375,2.0
69,653.3333333333334,840.375,2.0
70,643.3333333333334,837.0,2.0
71,633.3333333333334,840.375,2.0
72,620.0,837.0,2.0
73,610.0,840.375,2.0
74,593.3333333333334,850.5,2.0
75,580.0,860.625,2.0
76,570.0,867.375,2.0
77,570.0,864.0,2.0
78,566.6666666666667,864.0,2.0
79,560.0,860.625,2.0
80,563.3333333333334,860.625,2.0
81,553.3333333333334,860.625,2.0
82,560.0,857.25,2.0
83,556.6666666666667,857.25,2.0
84,560.0,860.625,2.0
85,560.0,857.25,2.0
86,556.6666666666667,860.625,2.0
87,556.6666666666667,870.75,2.0
88,553.3333333333334,874.125,2.0
89,556.6666666666667,877.5,2.0
90,560.0,877.5,2.0
91,560.0,877.5,2.0
92,556.6666666666667,877.5,2.0
93,556.6666666666667,877.5,2.0
94,560.0,880.875,2.0
95,560.0,880.875,2.0
96,560.0,880.875,2.0
97,560.0,877.5,2.0
98,560.0,880.875,2.0
99,560.0,880.875,2.0
100,560.0,880.875,2.0
101,560.0,880.875,2.0
102,563.3333333333334,880.875,2.0
103,563.3333333333334,880.875,2.0
104,563.3333333333334,877.5,2.0
105,563.3333333333334,877.5,2.0
106,566.6666666666667,877.5,2.0
107,570.0,877.5,2.0
108,573.3333333333334,870.75,2.0
109,583.3333333333334,870.75,2.0
110,586.6666666666667,864.0,2.0
111,586.6666666666667,870.75,2.0
112,593.3333333333334,867.375,2.0
113,593.3333333333334,867.375,2.0
114,596.6666666666667,864.0,2.0
115,596.6666666666667,867.375,2.0
116,596.6666666666667,867.375,2.0
117,600.0,867.375,2.0
118,603.3333333333334,864.0,2.0
119,603.3333333333334,867.375,2.0
120,613.3333333333334,864.0,2.0
121,606.6666666666667,867.375,2.0
122,603.3333333333334,867.375,2.0
123,606.6666666666667,867.375,2.0
124,600.0,867.375,2.0
125,596.6666666666667,870.75,2.0
126,593.3333333333334,870.75,2.0
127,593.3333333333334,867.375,2.0
128,590.0,867.375,2.0
129,590.0,860.625,2.0
130,580.0,864.0,2.0
131,573.3333333333334,864.0,2.0
132,570.0,867.375,2.0
133,566.6666666666667,867.375,2.0
134,566.6666666666667,867.375,2.0
135,563.3333333333334,867.375,2.0
136,563.3333333333334,870.75,2.0
137,566.6666666666667,870.75,2.0
138,566.6666666666667,870.75,2.0
139,566.6666666666667,877.5,2.0
140,570.0,870.75,2.0
141,566.6666666666667,867.375,2.0
142,563.3333333333334,867.375,2.0
143,553.3333333333334,864.0,2.0
144,556.6666666666667,853.875,2.0
145,563.3333333333334,840.375,2.0
146,460.0,864.0,2.0
147,495.0,857.25,0.0
148,530.0,850.5,2.0
149,610.0,759.375,2.0
150,626.6666666666667,739.125,2.0
151,640.0,718.875,2.0
152,560.0,904.5,2.0
153,600.0,904.5,2.0
154,630.0,901.125,2.0
155,676.6666666666667,897.75,2.0
156,743.3333333333335,887.625,2.0
157,810.0,891.0,2.0
158,816.6666666666667,837.0,2.0
159,863.3333333333335,891.0,2.0
160,1003.3333333333335,847.125,2.0
161,1066.6666666666667,816.75,2.0
162,1113.3333333333335,803.25,2.0
163,1150.0,769.5,2.0
164,856.6666666666667,887.625,2.0
165,856.6666666666667,887.625,2.0
166,860.0,891.0,2.0
167,856.6666666666667,887.625,2.0
168,1170.0,644.625,2.0
169,1143.3333333333335,624.375,2.0
170,1113.3333333333335,594.0,2.0
171,1060.0,594.0,2.0
172,1038.888888888889,580.5,0.0
173,1017.7777777777778,567.0,0.0
174,996.6666666666667,553.5,2.0
175,1056.6666666666667,617.625,2.0
176,1083.3333333333335,648.0,2.0
177,1109.1666666666667,675.84375,0.0
178,1135.0,703.6875,0.0
179,1160.8333333333335,731.53125,0.0
180,1186.6666666666667,759.375,2.0
181,1196.6666666666667,776.25,2.0
182,1176.6666666666667,786.375,2.0
183,1173.3333333333335,806.625,2.0
184,1146.6666666666667,816.75,2.0
185,1053.3333333333335,769.5,2.0
186,1023.3333333333335,783.0,2.0
187,1020.0,796.5,2.0
188,1003.3333333333335,816.75,2.0
189,793.3333333333335,901.125,2.0
190,793.3333333333335,897.75,2.0
191,793.3333333333335,894.375,2.0
192,790.0,887.625,2.0
193,796.6666666666667,891.0,2.0
194,793.3333333333335,891.0,2.0
195,786.6666666666667,894.375,2.0
196,710.0,884.25,2.0
197,660.0,877.5,2.0
198,616.6666666666667,864.0,2.0
199,576.6666666666667,850.5,2.0
200,540.0,837.0,2.0
201,510.0,813.375,2.0
202,493.33333333333337,793.125,2.0
