716.6666666666667,266.625,2.0
766.6666666666667,340.875,2.0
713.3333333333334,357.75,2.0
706.6666666666667,459.0,2.0
693.3333333333334,546.75,2.0
823.3333333333334,327.375,2.0
856.6666666666667,428.625,2.0
823.3333333333334,502.875,2.0
736.6666666666667,556.875,2.0
763.3333333333334,715.5,2.0
823.3333333333334,860.625,2.0
803.3333333333334,553.5,2.0
763.3333333333334,715.5,2.0
743.3333333333334,867.375,2.0
706.6666666666667,259.875,2.0
733.3333333333334,253.125,2.0
0.0,0.0,0.0
766.6666666666667,256.5,2.0
