1053.3333333333335,553.5,2.0
1033.3333333333335,624.375,2.0
976.6666666666667,594.0,2.0
943.3333333333334,496.125,2.0
990.0,408.375,2.0
1093.3333333333335,664.875,2.0
1106.6666666666667,769.5,2.0
1086.6666666666667,843.75,2.0
916.6666666666667,739.125,2.0
886.6666666666667,543.375,2.0
0.0,0.0,0.0
1013.3333333333334,799.875,2.0
1086.6666666666667,745.875,2.0
1086.6666666666667,884.25,2.0
1040.0,543.375,2.0
1066.6666666666667,550.125,2.0
1016.6666666666667,553.5,2.0
1086.6666666666667,577.125,2.0
