1043.3333333333335,597.375,2.0
1016.6666666666667,621.0,2.0
970.0,563.625,2.0
893.3333333333334,641.25,2.0
900.0,722.25,2.0
1063.3333333333335,678.375,2.0
1023.3333333333334,772.875,2.0
996.6666666666667,870.75,2.0
833.3333333333334,688.5,2.0
736.6666666666667,860.625,2.0
566.6666666666667,897.75,2.0
873.3333333333334,735.75,2.0
746.6666666666667,864.0,2.0
573.3333333333334,901.125,2.0
1046.6666666666667,577.125,2.0
1066.6666666666667,597.375,2.0
1036.6666666666667,550.125,2.0
1090.0,597.375,2.0
