823.3333333333334,617.625,2.0
846.6666666666667,607.5,2.0
783.3333333333334,570.375,2.0
683.3333333333334,550.125,2.0
576.6666666666667,597.375,2.0
903.3333333333334,651.375,2.0
923.3333333333334,752.625,2.0
926.6666666666667,867.375,2.0
763.3333333333334,671.625,2.0
666.6666666666667,742.5,2.0
593.3333333333334,864.0,2.0
853.3333333333334,708.75,2.0
933.3333333333334,756.0,2.0
1040.0,837.0,2.0
820.0,597.375,2.0
843.3333333333334,614.25,2.0
806.6666666666667,570.375,2.0
876.6666666666667,610.875,2.0
